frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
612,/yh/study/new_data/model_dataset_flight/vi/vi_000612.jpg,3,18,-242.57696533203125,106.0652084350586,1562.4714837612073,1.2802997359655561,1572.132706504032,-8.357363664317031,-240.82164001464844,94.4560546875,0.5966347455978394,1565.7095240585518,1.1559880182548254,-234.4685516357422,94.78166961669922,1577.7752685546875,-5.41978645324707,81.92308807373047,18.272878646850586,3.228581666946411,-0.15342748165130615,3.8179051876068115,-0.15434597432613373,0.3930769064865578,1565.7095240585518,-0.24323012000187894,-243.28968723373066,104.50618796160575,1.7142104146828543,-239.33861859250908,106.71840132449705,3.238346739522165,0.6531928894384644,-24.176452044828483,163.31634897505865
613,/yh/study/new_data/model_dataset_flight/vi/vi_000613.jpg,3,18,-239.30657958984375,104.62032318115234,1565.7095240585518,-0.24323012000187894,1572.9631555348585,-9.169317996438657,-240.40396118164062,93.37232971191406,0.6542953848838806,1569.284580913631,-0.6041346136582355,-232.93038940429688,93.51400756835938,1579.701171875,-5.933159351348877,82.14703369140625,18.29521942138672,3.231497287750244,-0.15312941372394562,3.8195576667785645,-0.1541893035173416,0.3936847132814096,1569.284580913631,-1.787037797532592,-240.68015852668074,101.61573235922492,3.3036775119452484,-236.10162932328132,105.38439522039089,3.2049502665624363,0.764072039238535,-24.175912299801496,179.26117399474606
614,/yh/study/new_data/model_dataset_flight/vi/vi_000614.jpg,3,18,-236.33230590820312,103.30626678466797,1569.284580913631,-1.787037797532592,1577.8516832759356,-10.0,-236.43687438964844,90.29231262207031,0.6876705288887024,1572.5359380920922,-2.2884223530578502,-232.84756469726562,93.87228393554688,1579.6275634765625,-5.572882175445557,74.16056060791016,17.381248474121094,3.11217999458313,-0.14402996003627777,3.7315587997436523,-0.14557720720767975,0.409669783858046,1572.5359380920922,-3.084436678425158,-238.2625744456488,99.08396330000703,4.642605232327273,-233.16417138709792,104.17978353685098,3.1681345211052023,0.8735167521830047,-24.17534872915369,199.534720974043
615,/yh/study/new_data/model_dataset_flight/vi/vi_000615.jpg,3,18,-233.3551025390625,101.99092102050781,1572.5359380920922,-3.084436678425158,1578.396232456763,-9.74100271864699,-235.700439453125,90.59347534179688,0.6733362674713135,1575.7904958131057,-3.691269981913549,-231.5087890625,90.58170318603516,1582.2132568359375,-8.00893497467041,74.61585998535156,17.43459701538086,3.118175745010376,-0.14483019709587097,3.7360546588897705,-0.14626970887184143,0.41301513580832416,1575.7904958131057,-4.7573066510605315,-235.99819020340288,96.20938439028438,6.357049489189429,-230.2271455013462,102.97235819558193,3.127957037716293,0.9814371750741198,-24.16938765487513,186.2137700081803
616,/yh/study/new_data/model_dataset_flight/vi/vi_000616.jpg,3,18,-230.3217010498047,100.60299682617188,1575.7904958131057,-4.7573066510605315,1581.2387270008985,-10.0,-233.60816955566406,88.33348846435547,0.7239847779273987,1579.1263400876342,-5.514081864685899,-228.173095703125,90.00872802734375,1585.4852294921875,-7.143147945404053,75.35931396484375,17.52458953857422,3.1333723068237305,-0.14571906626224518,3.747361898422241,-0.14718231558799744,0.41588624317853606,1579.1263400876342,-5.8186413771332415,-233.4056187326734,93.85718082897611,7.4173163437143845,-227.23722420312967,101.69074250182062,3.0844768466750176,1.0877456756487434,-24.1643420660692,166.9285930111073
617,/yh/study/new_data/model_dataset_flight/vi/vi_000617.jpg,3,18,-227.28855895996094,99.21519470214844,1579.1263400876342,-5.8186413771332415,1581.0011387602583,-10.0,-233.84022521972656,88.39732360839844,0.719312846660614,1582.4618976930478,-6.626464581036573,-227.9055938720703,90.01614379882812,1585.7254638671875,-7.02518367767334,76.23871612548828,17.63029670715332,3.150371551513672,-0.1467590034008026,3.7600419521331787,-0.14823846518993378,0.4168335050390522,1582.4618976930478,-6.706734341349573,-230.7412787824788,91.66265439215186,8.304344604297851,-224.25080456889725,100.4075515098046,3.0377543910636873,1.1923568076561741,-24.160057563108044,229.886916000396
618,/yh/study/new_data/model_dataset_flight/vi/vi_000618.jpg,3,18,-224.2557830810547,97.82756805419922,1582.4618976930478,-6.706734341349573,1586.4484972324851,-10.0,-230.7810516357422,81.98724365234375,0.6841707825660706,1585.7970492829659,-7.526900600825492,-222.54837036132812,89.38513946533203,1590.8599853515625,-5.37167501449585,76.40314483642578,17.649173736572266,3.155470848083496,-0.14689795672893524,3.763713836669922,-0.1484292894601822,0.4179396488390505,1585.7970492829659,-6.617787828013912,-227.67108174376872,90.35688344996348,8.21434071678922,-221.2679316314213,99.1227553271761,2.9878514496333826,1.2951872729768792,-24.156941075855816,162.33482502866536
619,/yh/study/new_data/model_dataset_flight/vi/vi_000619.jpg,3,18,-221.19956970214844,96.47349548339844,1585.7970492829659,-6.617787828013912,1590.8818345061063,-10.0,-226.3236541748047,81.07454681396484,0.7033307552337646,1589.1395656727732,-7.371859480685875,-219.17291259765625,85.17316436767578,1595.68115234375,-7.798910617828369,76.65336608886719,17.681591033935547,3.16064453125,-0.14707931876182556,3.7676095962524414,-0.1486593335866928,0.4192413601648933,1589.1395656727732,-7.309649179225734,-224.91882524934869,88.33793022258203,8.945405744759851,-218.26473863660476,97.8696513646191,2.9348310655436802,1.3961558812206667,-24.15452823149023,184.9571229540743
620,/yh/study/new_data/model_dataset_flight/vi/vi_000620.jpg,3,18,-218.14288330078125,95.11922454833984,1589.1395656727732,-7.309649179225734,1591.8116214049783,-10.0,-227.4630889892578,76.34584045410156,0.7171096205711365,1592.4825947360796,-8.077259807758805,-219.42230224609375,85.21755981445312,1595.435791015625,-7.8622236251831055,74.47737121582031,17.427499771118164,3.1249353885650635,-0.14444699883460999,3.7405691146850586,-0.14615696668624878,0.42563369685651115,1592.4825947360796,-7.940247733783607,-222.14063109579706,86.37448042686704,9.615224239849374,-215.26412581973494,96.61440805558532,2.8787574810463097,1.4951835072454713,-24.15250428102051,207.84208900295198
621,/yh/study/new_data/model_dataset_flight/vi/vi_000621.jpg,3,18,-215.08497619628906,93.764404296875,1592.4825947360796,-7.940247733783607,1595.6986989000889,-10.0,-223.09219360351562,76.55776977539062,0.7497745752334595,1595.826962381265,-8.701284617145925,-214.83782958984375,84.50746154785156,1599.9005126953125,-6.601937294006348,74.72270965576172,17.456226348876953,3.1304500102996826,-0.14444564282894135,3.744446277618408,-0.14625269174575806,0.42747405931185933,1595.826962381265,-7.810950688999419,-219.04527569497142,85.10157524008655,9.52515508463784,-212.26528011813429,95.3565973439149,2.8196960781547755,1.5921930470398944,-24.148951382032912,143.56778899673373
622,/yh/study/new_data/model_dataset_flight/vi/vi_000622.jpg,3,18,-212.0742950439453,92.42574310302734,1595.826962381265,-7.810950688999419,1595.7207814007566,-10.0,-223.3460693359375,75.94932556152344,0.7671564817428589,1599.1216610127617,-8.496810812581534,-203.47183227539062,84.65646362304688,1610.175537109375,-1.7407530546188354,78.9837875366211,17.945968627929688,3.1871092319488525,-0.1496872901916504,3.787431240081787,-0.15097558498382568,0.41765195380069015,1599.1216610127617,-6.569790628653041,-215.53281040639845,84.86052552663516,8.318283806800393,-209.31658171863032,94.11285247543805,2.757713325315,1.6871093724106971,-24.14599788550584,190.24419703055173
623,/yh/study/new_data/model_dataset_flight/vi/vi_000623.jpg,3,18,-209.0592498779297,91.08515167236328,1599.1216610127617,-6.569790628653041,1600.3606770885272,-10.0,-218.42478942871094,75.55452728271484,0.774071455001831,1602.4211311172614,-7.043902260537116,-203.82354736328125,81.42727661132812,1611.1983642578125,-4.823830604553223,80.94973754882812,18.166059494018555,3.2141940593719482,-0.15169036388397217,3.8071937561035156,-0.15286891162395477,0.41253947716565625,1602.4211311172614,-6.256644555787435,-212.4018484993585,83.77349242221594,8.039485464520908,-206.36637314786566,92.86501095727878,2.6928767300640195,1.779859284915509,-24.14751584168802,170.0291219749488
624,/yh/study/new_data/model_dataset_flight/vi/vi_000624.jpg,3,18,-206.04693603515625,89.74577331542969,1602.4211311172614,-6.256644555787435,1607.1241975307503,-10.0,-213.99595642089844,68.97488403320312,0.795909583568573,1605.7176128062047,-6.659852715142226,-198.48110961914062,81.66375732421875,1615.958740234375,-2.387519121170044,81.78569793701172,18.25745391845703,3.2298519611358643,-0.15232230722904205,3.818127155303955,-0.15358567237854004,0.40907881241228117,1605.7176128062047,-5.398004096834517,-209.04680278563262,83.18381181197108,7.215160378916492,-203.42168123751975,91.616144784907,2.6252547976364915,1.8703714694773068,-24.150291886698806,167.76052897330374
625,/yh/study/new_data/model_dataset_flight/vi/vi_000625.jpg,3,18,-203.00331115722656,88.43207550048828,1605.7176128062047,-5.398004096834517,1613.2411104385235,-10.0,-206.86962890625,69.85098266601562,0.7112867832183838,1609.0318936287122,-5.665713040279325,-198.5380859375,81.8414306640625,1615.8331298828125,-2.249619960784912,76.98633575439453,17.71466064453125,3.1671462059020996,-0.1472507268190384,3.7725412845611572,-0.14884521067142487,0.4177731096171785,1609.0318936287122,-4.529297767210178,-205.6713842052946,82.59588540069245,6.417143341922628,-200.44839416177405,90.39065194859916,2.554916995452528,1.958576448110875,-24.153307548619498,193.22432699846104
626,/yh/study/new_data/model_dataset_flight/vi/vi_000626.jpg,3,18,-199.96046447753906,87.11870574951172,1609.0318936287122,-4.529297767210178,1613.3252637354465,-10.0,-206.80078125,69.79917907714844,0.709751546382904,1612.3453303043448,-4.684490506671223,-193.57101440429688,82.23707580566406,1620.18603515625,0.175379678606987,79.39432525634766,17.990184783935547,3.1973962783813477,-0.14992080628871918,3.794938087463379,-0.15129272639751434,0.41327297544949215,1612.3453303043448,-3.2547244406555675,-202.1279849306601,82.37743323496397,5.213234118270911,-197.47853075414605,89.16311228369773,2.4819337233930225,2.0444065341860154,-24.15222472351222,169.60179898887873
627,/yh/study/new_data/model_dataset_flight/vi/vi_000627.jpg,3,18,-196.9169921875,85.80506134033203,1612.3453303043448,-3.2547244406555675,1618.4596302506861,-10.0,-200.89666748046875,70.3649673461914,0.6550750732421875,1615.6594501483055,-3.251528194073645,-189.5389404296875,77.89630126953125,1625.6578369140625,-2.095992088317871,80.64459991455078,18.128992080688477,3.215402364730835,-0.15089669823646545,3.8076295852661133,-0.1523067206144333,0.410501359389495,1615.6594501483055,-2.9451765830101775,-198.98519558587836,81.28103670512931,4.974360682236956,-194.5106158977569,87.9328571279752,2.406376289743089,2.1277957876431595,-24.153095919476936,185.12027600081638
628,/yh/study/new_data/model_dataset_flight/vi/vi_000628.jpg,3,18,-193.94146728515625,84.52278137207031,1615.6594501483055,-2.9451765830101775,1622.9111341166026,-10.0,-195.44351196289062,71.58671569824219,0.6483685970306396,1618.8987335011257,-2.9051611029931377,-189.50497436523438,77.85897827148438,1625.7042236328125,-2.115813970565796,76.55897521972656,17.66478157043457,3.1608004570007324,-0.14592266082763672,3.767348289489746,-0.14778579771518707,0.41839198878900513,1618.8987335011257,-2.6678707799682737,-195.9238730430277,80.18643201077928,4.768003604446097,-191.61315039249743,86.73146134363762,2.328316892658808,2.2086799715673093,-24.15463225847294,182.11931898258626
629,/yh/study/new_data/model_dataset_flight/vi/vi_000629.jpg,3,18,-190.96539306640625,83.24026489257812,1618.8987335011257,-2.6678707799682737,1622.8894334036418,-10.0,-195.40814208984375,71.71627807617188,0.6485638618469238,1622.13861477486,-2.602241797352817,-184.87026977539062,77.50405883789062,1630.06689453125,-0.5116183161735535,78.98601531982422,17.94562339782715,3.189202308654785,-0.14910827577114105,3.788937568664551,-0.15057779848575592,0.413997482429616,1622.13861477486,-2.0144819415765873,-192.7056416488517,79.43361441297195,4.185576782546143,-188.71756445941918,85.5272614030938,2.2478286069870705,2.2869965105156846,-24.152869162532575,207.11674296762794
630,/yh/study/new_data/model_dataset_flight/vi/vi_000630.jpg,3,18,-187.6951141357422,81.8309555053711,1622.13861477486,-2.0144819415765873,1626.676725248751,-8.214102466447912,-191.156005859375,71.90843200683594,0.6500557661056519,1625.6987830138733,-1.8712550434863158,-179.34585571289062,76.93017578125,1635.329833984375,1.263353705406189,80.29940795898438,18.091659545898438,3.2099287509918213,-0.15019989013671875,3.803677558898926,-0.15171287953853607,0.4116729502755638,1625.6987830138733,-1.0742417692623818,-189.0768543751638,78.80851250605295,3.323306752823785,-185.53012875949693,84.19363995635166,2.1649853762452467,2.3626844509805607,-24.153261231399192,166.6781630483456
631,/yh/study/new_data/model_dataset_flight/vi/vi_000631.jpg,3,18,-184.639404296875,80.46227264404297,1625.6987830138733,-1.0742417692623818,1634.7347142081182,-10.0,-184.90878295898438,66.19296264648438,0.6572105884552002,1629.0469160098662,-0.8355205929262236,-179.22259521484375,72.35660552978516,1637.343505859375,-2.844916343688965,74.56536102294922,17.432323455810547,3.123406410217285,-0.14262454211711884,3.739464282989502,-0.1447518914937973,0.4248384067050278,1629.0469160098662,-1.4992292284881876,-186.2085308739512,77.02993746075761,3.7740009307504665,-182.55954228733194,82.89795706839902,2.0798620095430733,2.435684424356061,-24.15432967575662,155.67252394976094
632,/yh/study/new_data/model_dataset_flight/vi/vi_000632.jpg,3,18,-181.58236694335938,79.0929946899414,1629.0469160098662,-1.4992292284881876,1634.8038554050527,-10.0,-184.8582763671875,66.13714599609375,0.6660610437393188,1632.3965037620242,-1.3276732372686741,-175.18235778808594,71.63983917236328,1641.31591796875,-1.8169723749160767,77.26233673095703,17.74683380126953,3.160496711730957,-0.1462128907442093,3.767571449279785,-0.14798204600811005,0.4222195627668568,1632.3965037620242,-1.5247772187230242,-183.1728082890903,75.6140352053115,3.8252663658766104,-179.58983276015175,81.59893330270279,1.9925341832076378,2.5059386127613847,-24.150416244166472,178.548174968455
633,/yh/study/new_data/model_dataset_flight/vi/vi_000633.jpg,3,18,-178.52432250976562,77.7232666015625,1632.3965037620242,-1.5247772187230242,1639.7920740403308,-9.450198156935834,-179.741943359375,65.33123779296875,0.694611668586731,1635.7471945753946,-1.3693327014031342,-174.8817138671875,71.30494689941406,1641.7286376953125,-1.996546745300293,70.2110595703125,16.9166202545166,3.044445514678955,-0.13745500147342682,3.6785449981689453,-0.13967104256153107,0.4385125521450991,1635.7471945753946,-1.6170034777111868,-180.163805508929,74.1370325382072,3.943219403192727,-176.62124406291568,80.29665731961971,1.9030784468499389,2.5733907180572184,-24.14878911167927,195.24422701215371
634,/yh/study/new_data/model_dataset_flight/vi/vi_000634.jpg,3,18,-175.4991912841797,76.3694076538086,1635.7471945753946,-1.6170034777111868,1644.168992716351,-9.9936927287046,-175.98724365234375,63.01714324951172,0.6987533569335938,1639.0613539054189,-1.4840780608681008,-172.4364013671875,66.07105255126953,1646.128662109375,-5.739914894104004,67.05326080322266,16.528759002685547,2.9843547344207764,-0.13357582688331604,3.6302554607391357,-0.1358209103345871,0.44829978633890427,1639.0613539054189,-2.7962420504529213,-177.63997701470572,71.68661514356286,5.148932825162649,-173.68761905058736,79.0073935881818,1.8115722335923368,2.63798593437321,-24.142028931948254,154.06090999022126
635,/yh/study/new_data/model_dataset_flight/vi/vi_000635.jpg,3,18,-172.47206115722656,75.0146484375,1639.0613539054189,-2.7962420504529213,1644.1699407690094,-10.0,-176.07969665527344,62.81262969970703,0.7049200534820557,1642.377705480479,-2.8079396078579513,-167.50582885742188,66.61732482910156,1650.3857421875,-3.1930999755859375,71.90253448486328,17.11859703063965,3.0718212127685547,-0.14015017449855804,3.69993257522583,-0.14208748936653137,0.444533523981024,1642.377705480479,-2.9178353251287708,-174.67441469564454,70.19718141706966,5.297013271751941,-170.7539672830709,77.71431936194648,1.718093874155677,2.699670924446476,-24.134209272483087,175.94236799050122
636,/yh/study/new_data/model_dataset_flight/vi/vi_000636.jpg,3,18,-169.44541931152344,73.66011047363281,1642.377705480479,-2.9178353251287708,1647.7047745306154,-8.653376674893433,-172.21429443359375,62.76603698730469,0.6734959483146667,1645.6935209883688,-2.9423250843035977,-167.69654846191406,66.54373168945312,1650.242919921875,-3.3393266201019287,68.55382537841797,16.7134952545166,3.0169265270233154,-0.1356290876865387,3.656557083129883,-0.13785699009895325,0.4559441020414708,1645.6935209883688,-3.0838781882961266,-171.72782083847977,68.66754506953805,5.489541514955188,-167.82269669703606,76.41850427368328,1.6227226144873599,2.7583938000504693,-24.13044469099207,169.59981102263555
637,/yh/study/new_data/model_dataset_flight/vi/vi_000637.jpg,3,18,-164.8690185546875,71.61128234863281,1645.6935209883688,-3.0838781882961266,1649.7019950702997,-9.06453220605598,-170.56883239746094,61.56171417236328,0.6878821849822998,1650.7074603965762,-3.137643705649067,-161.67958068847656,67.90560150146484,1655.14892578125,0.4009420871734619,72.1126708984375,17.14724349975586,3.0832762718200684,-0.14021950960159302,3.7084362506866455,-0.14235781133174896,0.45137929452008085,1650.7074603965762,-1.8041404299862007,-166.6357205665062,67.74676717048463,4.249201520368491,-163.3434799180928,74.42538645540533,1.5255386365947015,2.814104106772517,-24.124004009367734,173.45329897943884
638,/yh/study/new_data/model_dataset_flight/vi/vi_000638.jpg,3,18,-160.2950439453125,69.56355285644531,1650.7074603965762,-1.8041404299862007,1658.9246139290537,-6.297736131001565,-161.03079223632812,60.24351501464844,0.6734204292297363,1655.7187365184145,-1.69093462505799,-156.91371154785156,61.93185806274414,1661.967041015625,-3.050471544265747,69.7900161743164,16.8671817779541,3.0399954319000244,-0.13689404726028442,3.674588441848755,-0.13918396830558777,0.4586387183907466,1655.7187365184145,-2.1930161231162764,-162.2398063986803,65.30954512415359,4.677465423327775,-158.86842086308107,72.4303056698221,1.4266230822314345,2.8667528133767908,-24.121415260950595,166.94968496449292
639,/yh/study/new_data/model_dataset_flight/vi/vi_000639.jpg,3,18,-157.47520446777344,68.32182312011719,1655.7187365184145,-2.1930161231162764,1663.3862191138767,-4.932015969548156,-156.4052734375,59.63058090209961,0.6623439788818359,1658.7995691928463,-2.160915512330602,-151.76220703125,61.42638397216797,1666.8623046875,-1.3683292865753174,70.19770812988281,16.91763687133789,3.049360752105713,-0.13761572539806366,3.6818900108337402,-0.1398610770702362,0.460872083527635,1658.7995691928463,-1.9429329973765144,-159.33390821196122,64.25606172796307,4.470480433531573,-156.14914638870133,71.23811542608296,1.3260580790721166,2.916292305965769,-24.117191749444295,199.0042410325259
640,/yh/study/new_data/model_dataset_flight/vi/vi_000640.jpg,3,18,-154.3899383544922,66.96321868896484,1658.7995691928463,-1.9429329973765144,1665.027419828596,-5.521759305530698,-155.15785217285156,58.411861419677734,0.6724147796630859,1662.170392354922,-1.8814220126854295,-151.51278686523438,61.7958869934082,1666.935546875,-0.9285757541656494,66.71965026855469,16.49039649963379,2.984440326690674,-0.13389796018600464,3.6301212310791016,-0.13606011867523193,0.4679698773748947,1662.170392354922,-1.5482048222697498,-156.10413333120036,63.21355832661876,4.122913684655658,-153.16601158549707,69.9258950760951,1.2239267689951276,2.9626763871302577,-24.11366481051163,214.01113696629182
641,/yh/study/new_data/model_dataset_flight/vi/vi_000641.jpg,3,18,-151.57359313964844,65.72303009033203,1662.170392354922,-1.5482048222697498,1670.131064564774,-3.3453559454879707,-149.61135864257812,58.2692756652832,0.7001960277557373,1665.247406344311,-1.4605428526119208,-146.62066650390625,58.65517044067383,1672.6905517578125,-1.7508915662765503,65.96851348876953,16.397628784179688,2.9677131175994873,-0.13313829898834229,3.6166234016418457,-0.13521616160869598,0.47183330984588895,1665.247406344311,-1.5755128252394666,-153.3170397784907,61.909384125690494,4.193268620791792,-150.4532798015652,68.72889037058555,1.1203133380832384,3.0058602802535086,-24.108888053682556,196.25039503443986
642,/yh/study/new_data/model_dataset_flight/vi/vi_000642.jpg,3,18,-149.53396606445312,64.71604919433594,1665.247406344311,-1.5755128252394666,1670.1992215012824,-3.6710799306132254,-149.68479919433594,57.9447021484375,0.6963173151016235,1667.521058210047,-1.517296066109417,-146.74014282226562,58.48322296142578,1672.6534423828125,-1.9569482803344727,65.45891571044922,16.33448028564453,2.9628548622131348,-0.1328880339860916,3.612652063369751,-0.13493365049362183,0.4768353561958655,1667.521058210047,-1.6707830038158762,-151.28883563531403,60.87741650648368,4.220742603260877,-148.5186630165114,67.76184983344532,1.0153030479417366,3.045800639109393,-24.10443098172315,182.1596419904381
643,/yh/study/new_data/model_dataset_flight/vi/vi_000643.jpg,3,18,-147.67930603027344,63.800376892089844,1667.521058210047,-1.6707830038158762,1674.001456847596,-2.1282910584321186,-145.58541870117188,57.76689529418945,0.7131721377372742,1669.5885247467188,-1.6273670128746482,-142.35948181152344,58.44823455810547,1675.371337890625,-0.16731509566307068,62.33615493774414,15.933564186096191,2.8970320224761963,-0.1289459466934204,3.5575366020202637,-0.1309664249420166,0.48364174642548896,1669.5885247467188,-1.2396121014734365,-149.22927073354657,60.40995672993351,3.7279135528266663,-146.77032376234948,66.88283245495944,0.908982267923973,3.082455562869594,-24.099783144714664,167.35448903637007
644,/yh/study/new_data/model_dataset_flight/vi/vi_000644.jpg,3,18,-145.82395935058594,62.88438034057617,1669.5885247467188,-1.2396121014734365,1674.2028119856768,-2.359606426735332,-145.49847412109375,57.472801208496094,0.731834888458252,1671.6566930644863,-1.164123609973883,-142.43075561523438,57.80164337158203,1675.371337890625,-0.7849982976913452,59.700801849365234,15.594476699829102,2.8378968238830566,-0.12579458951950073,3.5064382553100586,-0.12769052386283875,0.488212370279844,1671.6566930644863,-1.0531395026432762,-147.27082019646483,59.71963027776365,3.479805923813746,-145.02252084273812,66.00016495718447,0.8014385078478174,3.1157846166082894,-24.094392635096106,193.2598639978096
645,/yh/study/new_data/model_dataset_flight/vi/vi_000645.jpg,3,18,-145.80694580078125,62.32038497924805,1671.6566930644863,-1.0531395026432762,1675.3713040619054,-0.4779399694067639,-140.4879150390625,57.25102615356445,0.7631759643554688,1671.9066722199445,-1.0302650470283259,-141.43519592285156,59.43120574951172,1675.371337890625,1.1109694242477417,53.47663116455078,14.75786304473877,2.7031397819519043,-0.11690886318683624,3.382859230041504,-0.11901358515024185,0.4933208181704846,1671.9066722199445,-0.6701902481610116,-146.88425460533864,59.96397067422213,2.5910003159605437,-145.11418535000038,65.46613383661435,0.6927604507808752,3.145748857366293,-24.089285735400622,211.6839459631592
646,/yh/study/new_data/model_dataset_flight/vi/vi_000646.jpg,3,18,-145.78990173339844,61.75592803955078,1671.9066722199445,-0.6701902481610116,1675.3713040619054,-0.09668882124575806,-140.920654296875,57.86807632446289,0.6900684833526611,1672.1568710515166,-0.6340182491520103,-141.5787811279297,59.19336700439453,1675.371337890625,0.8349629640579224,52.065696716308594,14.564641952514648,2.675546646118164,-0.11518984287977219,3.356114625930786,-0.11734018474817276,0.49388788395415434,1672.1568710515166,-0.36033073334662985,-146.52787791709778,60.14174689698119,1.7748773503357136,-145.20686374793115,64.92823890536081,0.5830379854672945,3.172310865810027,-24.08418077947828,163.3856389671564
647,/yh/study/new_data/model_dataset_flight/vi/vi_000647.jpg,3,18,-145.7729034423828,61.192325592041016,1672.1568710515166,-0.36033073334662985,1675.3713040619054,-0.9778103459572283,-141.3304443359375,57.086585998535156,0.6824711561203003,1672.4066729584256,-0.31513832825807686,-141.3304443359375,57.086585998535156,1675.371337890625,-0.9778103232383728,52.06700134277344,14.56584644317627,2.679678440093994,-0.11589314788579941,3.359797239303589,-0.11794177442789078,0.4958320866292279,1672.4066729584256,-0.49280306768850873,-146.35577187970932,59.91740132056254,1.4018443256069377,-145.30054120441483,64.38776037553427,0.4723622379679771,3.195434783493256,-24.08066682018209,150.11856303317472
648,/yh/study/new_data/model_dataset_flight/vi/vi_000648.jpg,3,18,-146.5421600341797,61.21087646484375,1672.4066729584256,-0.49280306768850873,1675.3713040619054,0.34935435348611543,-140.51943969726562,58.17509460449219,0.7483108639717102,1672.4066729584256,-0.4367038571209933,-140.81436157226562,59.5858154296875,1675.371337890625,1.5097198486328125,52.38453674316406,14.611950874328613,2.691591739654541,-0.11741817742586136,3.3719003200531006,-0.11919394880533218,0.49752714748215465,1672.4066729584256,0.14181816713580359,-146.09191339004983,60.49456924164318,0.8460603279669355,-146.1813344320959,64.42596282054637,0.36082560208379266,3.215086355702617,-24.077698089131516,172.01554804341868
649,/yh/study/new_data/model_dataset_flight/vi/vi_000649.jpg,3,18,-147.3113555908203,61.22942352294922,1672.4066729584256,0.14181816713580359,1675.3713040619054,-6.349820896192133,-143.81585693359375,52.31606674194336,0.7065880298614502,1672.4066729584256,0.21425334059766238,-143.81585693359375,52.31606674194336,1675.371337890625,-6.349821090698242,53.25709533691406,14.732203483581543,2.7164461612701416,-0.11902176588773727,3.3956079483032227,-0.1207466721534729,0.5006468897464109,1672.4066729584256,-0.7616220589812897,-146.4675396068859,59.672918958741796,1.7705174026655954,-147.0628338226883,64.46065650278994,0.24852176813200877,3.231232979840729,-24.07517513464598,182.83255700953305
650,/yh/study/new_data/model_dataset_flight/vi/vi_000650.jpg,3,18,-148.08091735839844,61.247982025146484,1672.4066729584256,-0.7616220589812897,1675.3713040619054,-9.972503776506688,-144.25384521484375,48.5329704284668,0.6486843228340149,1672.4066729584256,-0.7442739649608606,-143.11660766601562,53.884857177734375,1675.371337890625,-4.632327079772949,52.27718734741211,14.59150505065918,2.689004898071289,-0.11644235253334045,3.3688483238220215,-0.11841755360364914,0.5119520801223985,1672.4066729584256,-1.5824990501868914,-146.8088382448927,58.92635732405551,2.6472866342225343,-147.94537160874881,64.49182578441965,0.13554574964962823,3.243843759273155,-24.072443325782245,141.57500298460945
651,/yh/study/new_data/model_dataset_flight/vi/vi_000651.jpg,3,18,-148.108154296875,61.30363464355469,1672.4066729584256,-1.5824990501868914,1675.3713040619054,-6.529882045529928,-142.74444580078125,51.62824249267578,0.6268539428710938,1672.4066729584256,-1.58375729110024,-146.4390411376953,55.754730224609375,1674.061767578125,-4.31320333480835,50.35031509399414,14.32116413116455,2.6417131423950195,-0.11242033541202545,3.322601318359375,-0.11471135914325714,0.515773891128138,1672.4066729584256,-1.6521219527386342,-146.837785580571,58.863037498433044,2.7514271024578867,-148.08616038927542,64.55652420609348,0.021993907599591446,3.2528895625387957,-24.06671082271705,170.12082797009498
652,/yh/study/new_data/model_dataset_flight/vi/vi_000652.jpg,3,18,-148.1353759765625,61.35929489135742,1672.4066729584256,-1.6521219527386342,1675.3713040619054,-4.042773989834672,-141.8050537109375,53.933475494384766,0.6719170212745667,1672.4066729584256,-1.655257779092384,-146.093505859375,56.53573226928711,1674.05126953125,-3.459242820739746,48.565093994140625,14.067150115966797,2.5942139625549316,-0.10852240771055222,3.275057792663574,-0.11108282208442688,0.5192085157853024,1672.4066729584256,-1.7144666565327948,-146.86370683639842,58.80633696415416,2.852145960520886,-148.22741200490043,64.61763797915359,-0.09203602833792797,3.258343087796158,-24.061647037860276,216.05913602979854
653,/yh/study/new_data/model_dataset_flight/vi/vi_000653.jpg,3,18,-148.16261291503906,61.41496276855469,1672.4066729584256,-1.7144666565327948,1675.3713040619054,-3.994066045988735,-141.5834197998047,53.885704040527344,0.6904300451278687,1672.4066729584256,-1.7188496061987653,-146.13954162597656,56.03868865966797,1674.216064453125,-3.930424690246582,46.42030715942383,13.754940032958984,2.5409233570098877,-0.10373508930206299,3.219700336456299,-0.10672955214977264,0.5215897972064039,1672.4066729584256,-1.7788993013609784,-146.8904962021117,58.74773751360866,2.9550586274947226,-148.36905785683902,64.67514170090617,-0.2064449417999543,3.2601789323514745,-24.057153467077494,196.46585098234937
