frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
482,/yh/study/new_data/model_dataset_flight/vi/vi_000482.jpg,-242.8861541748047,61.41960144042969,-240.99752807617188,48.83195114135742,12.728544637631243,-242.8861541748047,61.41960144042969,0.0,-243.61627197265625,53.903236389160156,7.551742552728188,0.6395635604858398,-242.54035057020175,51.81967856459103,9.606149038767134,0.008786177262663841,0.0055463314056396484,178.2033647289195,-3.7806697881607296,-0.011553660035133362,0.0003624092787504196,-241.70016479492188,52.96083450317383,0.6618855595588684,-241.70016479492188,52.96083450317383,-241.711718454957,52.96119691245258,8.541505072761339,18.42145004775375
483,/yh/study/new_data/model_dataset_flight/vi/vi_000483.jpg,-243.60806274414062,63.03327941894531,-241.70016479492188,52.96083450317383,10.25154725716484,-243.60806274414062,63.03327941894531,0.0,-243.21340942382812,53.80809020996094,9.233626978863477,0.6451363563537598,-242.59168681644553,53.45999181457843,9.627089673536997,0.007772646378725767,0.005853686481714249,174.3932120023196,-3.810146323297566,-0.010648301802575588,0.001045348821207881,-241.24673461914062,54.26719665527344,0.6676105260848999,-241.24673461914062,54.26719665527344,-241.2573829209432,54.268242004094645,9.078550409259242,19.451549043878913
484,/yh/study/new_data/model_dataset_flight/vi/vi_000484.jpg,-244.32330322265625,64.63209533691406,-241.24673461914062,54.26719665527344,10.81186381031567,-244.32330322265625,64.63209533691406,0.0,-243.36361694335938,53.79100036621094,10.883489234545843,0.6397994756698608,-242.49388737485816,53.98664751592251,10.801496269204028,0.006868788506835699,0.005764124449342489,170.56260968934467,-3.830598470993523,-0.009618876501917839,0.001598844421096146,-241.1710662841797,54.629512786865234,0.6679077744483948,-241.1710662841797,54.629512786865234,-241.1806851606816,54.63111163128633,10.487528564291846,20.039713941514492
485,/yh/study/new_data/model_dataset_flight/vi/vi_000485.jpg,-245.63450622558594,67.1124267578125,-241.1710662841797,54.629512786865234,13.256901497582724,-245.63450622558594,67.1124267578125,0.0,-241.9680633544922,58.577545166015625,9.289079992818845,0.6538141965866089,-241.6406139208939,56.95548027451792,10.913969837139389,0.006065666675567627,0.005930536426603794,166.7006977892144,-3.861906350601569,-0.008788740262389183,0.0020774570293724537,-240.15655517578125,58.90724182128906,0.6544196605682373,-240.15655517578125,58.90724182128906,-240.16534391604364,58.909319278318435,9.865749213648572,19.98990005813539
486,/yh/study/new_data/model_dataset_flight/vi/vi_000486.jpg,-246.94790649414062,69.5969467163086,-240.15655517578125,58.90724182128906,12.664605934334718,-246.94790649414062,69.5969467163086,0.0,-242.56077575683594,58.394737243652344,12.030644753107499,0.6361010670661926,-241.57299211642308,58.60530179892463,12.235438797102764,0.005357964430004358,0.005592768546193838,162.8346194736904,-3.8660778886371543,-0.007791128009557724,0.0024065992329269648,-240.17816162109375,59.96206283569336,0.666520357131958,-240.17816162109375,59.96206283569336,-240.1859527491033,59.964469434926286,11.77541646987841,19.07889696303755
487,/yh/study/new_data/model_dataset_flight/vi/vi_000487.jpg,-248.10235595703125,70.97038269042969,-240.17816162109375,59.96206283569336,13.563773881110153,-248.10235595703125,70.97038269042969,0.0,-246.19854736328125,63.39763259887695,7.808394912576355,0.6085837483406067,-243.72504780505898,61.986115022531635,9.993892744359488,0.004728701431304216,0.005189608782529831,158.96046787456748,-3.8741673939353882,-0.006835269276052713,0.002629226539283991,-242.07933044433594,62.04203796386719,0.6572631597518921,-242.07933044433594,62.04203796386719,-242.086165713612,62.04466719040647,10.769966382626968,18.726252019405365
488,/yh/study/new_data/model_dataset_flight/vi/vi_000488.jpg,-249.25552368164062,72.34230041503906,-242.07933044433594,62.04203796386719,12.55361127095143,-249.25552368164062,72.34230041503906,0.0,-247.1081085205078,63.56299591064453,9.038118136821689,0.58184814453125,-245.04201493739308,62.938104255768366,10.304977503124025,0.004172975197434425,0.005116757471114397,155.07540163315088,-3.885059411227443,-0.0061044166795909405,0.002836761996150017,-243.13583374023438,64.03559875488281,0.6214280724525452,-243.13583374023438,64.03559875488281,-243.14193815691397,64.03843551687896,10.317552880881756,18.994079087860882
489,/yh/study/new_data/model_dataset_flight/vi/vi_000489.jpg,-250.52227783203125,73.84934997558594,-243.13583374023438,64.03559875488281,12.28288522062683,-250.52227783203125,73.84934997558594,0.0,-247.89987182617188,62.52444839477539,11.62456059705538,0.5686017274856567,-245.9425477267631,63.14531056344683,11.642610857265938,0.0036795898340642452,0.005250054877251387,151.1266643682914,-3.9487329959912403,-0.005520885810256004,0.0030443414580076933,-244.0994415283203,62.86433792114258,0.5965864658355713,-244.0994415283203,62.86433792114258,-244.10496241413057,62.867382262600586,12.724909273567851,19.019636907614768
490,/yh/study/new_data/model_dataset_flight/vi/vi_000490.jpg,-251.84426879882812,75.05020141601562,-244.0994415283203,62.86433792114258,14.438754051706852,-251.84426879882812,75.05020141601562,0.0,-247.80508422851562,68.8330307006836,7.414055819632921,0.5948871970176697,-246.28260610595396,66.38076940288927,10.300055501769316,0.003242951352149248,0.005299414042383432,147.13138619442745,-3.995282869618993,-0.0049493457190692425,0.0031980311032384634,-244.44915771484375,66.79609680175781,0.6578795909881592,-244.44915771484375,66.79609680175781,-244.45410706056282,66.79929483286105,11.082324256561918,19.76186502724886
491,/yh/study/new_data/model_dataset_flight/vi/vi_000491.jpg,-253.2986602783203,76.3713150024414,-244.44915771484375,66.79609680175781,13.038347257673443,-253.2986602783203,76.3713150024414,0.0,-253.9315948486328,69.15898132324219,7.240052711852864,0.5967342257499695,-250.03569763112736,68.18818076821027,8.809688481008962,0.0028561234939843416,0.005077286157757044,143.1362309639686,-3.995157791779817,-0.004316159524023533,0.00323639833368361,-248.1577911376953,68.10407257080078,0.6766077280044556,-248.1577911376953,68.10407257080078,-248.16210729721934,68.10730896913446,9.73528802576224,19.88254499156028
492,/yh/study/new_data/model_dataset_flight/vi/vi_000492.jpg,-254.750244140625,77.68987274169922,-248.1577911376953,68.10407257080078,11.633916000738237,-254.750244140625,77.68987274169922,0.0,-253.3341522216797,69.04873657226562,8.756400551687646,0.6051360368728638,-251.20742356960795,68.66061758947055,9.699434323839176,0.0025139758363366127,0.004750065505504608,139.1338084122328,-4.002427247490826,-0.0036972621455788612,0.0031988525297492743,-248.98435974121094,68.17528533935547,0.6687126755714417,-248.98435974121094,68.17528533935547,-248.98805700335652,68.17848419188522,11.125322302937782,20.353322965092957
493,/yh/study/new_data/model_dataset_flight/vi/vi_000493.jpg,-256.15155029296875,78.97294616699219,-248.98435974121094,68.17528533935547,12.959864958937146,-256.15155029296875,78.97294616699219,0.0,-253.75314331054688,68.64300537109375,10.604717483275868,0.5965501070022583,-251.79386951030628,68.45084072560113,11.388770114605755,0.0022125437390059233,0.004490978084504604,135.12384533165334,-4.009965215013581,-0.003159111365675926,0.003145484020933509,-249.6543426513672,66.97285461425781,0.634719729423523,-249.6543426513672,66.97285461425781,-249.65750176273286,66.97600009827875,13.646094841092548,19.021450076252222
494,/yh/study/new_data/model_dataset_flight/vi/vi_000494.jpg,-257.68707275390625,80.37890625,-249.6543426513672,66.97285461425781,15.628402777009011,-257.68707275390625,80.37890625,0.0,-258.0303649902344,71.7923355102539,8.593430434243762,0.6051294207572937,-254.58904271587127,69.81223251061198,11.011466025522644,0.0019460273906588554,0.004245574586093426,131.0835835319157,-4.040257957756235,-0.0026738594751805067,0.0030668762046843767,-252.3846435546875,69.66791534423828,0.6530132293701172,-252.3846435546875,69.66791534423828,-252.38731741416268,69.67098222044297,11.951614183700787,28.150685015134513
495,/yh/study/new_data/model_dataset_flight/vi/vi_000495.jpg,-259.0905456542969,81.66397857666016,-252.3846435546875,69.66791534423828,13.743167613247296,-259.0905456542969,81.66397857666016,0.0,-251.9892120361328,75.47483825683594,9.419893685968061,0.6750451326370239,-252.15167665689594,73.08904075580702,11.030750726699853,0.0017106725135818124,0.004109710454940796,127.00851508816767,-4.075070578182143,-0.0022665979340672493,0.0030069472268223763,-250.2669219970703,72.54067993164062,0.7203034162521362,-250.2669219970703,72.54067993164062,-250.26918859500438,72.54368687886745,12.692159493584356,18.78032204695046
496,/yh/study/new_data/model_dataset_flight/vi/vi_000496.jpg,-260.5148010253906,82.92538452148438,-250.2669219970703,72.54067993164062,14.589760587391732,-260.5148010253906,82.92538452148438,0.0,-251.8107147216797,74.84072875976562,11.879510813494827,0.678109884262085,-251.17644130701296,73.8957445006358,12.98997156024326,0.0015036464901641011,0.004362742882221937,122.94788566432504,-4.060634119597675,-0.0020041929092258215,0.003092340426519513,-248.46107482910156,72.31327819824219,0.7173407077789307,-248.46107482910156,72.31327819824219,-248.4630790220108,72.3163705386687,16.059549054406915,19.280064036138356
497,/yh/study/new_data/model_dataset_flight/vi/vi_000497.jpg,-262.0736999511719,84.30602264404297,-248.46107482910156,72.31327819824219,18.141926084523256,-262.0736999511719,84.30602264404297,0.0,-259.9695129394531,73.40254211425781,11.104660762206555,0.6860733032226562,-255.24122511857342,72.95501367830195,13.248702460181683,0.0013207918964326382,0.0039008683525025845,118.87248937149685,-4.075392877733603,-0.0015795507933944464,0.0028646010905504227,-251.87936401367188,71.95114135742188,0.6766501665115356,-251.87936401367188,71.95114135742188,-251.88094356446527,71.95400595851243,16.017726955255046,18.309163977392018
498,/yh/study/new_data/model_dataset_flight/vi/vi_000498.jpg,-263.5023498535156,85.5712890625,-251.87936401367188,71.95114135742188,17.905368562008245,-263.5023498535156,85.5712890625,0.0,-260.0093994140625,77.27304077148438,9.003423097456851,0.6753591299057007,-256.6691418570956,75.08651711447965,12.514918071019599,0.0011600835714489222,0.0035378802567720413,114.8017102865476,-4.070779511836083,-0.0012286644196137786,0.0026588651817291975,-252.92169189453125,73.57942199707031,0.6411084532737732,-252.92169189453125,73.57942199707031,-252.92292055895086,73.58208086225204,15.992348125274056,17.96640595421195
499,/yh/study/new_data/model_dataset_flight/vi/vi_000499.jpg,-264.9350280761719,86.8134536743164,-252.92169189453125,73.57942199707031,17.87343953041688,-264.9350280761719,86.8134536743164,0.0,-260.1160583496094,77.53971099853516,10.45106561275606,0.6749504804611206,-257.16022412064535,75.91261042474426,13.389397301544738,0.001018671435303986,0.0033620030153542757,110.71203206816492,-4.089678645269508,-0.0009547967347316444,0.002525192452594638,-255.91845703125,74.73434448242188,0.6402191519737244,-255.91845703125,74.73434448242188,-255.91941182798473,74.73686967487447,15.073268798699058,18.07679794728756
500,/yh/study/new_data/model_dataset_flight/vi/vi_000500.jpg,-266.5103759765625,88.1793212890625,-255.91845703125,74.73434448242188,17.115961798133757,-266.5103759765625,88.1793212890625,0.0,-263.63104248046875,76.73564147949219,11.800354611862081,0.6975293159484863,-260.4622959053593,75.91340060488565,13.675967343416787,0.0008937414968386292,0.0033702575601637363,106.60572916934241,-4.106305460143434,-0.0007370003731921315,0.0024713161401450634,-259.1546936035156,73.78953552246094,0.6213460564613342,-259.1546936035156,73.78953552246094,-259.1554306038888,73.79200683860108,16.16081673622473,18.262153957039118
501,/yh/study/new_data/model_dataset_flight/vi/vi_000501.jpg,-267.94476318359375,89.4229507446289,-259.1546936035156,73.78953552246094,17.935132972223204,-267.94476318359375,89.4229507446289,0.0,-262.8038330078125,82.83091735839844,8.359669086598785,0.7120646238327026,-261.30456949033226,79.11622947383368,12.260533252591113,0.6299121975898743,0.0031364867463707924,102.49894815727802,-4.106778450743458,-0.13666607439517975,0.6165143847465515,-259.971923828125,75.57240295410156,0.6170544028282166,-259.971923828125,75.57240295410156,-260.1085899025202,76.18891733884811,15.98135918768467,18.917198991402984
502,/yh/study/new_data/model_dataset_flight/vi/vi_000502.jpg,-269.3892822265625,90.6632080078125,-259.971923828125,75.57240295410156,17.788171248718314,-269.3892822265625,90.6632080078125,0.0,-262.5978088378906,83.50801849365234,9.86513293233222,0.7024177312850952,-261.51895348048663,80.24763911401337,13.05473668645922,0.570702314376831,0.0024748293217271566,98.40621001414716,-4.092737716244027,-0.08361200988292694,0.5657950639724731,-259.7637023925781,78.27658081054688,0.608197033405304,-259.7637023925781,78.27658081054688,-259.84731440246105,78.84237587451935,15.686947455271442,20.27600398287177
503,/yh/study/new_data/model_dataset_flight/vi/vi_000503.jpg,-270.97442626953125,92.024169921875,-259.7637023925781,78.27658081054688,17.739124449058767,-270.97442626953125,92.024169921875,0.0,-266.9965515136719,83.3040542602539,9.58456596436963,0.662199854850769,-264.0249065274798,81.23849668813958,12.830688670140804,0.5153703093528748,0.002431310713291168,94.29570654898512,-4.110505599596169,-0.0386943556368351,0.5151347517967224,-263.454833984375,77.97335815429688,0.6722837686538696,-263.454833984375,77.97335815429688,-263.49352834001184,78.4884929060936,15.936423044801908,19.52259591780603
504,/yh/study/new_data/model_dataset_flight/vi/vi_000504.jpg,-272.4178161621094,93.26346588134766,-263.454833984375,77.97335815429688,17.72349976227049,-272.4178161621094,93.26346588134766,0.0,-267.1443786621094,83.69621276855469,10.92435239227722,0.6462632417678833,-265.6285144764532,81.3449550640951,13.716614650846623,0.4644479751586914,0.0020715633872896433,90.19653436765611,-4.099175169536765,-0.0015966860810294747,0.4654810130596161,-264.0973205566406,78.27070617675781,0.6660144925117493,-264.0973205566406,78.27070617675781,-264.09891724272165,78.73618718981743,17.14682159119286,19.41490697208792
505,/yh/study/new_data/model_dataset_flight/vi/vi_000505.jpg,-273.9466857910156,94.55138397216797,-264.0973205566406,78.27070617675781,19.02814927937229,-273.9466857910156,94.55138397216797,0.0,-266.7843933105469,88.25078582763672,9.539180811508388,0.6083799600601196,-265.6803987237676,84.15043019186935,13.285757088629161,0.4174320101737976,0.002138854004442692,86.08961675180832,-4.1069150545268585,0.02854016050696373,0.41752713918685913,-264.07177734375,80.60445404052734,0.6660943031311035,-264.07177734375,80.60445404052734,-264.04323718324304,81.0219811797142,17.08890491985871,18.527802079916
506,/yh/study/new_data/model_dataset_flight/vi/vi_000506.jpg,-275.4753112792969,95.83911895751953,-264.07177734375,80.60445404052734,19.02986078120914,-275.4753112792969,95.83911895751953,0.0,-266.5806579589844,89.59154510498047,10.869546298327082,0.5668354630470276,-265.5498743249842,85.89916280099358,14.046957931441723,0.37431222200393677,0.0021822855342179537,81.99558087273516,-4.094035025299506,0.05227472260594368,0.3717459440231323,-263.3187255859375,82.87751770019531,0.6582692861557007,-263.3187255859375,82.87751770019531,-263.26645086333156,83.24926364421844,17.77035967204543,19.234145060181618
507,/yh/study/new_data/model_dataset_flight/vi/vi_000507.jpg,-277.00323486328125,97.12625885009766,-263.3187255859375,82.87751770019531,19.755819864501387,-277.00323486328125,97.12625885009766,0.0,-271.48223876953125,92.8458480834961,6.98593688763657,0.5454708337783813,-268.1282267314548,88.75031968129954,12.20336536777426,0.3348865807056427,0.0014831938315182924,77.89759714432175,-4.097991839263059,0.07036765664815903,0.328168660402298,-264.792236328125,86.02873229980469,0.6630868911743164,-264.792236328125,86.02873229980469,-264.72186867147684,86.35690096020699,16.50041153305109,19.806349999271333
508,/yh/study/new_data/model_dataset_flight/vi/vi_000508.jpg,-278.5319519042969,98.3955078125,-264.792236328125,86.02873229980469,18.485586836654672,-278.5319519042969,98.3955078125,0.0,-271.44940185546875,93.34526824951172,8.698703054923035,0.5349904298782349,-268.71427877597745,90.33924019511299,12.700006046356194,0.29896682500839233,0.0015174150466918945,73.80243428403554,-4.095164994720321,0.08360853791236877,0.28782808780670166,-264.8547668457031,88.39640808105469,0.6600840091705322,-264.8547668457031,88.39640808105469,-264.77115830779076,88.68423616886139,16.942472858659382,18.597983988001943
509,/yh/study/new_data/model_dataset_flight/vi/vi_000509.jpg,-280.060546875,99.6646499633789,-264.8547668457031,88.39640808105469,18.925882315441182,-280.060546875,99.6646499633789,0.0,-271.47198486328125,99.9799575805664,8.594347928877145,0.6191659569740295,-268.7532743779307,95.2208099450733,12.149161511448996,0.26644599437713623,0.00099219661206007,69.70833010307068,-4.094102473417561,0.09257533401250839,0.2503754794597626,-265.27618408203125,94.41078186035156,0.6247468590736389,-265.27618408203125,94.41078186035156,-265.18360874801874,94.66115733981133,15.690140637933329,17.88986602332443
510,/yh/study/new_data/model_dataset_flight/vi/vi_000510.jpg,-281.588623046875,100.93338012695312,-265.27618408203125,94.41078186035156,17.568151670828275,-281.588623046875,100.93338012695312,0.0,-274.6575012207031,100.46837615966797,6.946702704076739,0.6622021198272705,-270.8031495575792,97.97958931694905,11.182634686761734,0.237071231007576,0.0007175316568464041,65.65380686834605,-4.054524088498275,0.0978802815079689,0.2163156270980835,-266.873779296875,97.93672180175781,0.6241930723190308,-266.873779296875,97.93672180175781,-266.77589901536703,98.1530374288559,15.01687676265862,18.034268054179847
511,/yh/study/new_data/model_dataset_flight/vi/vi_000511.jpg,-283.04119873046875,102.16487121582031,-266.873779296875,97.93672180175781,16.7111549154863,-283.04119873046875,102.16487121582031,0.0,-275.0665588378906,99.64085388183594,8.364540926945844,0.6290334463119507,-271.7005225998287,98.94070440176391,11.790088496060248,0.21062742173671722,0.00134727219119668,61.591066916049904,-4.062746782485324,0.10052888095378876,0.18585500121116638,-268.86492919921875,99.56025695800781,0.6657161712646484,-268.86492919921875,99.56025695800781,-268.76440031826496,99.74611195921898,14.41355727274316,17.957456992007792
512,/yh/study/new_data/model_dataset_flight/vi/vi_000512.jpg,-284.63873291015625,103.51927185058594,-268.86492919921875,99.56025695800781,16.263046529812335,-284.63873291015625,103.51927185058594,0.0,-274.8678894042969,100.34410095214844,10.273806161801902,0.6495805978775024,-272.40154919768224,100.02205551249567,12.727104436133327,0.18706652522087097,0.00041273701936006546,57.55805877721081,-4.033012834594143,0.10046155750751495,0.15804624557495117,-269.97808837890625,100.9344482421875,0.6905643939971924,-269.97808837890625,100.9344482421875,-269.87762682139874,101.09249448776245,14.886766309652492,18.719390965998173
513,/yh/study/new_data/model_dataset_flight/vi/vi_000513.jpg,-286.09234619140625,104.75164031982422,-269.97808837890625,100.9344482421875,16.560201091933934,-286.09234619140625,104.75164031982422,0.0,-282.4900817871094,105.70018005371094,3.725055229822265,0.589716911315918,-277.3494792588027,103.74216008037185,8.800952934487102,0.16573810577392578,0.0005883150734007359,53.51025986372406,-4.047801047920867,0.09873587638139725,0.1334838569164276,-273.39080810546875,104.07540130615234,0.7061368227005005,-273.39080810546875,104.07540130615234,-273.29207222908735,104.20888516306877,12.719527072660082,18.50943104363978
514,/yh/study/new_data/model_dataset_flight/vi/vi_000514.jpg,-287.6138000488281,106.0279312133789,-273.39080810546875,104.07540130615234,14.356387876463907,-287.6138000488281,106.0279312133789,0.0,-282.5487976074219,103.903564453125,5.492466100352641,0.6028275489807129,-278.78620099695047,103.97416431138176,9.063358290857217,0.14669135212898254,0.0003058526199311018,49.47509338510725,-4.035171174371867,0.09541626274585724,0.11161980777978897,-274.265869140625,103.46426391601562,0.6940056085586548,-274.265869140625,103.46426391601562,-274.17045287787914,103.57588372379541,13.591896465973182,18.309848965145648
515,/yh/study/new_data/model_dataset_flight/vi/vi_000515.jpg,-289.1354675292969,107.30440521240234,-274.265869140625,103.46426391601562,15.357462076027012,-289.1354675292969,107.30440521240234,0.0,-282.836181640625,104.02549743652344,7.101565947728695,0.577747642993927,-279.3150344765773,103.7949124002013,10.428683768426291,0.129754900932312,0.00037611532025039196,45.4604106438113,-4.0146870101641765,0.09114223718643188,0.0926189199090004,-274.6229248046875,103.281494140625,0.6680318117141724,-274.6229248046875,103.281494140625,-274.53178256750107,103.374113060534,15.05980444179277,20.247805980034173
516,/yh/study/new_data/model_dataset_flight/vi/vi_000516.jpg,-290.6573181152344,108.5810317993164,-274.6229248046875,103.281494140625,16.887476668620412,-290.6573181152344,108.5810317993164,0.0,-286.62469482421875,106.58827209472656,4.498126481934306,0.5928558707237244,-281.6937196155755,105.2296691481922,9.569625367925175,0.11471391469240189,3.0941562727093697e-05,41.45976052616515,-4.000651825193446,0.08598059415817261,0.07596161961555481,-277.6053466796875,104.39936828613281,0.6382285356521606,-277.6053466796875,104.39936828613281,-277.5193660855293,104.47532990574837,13.7054831396716,18.84580298792571
517,/yh/study/new_data/model_dataset_flight/vi/vi_000517.jpg,-292.20294189453125,109.85389709472656,-277.6053466796875,104.39936828613281,15.583378022117294,-292.20294189453125,109.85389709472656,0.0,-289.3797607421875,114.74583435058594,5.648132605933924,0.6427924036979675,-284.54219563770675,110.49494739159057,7.687520971975293,0.10135950893163681,-2.927263267338276e-05,37.47410950393635,-3.985651449115629,0.08043016493320465,0.06165851280093193,-279.888427734375,109.24861145019531,0.5960456132888794,-279.888427734375,109.24861145019531,-279.8079975694418,109.31026996299624,12.329380751366404,17.898570047691464
518,/yh/study/new_data/model_dataset_flight/vi/vi_000518.jpg,-293.7490539550781,111.12715911865234,-279.888427734375,109.24861145019531,13.987347874872789,-293.7490539550781,111.12715911865234,0.0,-290.0188293457031,114.93767547607422,5.332411325710588,0.6294278502464294,-285.8567133313346,112.6003007699816,8.028647884050786,0.08950493484735489,-0.0002661272883415222,33.50221448269594,-3.9718963019008693,0.07452403753995895,0.04933052510023117,-284.989013671875,111.30693054199219,0.6804251670837402,-284.989013671875,111.30693054199219,-284.91448963433504,111.35626106709242,8.761884701820215,17.603817977942526
519,/yh/study/new_data/model_dataset_flight/vi/vi_000519.jpg,-295.2937927246094,112.3992919921875,-284.989013671875,111.30693054199219,10.36251537338044,-295.2937927246094,112.3992919921875,0.0,-295.5802001953125,115.64851379394531,3.2618202826478417,0.562471866607666,-291.2287688570851,113.86475695251254,4.321111731196348,0.0789991170167923,8.539878763258457e-05,29.552169236610414,-3.9500465267459983,0.068759024143219,0.03898467496037483,-289.3901672363281,112.70529174804688,0.6728693246841431,-289.3901672363281,112.70529174804688,-289.3214082121849,112.74427642300725,5.911550537419943,17.834868980571628
520,/yh/study/new_data/model_dataset_flight/vi/vi_000520.jpg,-296.8227844238281,113.6799087524414,-289.3901672363281,112.70529174804688,7.4962441636579165,-296.8227844238281,113.6799087524414,0.0,-299.0142822265625,119.04962158203125,5.799696413748857,0.5391376614570618,-295.0601760951545,116.44302829821373,3.2774407308964086,0.06966764479875565,-0.00014644116163253784,25.62556690730366,-3.9266010486462837,0.06274909526109695,0.03009876236319542,-294.3351745605469,114.52560424804688,0.6600879430770874,-294.3351745605469,114.52560424804688,-294.2724254652858,114.55570301041007,2.6274329112617774,19.61890608072281
521,/yh/study/new_data/model_dataset_flight/vi/vi_000521.jpg,-298.3514709472656,114.96026611328125,-294.3351745605469,114.52560424804688,4.039748457894268,-298.3514709472656,114.96026611328125,0.0,-300.6181640625,119.35560607910156,4.945392916016706,0.5514741539955139,-298.03677269940283,117.37118051121668,2.4313665337378203,0.06147490441799164,-0.00025463197380304337,21.702873153749447,-3.9226941804410362,0.056998904794454575,0.022685930132865906,-297.9714660644531,115.86187744140625,0.6250089406967163,-297.9714660644531,115.86187744140625,-297.91446715965867,115.88456337153912,0.9784205118274393,19.53688496723771
522,/yh/study/new_data/model_dataset_flight/vi/vi_000522.jpg,-299.8791809082031,116.23981475830078,-297.9714660644531,115.86187744140625,1.944791130318504,-299.8791809082031,116.23981475830078,0.0,-306.9009094238281,121.11744689941406,8.549617924279575,0.635042667388916,-303.23221191001073,118.95817517011365,4.316514824206486,0.05420837551355362,-0.0003023967146873474,17.83044276229736,-3.8724303914520894,0.051460638642311096,0.01655237004160881,-304.60302734375,120.09191131591797,0.6814570426940918,-304.60302734375,120.09191131591797,-304.5515667051077,120.10846368595958,6.095356678311377,19.15268402080983
523,/yh/study/new_data/model_dataset_flight/vi/vi_000523.jpg,-301.4210510253906,117.51980590820312,-304.60302734375,120.09191131591797,4.091539993571592,-301.4210510253906,117.51980590820312,0.0,-307.1711120605469,121.02362060546875,6.7334923584122945,0.6412966251373291,-306.11600418465747,120.64082411787058,5.637671490321653,0.0477876290678978,-0.0002989550121128559,13.95572340369967,-3.8747180779372203,0.046231988817453384,0.011488988064229488,-307.71453857421875,121.0976333618164,0.7030271291732788,-307.71453857421875,121.0976333618164,-307.6683065854013,121.10912234988064,7.239394644242261,18.63021997269243
524,/yh/study/new_data/model_dataset_flight/vi/vi_000524.jpg,-302.9621887207031,118.79920196533203,-307.71453857421875,121.0976333618164,5.278978690481247,-302.9621887207031,118.79920196533203,0.0,-308.0774230957031,123.72540283203125,7.101625003493902,0.6615701913833618,-307.9283305388446,122.64577323651555,6.281614052310746,0.04213917255401611,-0.0003152086865156889,10.126431633271734,-3.829292197314758,0.0413275845348835,0.0073812357150018215,-309.20147705078125,122.28030395507812,0.7181609272956848,-309.20147705078125,122.28030395507812,-309.16014946624637,122.28768519079313,7.1447036277835405,18.13403202686459
525,/yh/study/new_data/model_dataset_flight/vi/vi_000525.jpg,-304.50543212890625,120.08033752441406,-309.20147705078125,122.28030395507812,5.1858162524637095,-304.50543212890625,120.08033752441406,0.0,-311.094970703125,123.5445556640625,7.4446508272843905,0.6533949375152588,-310.3170212638143,123.02513279357407,6.515089212762051,0.03716912493109703,-0.0005278745666146278,6.329883362838018,-3.796548270433717,0.0366801992058754,0.004068897105753422,-311.347412109375,122.64239501953125,0.7203027009963989,-311.347412109375,122.64239501953125,-311.3107319101691,122.646463916637,7.3059447480405515,18.252386013045907
526,/yh/study/new_data/model_dataset_flight/vi/vi_000526.jpg,-306.0237731933594,121.29379272460938,-311.347412109375,122.64239501953125,5.491799291487679,-306.0237731933594,121.29379272460938,0.0,-311.105712890625,123.21925354003906,5.434474255933079,0.6603124141693115,-311.20501598122456,122.9822489099812,5.4494184200449665,0.03278424218297005,-0.0004994804039597511,2.5685598720579375,-3.761323704223492,0.032501816749572754,0.001458027632907033,-311.93682861328125,122.32605743408203,0.7247626781463623,-311.93682861328125,122.32605743408203,-311.9043267965317,122.32751546171494,6.002482388936275,19.53775400761515
527,/yh/study/new_data/model_dataset_flight/vi/vi_000527.jpg,-307.5467834472656,122.51099395751953,-311.93682861328125,122.32605743408203,4.393938788531117,-307.5467834472656,122.51099395751953,0.0,-310.6666259765625,124.28079223632812,3.5868653940848385,0.645315408706665,-311.1884938095089,123.47768162567137,3.7678295357177136,0.028928043320775032,-0.0004566970746964216,-1.1659844746989327,-3.7345442400351643,0.028693752363324165,-0.0005840061930939555,-311.80792236328125,123.76851654052734,0.7157199382781982,-311.80792236328125,123.76851654052734,-311.7792286109179,123.76793253433425,4.442822065799784,19.904823042452335
528,/yh/study/new_data/model_dataset_flight/vi/vi_000528.jpg,-309.21337890625,123.84293365478516,-311.80792236328125,123.76851654052734,2.595610459471554,-309.21337890625,123.84293365478516,0.0,-312.9237060546875,129.20895385742188,6.523856249453828,0.6025269031524658,-312.4652818629575,126.97372842899526,4.5140612266632285,0.02552873082458973,-0.000454622320830822,-4.85660643622439,-3.6906222816905743,0.025210579857230186,-0.0021420763805508614,-312.4802551269531,126.4120101928711,0.6996605396270752,-312.4802551269531,126.4120101928711,-312.4550445470959,126.40986811649054,4.156035911772077,19.638163037598133
529,/yh/study/new_data/model_dataset_flight/vi/vi_000529.jpg,-311.48468017578125,125.45458984375,-312.4802551269531,126.4120101928711,1.3812397360024213,-311.48468017578125,125.45458984375,0.0,-312.9534606933594,130.41737365722656,5.1755714069194365,0.5993163585662842,-312.7590422940113,128.77175406010036,3.5535302512593145,0.022546473890542984,-0.00043524359352886677,-8.500369351340446,-3.6437616344555863,0.022083567455410957,-0.0033005569130182266,-312.65240478515625,130.15341186523438,0.6503758430480957,-312.65240478515625,130.15341186523438,-312.63032121770084,130.15011130832136,4.841746498209763,18.77011707983911
