frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
510,/yh/study/new_data/model_dataset_flight/vi/vi_000510.jpg,3,18,-281.588623046875,100.93338012695312,1336.6429878254255,5.88677035090751,1342.4932502053398,10.0,-296.1051025390625,88.62454223632812,0.5571931600570679,1338.628223979819,5.795859968025752,-295.0315856933594,100.76898956298828,1347.482177734375,5.284539699554443,74.40794372558594,17.4235782623291,3.117445707321167,-0.14637497067451477,3.737088680267334,-0.1473202258348465,0.43813974654637805,1338.628223979819,5.7288894159851855,-287.1928736635905,93.7571226115473,9.105289501293987,-286.78104531041515,102.14571365973107,-5.192422263540176,1.2123335327779416,142.44999804165795,169.59733294788748
511,/yh/study/new_data/model_dataset_flight/vi/vi_000511.jpg,3,18,-283.04119873046875,102.16487121582031,1338.628223979819,5.7288894159851855,1342.180171798504,10.0,-297.5212097167969,86.30255126953125,0.5536516904830933,1340.5310346326694,5.641965841805364,-295.4552001953125,100.307861328125,1347.4825439453125,5.63814115524292,73.59473419189453,17.32501983642578,3.10624098777771,-0.14516496658325195,3.7279915809631348,-0.1462554931640625,0.44099468557816407,1340.5310346326694,5.678844491091076,-288.6617555640298,94.96773354726132,9.13178239663434,-288.25285631573007,103.19082593258567,-5.211657585261345,1.0259547167653504,142.45011047297498,150.66529798787087
512,/yh/study/new_data/model_dataset_flight/vi/vi_000512.jpg,3,18,-284.63873291015625,103.51927185058594,1340.5310346326694,5.678844491091076,1346.9514959090873,8.110104878475601,-295.2184143066406,97.00331115722656,0.5055013298988342,1342.6237431899378,5.583761101727499,-300.2620849609375,105.76710510253906,1354.6943359375,2.662379264831543,75.64730072021484,17.568340301513672,3.134406805038452,-0.14799058437347412,3.749927043914795,-0.14879123866558075,0.4371504096533576,1342.6237431899378,5.104473458128618,-289.9575843561041,96.70846871689575,8.641598233541398,-289.8627634738856,104.3589586953924,-5.224030563729334,0.8396868448064646,142.45118278599426,189.71601699013263
513,/yh/study/new_data/model_dataset_flight/vi/vi_000513.jpg,3,18,-286.09234619140625,104.75164031982422,1342.6237431899378,5.104473458128618,1350.5946131485348,10.0,-300.81890869140625,95.7508773803711,0.5267854332923889,1344.527911638986,5.0173723198968005,-299.18548583984375,107.33770751953125,1354.4775390625,-1.7473846673965454,70.96945190429688,17.01358413696289,3.0541563034057617,-0.14233578741550446,3.6881775856018066,-0.14330025017261505,0.44433638231001926,1344.527911638986,3.9119768684050835,-290.72436430238696,98.82032906096009,7.5256923289476605,-291.3219240069633,105.4054292556129,-5.229577815557013,0.6537889357886875,142.45053429154908,184.9199360003695
514,/yh/study/new_data/model_dataset_flight/vi/vi_000514.jpg,3,18,-287.6138000488281,106.0279312133789,1344.527911638986,3.9119768684050835,1350.386147189271,10.0,-301.0646057128906,95.09756469726562,0.5280250310897827,1346.5125820553865,3.8221990015747007,-300.23486328125,105.4757080078125,1354.49755859375,2.760108232498169,68.76863098144531,16.74665069580078,3.01310658454895,-0.14017173647880554,3.655898094177246,-0.14103682339191437,0.4480400257070322,1346.5125820553865,3.6211611021374543,-292.1095702919437,100.27108570428132,7.30432887365436,-292.8421460452519,106.49644839414266,-5.228345996423793,0.46851718076375176,142.45262785125138,163.8927820022218
515,/yh/study/new_data/model_dataset_flight/vi/vi_000515.jpg,3,18,-289.1354675292969,107.30440521240234,1346.5125820553865,3.6211611021374543,1353.2099272839164,10.0,-301.57904052734375,99.02665710449219,0.5738014578819275,1348.4975335373072,3.532108848978289,-300.2691955566406,105.66041564941406,1354.5933837890625,1.9397871494293213,63.56950759887695,16.0974063873291,2.9152183532714844,-0.13307513296604156,3.574678897857666,-0.13423927128314972,0.4565008158196797,1348.4975335373072,3.151369155600616,-293.38483904447406,101.86307391637017,6.904002067437296,-294.35585915394864,107.58852975486734,-5.22039162465175,0.28412454246499447,142.4552849549211,148.08275800896809
516,/yh/study/new_data/model_dataset_flight/vi/vi_000516.jpg,3,18,-290.6573181152344,108.5810317993164,1348.4975335373072,3.151369155600616,1353.1386867527367,9.751907056507099,-301.1053161621094,99.51751708984375,0.5700745582580566,1350.4827232491903,3.064210507912708,-306.6357116699219,109.49263763427734,1362.781494140625,9.135418891906738,70.0812759399414,16.90845489501953,3.036935329437256,-0.14144420623779297,3.67448091506958,-0.1424185186624527,0.45120864651253634,1350.4827232491903,4.114631331043686,-295.5423317005177,102.32575917648074,7.936736943757179,-295.8630990035427,108.68189216429629,-5.2057808883083245,0.10086036497987534,142.45997334617778,163.62095798831433
517,/yh/study/new_data/model_dataset_flight/vi/vi_000517.jpg,3,18,-292.20294189453125,109.85389709472656,1350.4827232491903,4.114631331043686,1357.4387083327665,10.0,-307.66265869140625,98.10711669921875,0.56568443775177,1352.4843345517609,4.025842889099488,-307.20166015625,107.42523193359375,1361.7877197265625,11.137253761291504,69.25325012207031,16.80718421936035,3.0308234691619873,-0.14058418571949005,3.6692535877227783,-0.14167967438697815,0.45477026999958065,1352.4843345517609,5.386793108535381,-297.90289273221345,102.55509519704576,9.260774735063091,-297.3875313309292,109.77286708900466,-5.184589436397971,-0.08103000572189407,142.46116852256083,181.1436399584636
518,/yh/study/new_data/model_dataset_flight/vi/vi_000518.jpg,3,18,-293.7490539550781,111.12715911865234,1352.4843345517609,5.386793108535381,1357.4999638698778,10.0,-307.480224609375,98.44024658203125,0.5726585388183594,1354.4865748731033,5.297965818180468,-306.9560241699219,108.3094253540039,1362.307861328125,10.196858406066895,69.94850158691406,16.892303466796875,3.0425727367401123,-0.14174863696098328,3.6788477897644043,-0.1427266150712967,0.45557089623635305,1354.4865748731033,6.40376814608616,-300.10688362478294,102.98594166260123,10.329637930522546,-298.90595610981416,110.86585352891505,-5.1569021547360085,-0.26130558973729595,142.46319196610244,153.75114500056952
519,/yh/study/new_data/model_dataset_flight/vi/vi_000519.jpg,3,18,-295.2937927246094,112.3992919921875,1354.4865748731033,6.40376814608616,1360.8839057196428,10.0,-311.966552734375,98.19342041015625,0.635981559753418,1356.4870378614191,6.314738529230643,-310.9230651855469,109.55482482910156,1366.4498291015625,9.480461120605469,71.5074462890625,17.0805721282959,3.069777250289917,-0.14359140396118164,3.700221061706543,-0.14451628923416138,0.45516546047608936,1356.4870378614191,6.995486586591599,-302.04773086383074,103.7508566089425,10.973199850845377,-300.4166056517357,111.95956186316839,-5.1228129271263745,-0.4397301290191083,142.46478740224302,199.41508502233773
520,/yh/study/new_data/model_dataset_flight/vi/vi_000520.jpg,3,18,-296.8227844238281,113.6799087524414,1356.4870378614191,6.995486586591599,1361.028554450631,10.0,-311.7720947265625,98.67743682861328,0.6213392019271851,1358.480311709369,6.906302332317432,-310.8331298828125,109.78445434570312,1366.5386962890625,9.04919147491455,71.78433990478516,17.114887237548828,3.074261426925659,-0.14427034556865692,3.7039260864257812,-0.1450912058353424,0.4544545871938791,1358.480311709369,7.439295464671896,-303.8918746011508,104.62792036334521,11.485230939404401,-301.9052088063207,113.06383632204,-5.082424382492573,-0.6160724304014072,142.46568253055025,160.3139069629833
521,/yh/study/new_data/model_dataset_flight/vi/vi_000521.jpg,3,18,-298.3514709472656,114.96026611328125,1358.480311709369,7.439295464671896,1362.8478602758273,10.0,-311.94561767578125,101.41108703613281,0.6311554908752441,1360.4731853768171,7.349722152008881,-310.46746826171875,117.6632080078125,1370.3447265625,4.603489398956299,73.93719482421875,17.368694305419922,3.1106865406036377,-0.14615190029144287,3.7315444946289062,-0.14706280827522278,0.45225958851021913,1360.4731853768171,6.845597668521577,-305.0971238567073,106.32243998835467,10.959738744108957,-303.387318575902,114.1701594179877,-5.035847628636387,-0.7901066952935476,142.46601560899398,187.2091389959678
522,/yh/study/new_data/model_dataset_flight/vi/vi_000522.jpg,3,18,-299.8791809082031,116.23981475830078,1360.4731853768171,6.845597668521577,1367.2892158610446,10.0,-316.7837829589844,102.43172454833984,0.6079622507095337,1362.4647916150295,6.755663609683844,-314.4844665527344,120.00299072265625,1375.4246826171875,3.1842589378356934,75.77484893798828,17.582813262939453,3.1388936042785645,-0.14793653786182404,3.7526819705963135,-0.14884082973003387,0.44801254486779346,1362.4647916150295,6.210103566703493,-306.2756488252042,108.04912092592289,10.392413928870292,-304.8623828815257,115.27820192279312,-4.9832019733226,-0.9616128355076691,142.46546385777512,116.20311299338937
523,/yh/study/new_data/model_dataset_flight/vi/vi_000523.jpg,3,18,-301.4210510253906,117.51980590820312,1362.4647916150295,6.210103566703493,1367.2673715512815,10.0,-316.8050842285156,102.36895751953125,0.6150120496749878,1364.4678304206473,6.119098236079455,-314.64959716796875,119.8309326171875,1375.389404296875,3.808560609817505,76.75321197509766,17.695486068725586,3.1529314517974854,-0.14877960085868835,3.763118267059326,-0.14968381822109222,0.44481703019243246,1364.4678304206473,5.727008173367036,-307.5569847590883,109.66272677631225,9.9691210880962,-306.3456656588004,116.38942913347984,-4.9246146334097745,-1.1303767747232933,142.46361874620385,169.2469940171577
524,/yh/study/new_data/model_dataset_flight/vi/vi_000524.jpg,3,18,-302.9621887207031,118.79920196533203,1364.4678304206473,5.727008173367036,1372.8029421006297,6.744961331885896,-314.7527770996094,113.99064636230469,0.4876173734664917,1366.4699256981075,5.635614085141763,-314.3581237792969,120.28802490234375,1375.785400390625,2.2061550617218018,70.91765594482422,17.005605697631836,3.056389093399048,-0.14183370769023895,3.6894452571868896,-0.14299288392066956,0.4521815749432929,1366.4699256981075,4.987429964287482,-308.6797134373623,111.47789666983607,9.289327215437387,-307.82240915346995,117.50301123020212,-4.860220432766835,-1.2961907351299153,142.46130096419768,167.74713300401345
525,/yh/study/new_data/model_dataset_flight/vi/vi_000525.jpg,3,18,-304.50543212890625,120.08033752441406,1366.4699256981075,4.987429964287482,1375.2235692833137,10.0,-321.07904052734375,109.82266998291016,0.49452105164527893,1368.4747512284441,4.897257268260339,-319.3682556152344,121.3460693359375,1379.72412109375,5.8142409324646,70.32477569580078,16.937158584594727,3.0418591499328613,-0.14185675978660583,3.678401470184326,-0.1427605152130127,0.454357950689294,1368.4747512284441,5.121459017007336,-310.3422939273475,112.60622078478838,9.483215524897432,-309.2955936186399,118.62148401558935,-4.790161489733637,-1.45885350882472,142.46237202323692,153.83614698657766
526,/yh/study/new_data/model_dataset_flight/vi/vi_000526.jpg,3,18,-306.0237731933594,121.29379272460938,1368.4747512284441,5.121459017007336,1375.337175204309,10.0,-320.9031677246094,110.23245239257812,0.4927831292152405,1370.4182933339716,5.034431370855782,-319.6448059082031,120.88250732421875,1379.8070068359375,6.160082817077637,69.8730697631836,16.88325309753418,3.033569812774658,-0.14149892330169678,3.672071695327759,-0.142349511384964,0.4569963780604759,1370.4182933339716,5.313296648751883,-311.9921552310631,113.65126397595964,9.696897948412289,-310.7383600882584,119.67562201102557,-4.714586894899001,-1.6181707135838146,142.4638299484596,131.39600597787648
527,/yh/study/new_data/model_dataset_flight/vi/vi_000527.jpg,3,18,-307.5467834472656,122.51099395751953,1370.4182933339716,5.313296648751883,1379.357308824253,3.3804620669357632,-317.84771728515625,120.67652130126953,0.5707927942276001,1372.367821082465,5.226230875130589,-318.5457763671875,123.28730773925781,1380.6485595703125,1.4883567094802856,65.46784210205078,16.333904266357422,2.9503486156463623,-0.13516676425933838,3.603789806365967,-0.13636451959609985,0.4632938658360805,1372.367821082465,4.486711093762139,-313.0199007573277,115.50265298292352,8.892235731575196,-312.18043582724977,120.73703892485612,-4.633652379984146,-1.773955032663404,142.4657010467662,204.5121219707653
528,/yh/study/new_data/model_dataset_flight/vi/vi_000528.jpg,3,18,-309.21337890625,123.84293365478516,1372.367821082465,4.486711093762139,1379.653933552457,1.4545594512370554,-316.8961181640625,122.3769760131836,0.6427741050720215,1374.5011351363178,4.393106259168484,-322.730224609375,124.990966796875,1385.318359375,1.859448790550232,69.49504089355469,16.833892822265625,3.033015251159668,-0.140890970826149,3.6707651615142822,-0.14193567633628845,0.460866213833817,1374.5011351363178,3.941990203381261,-314.36598191422945,117.24501207903917,8.371492511943929,-313.76089888488127,121.91690721645723,-4.547519978631271,-1.9260264383279304,142.4691213707148,166.31346102803946
529,/yh/study/new_data/model_dataset_flight/vi/vi_000529.jpg,3,18,-311.48468017578125,125.45458984375,1374.5011351363178,3.941990203381261,1383.5685722318392,3.548826122380154,-321.2704162597656,123.13583374023438,0.6505467891693115,1377.2832068093342,3.819087213683155,-322.6705322265625,130.17628479003906,1388.7049560546875,-2.9409358501434326,71.78673553466797,17.10968780517578,3.0685136318206787,-0.1441245675086975,3.698840618133545,-0.14488430321216583,0.4596069510664488,1377.2832068093342,2.4671703759267456,-315.6509056744968,120.11972723841646,6.768913792029997,-315.94103785568814,123.38037744490804,-4.456357679906874,-2.074212398841966,142.4704948790682,143.65143998293206
530,/yh/study/new_data/model_dataset_flight/vi/vi_000530.jpg,3,18,-313.98260498046875,127.22704315185547,1377.2832068093342,2.4671703759267456,1385.8874326139216,2.845874660055084,-322.66534423828125,125.11710357666016,0.6535845994949341,1380.3428595742075,2.3310082173769424,-329.04541015625,128.11782836914062,1392.6307373046875,4.162668228149414,74.75019073486328,17.460718154907227,3.1169562339782715,-0.14720124006271362,3.736063241958618,-0.14792850613594055,0.4551038286910005,1380.3428595742075,2.8197412310462484,-318.279350555606,121.72504924862106,6.980971239640675,-318.34294405580584,125.00869508315061,-4.3603390753370785,-2.2183480687048567,142.4709469522139,176.28674500156194
531,/yh/study/new_data/model_dataset_flight/vi/vi_000531.jpg,3,18,-315.52703857421875,128.31698608398438,1380.3428595742075,2.8197412310462484,1390.2812239142972,7.275886431629599,-328.85491943359375,124.3299789428711,0.6293438076972961,1382.2309452337925,2.7343956052890346,-329.30926513671875,127.26498413085938,1392.31494140625,5.281144618988037,69.73506164550781,16.85959243774414,3.0288991928100586,-0.1406916081905365,3.6677403450012207,-0.1416776031255722,0.46339343718757464,1382.2309452337925,3.272144976343135,-320.04588119371755,122.53059633681782,7.341814825090113,-319.7866815745172,125.95870962203878,-4.25964300029849,-2.3582764619455996,142.46966469091893,166.72839201055467
532,/yh/study/new_data/model_dataset_flight/vi/vi_000532.jpg,3,18,-317.2200622558594,129.5117950439453,1382.2309452337925,3.272144976343135,1390.4981425044446,5.984908228899004,-328.2312927246094,125.48096466064453,0.6591362357139587,1384.3006853301588,3.1797332384820014,-328.74212646484375,128.7627716064453,1392.8526611328125,2.9163761138916016,68.28936004638672,16.682498931884766,3.0012316703796387,-0.13912619650363922,3.6457812786102295,-0.14006245136260986,0.4676945353739786,1384.3006853301588,3.1640168053001116,-321.61057724761116,123.88972915843954,7.133319473692808,-321.3745154264509,127.01794643560686,-4.154453170591527,-2.493848608338457,142.471732584051,170.7403279724531
533,/yh/study/new_data/model_dataset_flight/vi/vi_000533.jpg,3,18,-318.7620544433594,130.6000213623047,1384.3006853301588,3.1640168053001116,1392.9500788566147,3.1987684030363206,-328.44891357421875,129.1859893798828,0.6455433368682861,1386.1857902505017,3.08057751644954,-333.1919250488281,133.1453094482422,1398.6903076171875,1.8295204639434814,71.63409423828125,17.090913772583008,3.0606489181518555,-0.1438957303762436,3.6935112476348877,-0.14451810717582703,0.4645059576094933,1386.1857902505017,2.9192785050888905,-322.9456719286006,125.24288827291387,6.7971707496768,-322.80701225838374,127.97509766986423,-4.044957815024364,-2.624923692440465,142.47458210695623,175.23198702838272
534,/yh/study/new_data/model_dataset_flight/vi/vi_000534.jpg,3,18,-320.32354736328125,131.67010498046875,1386.1857902505017,2.9192785050888905,1396.8632366525328,6.4639321777395224,-333.542724609375,129.02110290527344,0.6598960161209106,1388.0750977872285,2.834826472203868,-333.2706298828125,132.983154296875,1398.7109375,2.2033205032348633,68.4905014038086,16.706743240356445,3.003974199295044,-0.14010800421237946,3.648502826690674,-0.1407940834760666,0.4697625352277586,1388.0750977872285,2.7639121470824013,-324.3390867563083,126.52819632605029,6.524092368087335,-324.25489666811757,128.9187358050775,-3.9313493048363366,-2.75136917539125,142.4753182732827,180.11872697388753
535,/yh/study/new_data/model_dataset_flight/vi/vi_000535.jpg,3,18,-322.04034423828125,132.8466339111328,1388.0750977872285,2.7639121470824013,1396.822781510112,6.786751699367792,-333.70953369140625,128.7417755126953,0.661971926689148,1390.152323278984,2.6715663883064473,-333.47174072265625,132.56227111816406,1398.656982421875,3.0580086708068848,66.87974548339844,16.506431579589844,2.974369764328003,-0.13813965022563934,3.6244916915893555,-0.13884492218494415,0.47423961750699617,1390.152323278984,2.804456627788821,-326.001189479704,127.77476126033795,6.435230160016205,-325.8541680190675,129.97357301167455,-3.813823780786264,-2.873060899458267,142.47763658889738,129.88827604567632
536,/yh/study/new_data/model_dataset_flight/vi/vi_000536.jpg,3,18,-323.6027526855469,133.91734313964844,1390.152323278984,2.804456627788821,1399.1275146335045,3.0827275512238783,-333.2461853027344,133.07962036132812,0.6041295528411865,1392.042737440292,2.7210439228585885,-333.2461853027344,133.07962036132812,1398.921630859375,1.9986951351165771,64.31084442138672,16.18546485900879,2.924736499786377,-0.13480859994888306,3.5833728313446045,-0.13558894395828247,0.47902411165973724,1392.042737440292,2.58242673944341,-327.3544454845653,129.11329073625512,6.095417816093972,-327.2953334642738,130.92745996429903,-3.692580778726937,-2.989883175349401,142.48071049418903,152.90989499771968
537,/yh/study/new_data/model_dataset_flight/vi/vi_000537.jpg,3,18,-325.35205078125,135.10166931152344,1392.042737440292,2.58242673944341,1399.1597262991734,3.081146233491838,-333.2705993652344,133.10069274902344,0.6053249835968018,1394.1503776512234,2.490444437069006,-337.06982421875,132.99435424804688,1401.3941650390625,4.140382766723633,64.44210052490234,16.202058792114258,2.932241678237915,-0.1356017142534256,3.589946746826172,-0.1362868994474411,0.48202950161624863,1394.1503776512234,2.9437424222597808,-329.23795204844595,130.12576261497694,6.313467835598072,-328.91987363573116,131.99994045916839,-3.56782285448119,-3.1017288523550484,142.48438310825009,177.27403697790578
538,/yh/study/new_data/model_dataset_flight/vi/vi_000538.jpg,3,18,-326.9438781738281,136.17941284179688,1394.1503776512234,2.9437424222597808,1402.0567590902044,5.929683496412189,-337.30712890625,132.6387481689453,0.6199830770492554,1396.0683076776031,2.860297928327293,-336.6521911621094,138.42738342285156,1404.335693359375,-0.4873773455619812,64.19255065917969,16.170578002929688,2.926337480545044,-0.13582392036914825,3.585308790206909,-0.1363307535648346,0.4834754206470286,1396.0683076776031,2.19475603051836,-330.2885559108099,131.89654428573385,5.434135831277592,-330.38363338265333,132.97091347037508,-3.439755208825184,-3.2084993714218086,142.48782216185802,117.74857598356903
539,/yh/study/new_data/model_dataset_flight/vi/vi_000539.jpg,3,18,-328.535400390625,137.25692749023438,1396.0683076776031,2.19475603051836,1402.030957879806,6.0141388120826775,-337.3387756347656,132.55630493164062,0.6196502447128296,1397.9858563068663,2.111286040380075,-336.69769287109375,138.25994873046875,1404.32763671875,-0.30521368980407715,64.46552276611328,16.20415687561035,2.9266085624694824,-0.1364319622516632,3.585906505584717,-0.13677041232585907,0.484995831428444,1397.9858563068663,1.5446759870220612,-331.3997354373686,133.58913900045383,4.653717617751447,-331.84398570400117,133.94682268893726,-3.3085853133761653,-3.3101048012971175,142.49056362903613,186.90049805445597
540,/yh/study/new_data/model_dataset_flight/vi/vi_000540.jpg,3,18,-330.219970703125,138.3772430419922,1397.9858563068663,1.5446759870220612,1405.2017124461704,-0.23339143675105387,-335.9924621582031,139.43182373046875,0.6151684522628784,1400.003083709087,1.4565796605156056,-339.6078186035156,139.6800079345703,1407.0272216796875,-1.5576097965240479,63.82768630981445,16.122867584228516,2.919665813446045,-0.13516980409622192,3.5794267654418945,-0.13574376702308655,0.48918492518463036,1400.003083709087,0.7728821616667014,-332.51456185582583,135.43901309288185,3.7280482550393397,-333.39449324129316,134.9707791840689,-3.1745225381681714,-3.4064638579232973,142.49287772914346,167.54229803336784
541,/yh/study/new_data/model_dataset_flight/vi/vi_000541.jpg,3,18,-331.9036865234375,139.4969482421875,1400.003083709087,0.7728821616667014,1408.2467834933032,1.2793398802121239,-339.323486328125,140.11380004882812,0.6252962946891785,1402.019261982765,0.6852761562758454,-339.323486328125,140.11380004882812,1407.248779296875,-2.077354907989502,61.221187591552734,15.790424346923828,2.871262788772583,-0.13159149885177612,3.537837266921997,-0.1323520541191101,0.4906411962208711,1402.019261982765,-0.04564059246934271,-333.5998000393909,137.32507046614037,2.7556948548573477,-334.9414643051228,135.9994443348908,-3.037777781685292,-3.4975039072967022,142.49584806101961,109.3741119839251
542,/yh/study/new_data/model_dataset_flight/vi/vi_000542.jpg,3,18,-333.590576171875,140.6187744140625,1402.019261982765,-0.04564059246934271,1411.7404598896471,-2.2873136548561908,-339.8817443847656,145.07516479492188,0.6344516277313232,1404.0392471276882,-0.13245259764114414,-339.65875244140625,139.8351593017578,1407.304931640625,-1.7415645122528076,58.28714370727539,15.408063888549805,2.8139708042144775,-0.1280757635831833,3.487251043319702,-0.12886746227741241,0.49034477668306314,1404.0392471276882,-0.6682390347373119,-334.80862880553303,139.05905484328213,1.9789839205603925,-336.4891392759826,137.0356134620199,-2.8985631041076063,-3.583160952042585,142.4982884662657,155.60233202995732
543,/yh/study/new_data/model_dataset_flight/vi/vi_000543.jpg,3,18,-335.299560546875,141.70977783203125,1404.0392471276882,-0.6682390347373119,1411.661309430565,-2.3946034152408218,-339.7533264160156,145.1110076904297,0.6405491232872009,1406.0576748273438,-0.7541716473234397,-344.3843994140625,145.63125610351562,1458.6385498046875,-2.2301275730133057,67.79283142089844,16.6228084564209,2.9859349727630615,-0.14140291512012482,3.6351358890533447,-0.14145170152187347,0.47836990760329695,1406.0576748273438,-0.8938517404972433,-336.2605724039968,140.4791996452715,1.5613668573584945,-338.0566519113805,138.04639823003836,-2.7570913645055226,-3.6633796019928866,142.49977099084157,159.30264198686928
544,/yh/study/new_data/model_dataset_flight/vi/vi_000544.jpg,3,18,-337.0084533691406,142.8007049560547,1406.0576748273438,-0.8938517404972433,1461.4121104666353,-2.7103202814449445,-339.170654296875,145.62646484375,0.6675445437431335,1408.075983412018,-0.9826707861986693,-343.704833984375,146.18228149414062,1459.0806884765625,-1.7719237804412842,62.818267822265625,15.996064186096191,2.9065768718719482,-0.1337451934814453,3.567894697189331,-0.13455669581890106,0.48468527126461997,1408.075983412018,-1.048100483056263,-337.75634621070856,141.84302622394858,1.2151099770789924,-339.62202923184094,139.06259192696695,-2.6135758627002894,-3.738113029087731,142.49654345965448,170.1114809839055
545,/yh/study/new_data/model_dataset_flight/vi/vi_000545.jpg,3,18,-338.71722412109375,143.89157104492188,1408.075983412018,-1.048100483056263,1415.5569456752623,-0.511966028983983,-343.9823913574219,146.02496337890625,0.6468518972396851,1410.0941582212306,-1.1358794247494968,-343.9823913574219,146.02496337890625,1458.8045654296875,-1.9891107082366943,71.3049545288086,17.045862197875977,3.055299997329712,-0.14477293193340302,3.6898014545440674,-0.1451001614332199,0.46872445319562245,1410.0941582212306,-1.2187595918795462,-339.2419141022315,143.2197041571052,0.8524697597280241,-341.18545410758105,140.08424813796788,-2.4682299864872745,-3.8073229069539933,142.4966559443324,179.80769398855045
546,/yh/study/new_data/model_dataset_flight/vi/vi_000546.jpg,3,18,-340.3313903808594,144.94007873535156,1410.0941582212306,-1.2187595918795462,1418.8154179828541,-1.4751872647028599,-345.9576721191406,148.78968811035156,0.6209414005279541,1412.0116999557354,-1.3042922749027146,-351.1250305175781,145.3507080078125,1419.24609375,0.4232673943042755,67.3879623413086,16.566579818725586,2.9920060634613037,-0.13966669142246246,3.639099359512329,-0.140302836894989,0.4751084922746159,1412.0116999557354,-0.7938631990844405,-341.0147296895242,144.0650609703089,1.1102291204552104,-342.6526572457549,141.0690993998043,-2.3212668648954877,-3.8709793355472772,142.49114275437256,56.59035302232951
547,/yh/study/new_data/model_dataset_flight/vi/vi_000547.jpg,3,18,-341.9457702636719,145.98873901367188,1412.0116999557354,-0.7938631990844405,1454.976632822389,-1.507030636074876,-344.5232238769531,149.39651489257812,0.6364841461181641,1413.9295039723756,-0.8790186922394636,-349.93695068359375,146.08169555664062,1417.657958984375,-1.7097585201263428,62.418697357177734,15.951626777648926,2.9050731658935547,-0.13312336802482605,3.5661861896514893,-0.1341511756181717,0.47486548695055153,1413.9295039723756,-1.138077612211903,-342.3143689430324,145.516747444444,0.5988664524320021,-344.11866929180627,142.05967826239956,-2.1728990281344176,-3.9290607512723192,142.48979357856808,166.36685299454257
548,/yh/study/new_data/model_dataset_flight/vi/vi_000548.jpg,3,18,-343.7213439941406,147.14210510253906,1413.9295039723756,-1.138077612211903,1423.9458756478841,2.1538223798305345,-352.2348327636719,149.0872802734375,0.6492054462432861,1416.0387973605252,-1.2301561453681806,-352.2348327636719,149.0872802734375,1424.1275634765625,0.9424442648887634,61.486507415771484,15.827143669128418,2.888376235961914,-0.13198421895503998,3.5518999099731445,-0.1329984962940216,0.47920761963282843,1416.0387973605252,-0.6817920454334703,-344.2576318338396,146.45538712661903,0.8713129319944017,-345.74468206899337,143.16055127951176,-2.0233380748527394,-3.981553823027305,142.48883158911215,195.8968680119142
549,/yh/study/new_data/model_dataset_flight/vi/vi_000549.jpg,3,18,-345.41619873046875,148.24368286132812,1416.0387973605252,-0.6817920454334703,1423.7183201379967,2.1055197734188056,-352.0257568359375,148.98529052734375,0.6419703960418701,1418.0525973468455,-0.7687454156095773,-357.33013916015625,148.5153045654297,1428.06787109375,5.045022487640381,65.67241668701172,16.360254287719727,2.964456081390381,-0.13799788057804108,3.6164677143096924,-0.13862398266792297,0.47776575602686816,1418.0525973468455,0.3544893345325433,-346.48261631634733,146.8781323642826,1.7326207396462638,-347.2889930777755,144.21522952668312,-1.8727943473067243,-4.02845333464501,142.4897260237283,176.76801898051053
550,/yh/study/new_data/model_dataset_flight/vi/vi_000550.jpg,3,18,-347.1117248535156,149.34571838378906,1418.0525973468455,0.3544893345325433,1430.2128297842971,3.3858295607936895,-357.932373046875,151.9735565185547,0.6397191882133484,1420.067208231746,0.26650820793631846,-357.701171875,148.57101440429688,1428.656005859375,5.535143852233887,62.08552169799805,15.903535842895508,2.8998312950134277,-0.13276506960391998,3.5617003440856934,-0.13373836874961853,0.483525526487893,1420.067208231746,1.3871027596804466,-348.70598229776095,147.30426757292892,2.5902081406120967,-348.8332014685254,145.27595632956042,-1.7214766150097665,-4.069762054228661,142.48980275663476,171.63026600610465
551,/yh/study/new_data/model_dataset_flight/vi/vi_000551.jpg,3,18,-348.6539611816406,150.3480987548828,1420.067208231746,1.3871027596804466,1430.2182824820788,3.3821693781698308,-357.9344177246094,151.97979736328125,0.6413648128509521,1421.899667908152,1.3079369177248645,-357.7350769042969,148.5912628173828,1428.775146484375,5.574473857879639,60.428993225097656,15.687546730041504,2.8684704303741455,-0.1305539608001709,3.5347044467926025,-0.13158760964870453,0.48709483393775355,1421.899667908152,2.2943403511957574,-350.7086192653887,147.71710372566184,3.3382262782646515,-350.2235529490444,146.24260816397637,-1.5695917674037694,-4.105490590906451,142.49186856869358,172.3966450081207
