frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
1596,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001596.jpg,-763.9852294921875,482.9707336425781,-770.9970092773438,477.6062927246094,-770.7691040039062,476.6553649902344,39.06340789794922,53.7368049621582,-765.4951782226562,472.8704528808594,10.21252254020475,-765.888427734375,477.37066650390625,-766.9124755859375,476.5390625,-765.4951782226562,472.8704528808594
1597,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001597.jpg,-767.3713989257812,483.3948669433594,-773.8843994140625,478.2964172363281,-773.5382080078125,477.4290771484375,39.43062210083008,56.61726379394531,-765.9800415039062,473.614990234375,9.878353299935252,-767.785400390625,478.77032470703125,-768.7379150390625,477.51873779296875,-765.9800415039062,473.614990234375
1598,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001598.jpg,-770.4658203125,483.7824401855469,-777.8978881835938,481.4361877441406,-777.6356201171875,481.6903991699219,25.73015022277832,43.97816467285156,-768.0645141601562,475.46630859375,8.655883310752634,-770.9158325195312,482.59490966796875,-771.1707153320312,479.4355163574219,-768.0645141601562,475.46630859375
1599,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001599.jpg,-773.8504638671875,484.2063903808594,-778.577392578125,482.19036865234375,-778.1854858398438,482.6640930175781,28.00111961364746,48.115562438964844,-769.0218505859375,475.87255859375,9.631628028308533,-771.6290283203125,482.6963195800781,-772.534423828125,481.14910888671875,-769.0218505859375,475.87255859375
1600,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001600.jpg,-777.1756591796875,484.6408996582031,-787.1405029296875,489.83758544921875,-787.4295654296875,490.59686279296875,62.68937301635742,60.03891372680664,-773.812255859375,483.02154541015625,3.7329331732240547,-778.094482421875,488.46630859375,-776.2836303710938,486.1346130371094,-773.812255859375,483.02154541015625
1601,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001601.jpg,-780.5014038085938,485.0754699707031,-792.52880859375,490.61566162109375,-792.7012939453125,491.190185546875,87.71990966796875,54.59300231933594,-779.6083374023438,486.9427795410156,2.0698822762062927,-784.6737670898438,489.3511962890625,-782.071533203125,488.8274841308594,-779.6083374023438,486.9427795410156
1602,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001602.jpg,-783.81787109375,485.5088195800781,-792.7660522460938,490.871826171875,-792.9798583984375,491.44085693359375,98.01402282714844,35.3065299987793,-794.197998046875,492.7394714355469,12.650271215194786,-785.1444091796875,489.62567138671875,-785.4741821289062,490.2648620605469,-794.197998046875,492.7394714355469
1603,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001603.jpg,-788.5977172851562,486.1773376464844,-797.3070678710938,491.6170349121094,-797.4732055664062,492.2954406738281,48.26915740966797,21.905746459960938,-797.5675048828125,493.546142578125,11.608461382441648,-789.4500732421875,490.7620849609375,-789.3135986328125,491.4718933105469,-797.5675048828125,493.546142578125
1604,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001604.jpg,-793.8464965820312,486.91143798828125,-803.4751586914062,492.82769775390625,-803.2139892578125,493.3821105957031,43.413917541503906,17.641101837158203,-798.835205078125,494.007080078125,8.673831283012147,-796.1630859375,490.7555236816406,-794.8236083984375,491.7625427246094,-798.835205078125,494.007080078125
1605,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001605.jpg,-797.0420532226562,487.3603210449219,-803.4593505859375,492.88079833984375,-803.2428588867188,493.64886474609375,39.22429656982422,30.373233795166016,-799.9039916992188,497.10186767578125,10.153246899629524,-795.1897583007812,491.5920715332031,-796.8820190429688,492.3238830566406,-799.9039916992188,497.10186767578125
1606,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001606.jpg,-800.533447265625,487.85076904296875,-810.2802124023438,496.0220031738281,-810.2730712890625,496.2149963378906,58.13600158691406,28.054935455322266,-802.27783203125,497.31671142578125,9.625328223248836,-801.87939453125,495.7348937988281,-801.1001586914062,494.80889892578125,-802.27783203125,497.31671142578125
1607,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001607.jpg,-803.7526245117188,488.3029479980469,-816.3883666992188,495.787841796875,-816.643310546875,496.2020263671875,76.2116928100586,30.041105270385742,-806.666748046875,497.9245300292969,10.053206292632437,-807.8509521484375,495.15301513671875,-806.603759765625,495.74090576171875,-806.666748046875,497.9245300292969
1608,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001608.jpg,-807.060546875,488.71142578125,-816.2155151367188,496.23681640625,-816.455810546875,496.5042724609375,88.15824127197266,22.63238525390625,-816.8389282226562,498.74853515625,14.012862176796878,-809.842529296875,495.2157287597656,-810.3412475585938,495.9736022949219,-816.8389282226562,498.74853515625
1609,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001609.jpg,-810.3692016601562,489.1199951171875,-821.2954711914062,495.9693603515625,-821.60986328125,496.2587890625,48.199947357177734,19.993614196777344,-826.7810668945312,498.02655029296875,18.672869237761038,-815.6256103515625,494.59368896484375,-815.1148071289062,495.676025390625,-826.7810668945312,498.02655029296875
1610,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001610.jpg,-813.6688842773438,489.5274658203125,-827.1216430664062,496.209716796875,-827.490478515625,496.3660888671875,37.479148864746094,20.909019470214844,-828.6607666015625,498.56158447265625,17.503480666651644,-819.9108276367188,495.4648742675781,-819.7406005859375,495.7480163574219,-828.6607666015625,498.56158447265625
1611,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001611.jpg,-816.9529418945312,489.9350891113281,-827.169921875,496.06854248046875,-827.5421142578125,496.252197265625,37.226680755615234,21.81654930114746,-828.69775390625,498.4933776855469,14.532202603535922,-820.1360473632812,495.041015625,-821.812744140625,495.50323486328125,-828.69775390625,498.4933776855469
1612,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001612.jpg,-820.2434692382812,490.343505859375,-829.5214233398438,495.9568176269531,-829.485595703125,496.3038635253906,38.96421813964844,23.894577026367188,-831.6846923828125,498.82562255859375,14.242467859964547,-822.6868286132812,495.1357421875,-823.76806640625,495.4017333984375,-831.6846923828125,498.82562255859375
1613,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001613.jpg,-823.5341796875,490.7519836425781,-833.1546020507812,495.6260986328125,-832.878173828125,496.18658447265625,41.18788146972656,24.049297332763672,-831.3510131835938,498.7372131347656,11.174380338459681,-826.1043701171875,495.113037109375,-826.5047607421875,495.30523681640625,-831.3510131835938,498.7372131347656
1614,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001614.jpg,-826.7283325195312,491.1368408203125,-838.0584716796875,493.74786376953125,-837.8189086914062,495.3058776855469,39.52959442138672,28.37192153930664,-831.6224975585938,498.66998291015625,8.983378049228314,-830.5302734375,494.2726135253906,-830.092041015625,494.9959411621094,-831.6224975585938,498.66998291015625
1615,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001615.jpg,-829.9218139648438,491.5216064453125,-838.5233154296875,493.47674560546875,-838.2743530273438,495.1003112792969,47.292476654052734,34.89044952392578,-833.8751220703125,498.0009765625,7.59018327132272,-830.5300903320312,494.47662353515625,-831.7482299804688,494.7453308105469,-833.8751220703125,498.0009765625
1616,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001616.jpg,-833.4198608398438,491.9430847167969,-841.808837890625,493.3824462890625,-841.1822509765625,495.0913391113281,44.37293243408203,29.949413299560547,-834.4814453125,498.0914306640625,6.2393204341372375,-834.3798217773438,494.17919921875,-834.3853759765625,494.4385070800781,-834.4814453125,498.0914306640625
1617,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001617.jpg,-836.8294067382812,492.3990478515625,-845.9971313476562,490.4505310058594,-845.738037109375,492.16168212890625,47.03571701049805,36.216270446777344,-835.6688232421875,498.098876953125,5.816786556031085,-837.8794555664062,492.60296630859375,-837.5700073242188,493.7192077636719,-835.6688232421875,498.098876953125
1618,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001618.jpg,-839.9287109375,492.8135070800781,-846.181884765625,494.95526123046875,-845.9014892578125,495.9551086425781,46.853515625,36.397552490234375,-835.6608276367188,497.97100830078125,6.69437425833376,-839.547119140625,495.3974609375,-839.9142456054688,494.19366455078125,-835.6608276367188,497.97100830078125
1619,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001619.jpg,-843.325927734375,493.2677917480469,-849.8897705078125,495.51959228515625,-849.714599609375,496.899658203125,34.45465087890625,41.91633605957031,-839.7180786132812,497.6299133300781,5.660802061280695,-842.6619873046875,497.01544189453125,-842.6257934570312,495.2572937011719,-839.7180786132812,497.6299133300781
1620,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001620.jpg,-846.844482421875,493.78204345703125,-855.57421875,499.0923767089844,-855.3102416992188,500.40826416015625,31.344722747802734,36.794864654541016,-841.362548828125,499.05670166015625,7.60747100461636,-846.979248046875,500.1906433105469,-846.08349609375,497.8647766113281,-841.362548828125,499.05670166015625
1621,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001621.jpg,-850.0880126953125,494.256103515625,-855.915283203125,495.81512451171875,-855.707275390625,497.51605224609375,37.387935638427734,41.03187942504883,-844.1258544921875,495.4088134765625,6.072567059583226,-847.6887817382812,497.7172546386719,-848.3380737304688,498.28045654296875,-844.1258544921875,495.4088134765625
1622,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001622.jpg,-853.3035278320312,494.72607421875,-862.31201171875,495.69122314453125,-862.0248413085938,497.1058349609375,53.00871658325195,40.39971923828125,-847.6727294921875,494.6651611328125,5.631127804270257,-855.2449340820312,497.04254150390625,-853.2313232421875,498.1669616699219,-847.6727294921875,494.6651611328125
1623,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001623.jpg,-858.532470703125,495.38262939453125,-866.2807006835938,495.8828125,-866.10009765625,497.69989013671875,64.58779907226562,41.17104721069336,-852.7902221679688,496.6094665527344,5.871843633157479,-861.7265014648438,496.0846252441406,-859.6390380859375,497.6590881347656,-852.7902221679688,496.6094665527344
1624,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001624.jpg,-863.3219604492188,495.9839782714844,-870.9373779296875,497.10369873046875,-870.6492919921875,499.1026916503906,73.78495788574219,40.60624313354492,-860.7368774414062,499.56756591796875,4.418682448119161,-864.0103149414062,497.58917236328125,-864.0276489257812,497.7727966308594,-860.7368774414062,499.56756591796875
1625,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001625.jpg,-866.7154541015625,496.4111022949219,-877.3082275390625,494.9619140625,-877.6324462890625,496.173095703125,74.4177017211914,62.11747360229492,-867.8905029296875,495.64935302734375,1.4003577025652216,-869.812744140625,495.0024108886719,-869.1784057617188,496.8521423339844,-867.8905029296875,495.64935302734375
1626,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001626.jpg,-869.8218994140625,496.80206298828125,-881.7571411132812,497.1317138671875,-881.9159545898438,499.04913330078125,71.52976989746094,70.01060485839844,-875.8225708007812,498.250732421875,6.173062466816123,-873.7932739257812,497.4753723144531,-873.8070678710938,497.0611877441406,-875.8225708007812,498.250732421875
1627,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001627.jpg,-873.2280883789062,497.23077392578125,-881.8729248046875,496.0535888671875,-882.064697265625,497.8743896484375,58.47908020019531,72.90028381347656,-880.7777099609375,497.6425476074219,7.560842783497347,-873.8705444335938,496.90032958984375,-875.98291015625,496.99493408203125,-880.7777099609375,497.6425476074219
1628,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001628.jpg,-876.3859252929688,497.6547546386719,-884.870849609375,500.17474365234375,-884.8203125,501.40167236328125,51.62467956542969,54.20904541015625,-882.4744873046875,501.85614013671875,7.397447362012335,-879.6412353515625,500.2713317871094,-879.71484375,498.52850341796875,-882.4744873046875,501.85614013671875
1629,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001629.jpg,-879.8495483398438,498.1197814941406,-889.7144165039062,498.5704345703125,-889.4201049804688,499.90625,50.33924102783203,58.011131286621094,-884.7626342773438,500.03961181640625,5.274861315290743,-883.7503051757812,499.08612060546875,-883.6327514648438,498.9629821777344,-884.7626342773438,500.03961181640625
1630,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001630.jpg,-883.0116577148438,498.5443420410156,-889.6182250976562,498.77740478515625,-889.3082275390625,500.1292724609375,49.05604934692383,58.59056854248047,-884.423828125,500.28485107421875,2.2413382078531896,-883.127197265625,501.1177673339844,-885.1819458007812,500.0672302246094,-884.423828125,500.28485107421875
1631,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001631.jpg,-886.3829956054688,498.9841003417969,-894.0185546875,498.22119140625,-893.798828125,499.28631591796875,48.72102355957031,58.10773849487305,-884.9539794921875,499.9412536621094,1.7199504442287556,-888.0394897460938,499.695068359375,-888.1270141601562,500.2529296875,-884.9539794921875,499.9412536621094
1632,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001632.jpg,-889.4530639648438,499.3845520019531,-897.8958740234375,498.46044921875,-897.4361572265625,499.200927734375,48.59901428222656,58.03002166748047,-887.552001953125,499.6806640625,1.9239852194862248,-890.9122314453125,500.87139892578125,-891.0272827148438,500.771728515625,-887.552001953125,499.6806640625
1633,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001633.jpg,-892.8258056640625,499.82452392578125,-897.7091064453125,499.288330078125,-897.2201538085938,500.5134582519531,44.184146881103516,57.05183792114258,-890.7601928710938,500.7691650390625,2.2713658981717146,-892.0194702148438,500.94036865234375,-892.9053955078125,501.1250915527344,-890.7601928710938,500.7691650390625
1634,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001634.jpg,-896.0244140625,500.2378845214844,-903.795166015625,502.7218322753906,-903.6991577148438,504.72406005859375,52.35395812988281,40.28040313720703,-891.3573608398438,504.1027526855469,6.05958676055471,-896.8252563476562,504.0674743652344,-896.2066040039062,502.5885925292969,-891.3573608398438,504.1027526855469
1635,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001635.jpg,-899.227294921875,500.6517639160156,-910.0643310546875,503.48870849609375,-910.0347900390625,505.3219299316406,75.04545593261719,41.25474548339844,-895.9375,505.6683349609375,5.99906123295496,-903.5305786132812,506.21343994140625,-901.2183837890625,504.5308532714844,-895.9375,505.6683349609375
1636,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001636.jpg,-902.73193359375,501.10467529296875,-915.560791015625,502.9864501953125,-915.65234375,505.12896728515625,60.91633224487305,48.425048828125,-911.7455444335938,509.1602478027344,12.088731481517836,-909.1287231445312,502.69952392578125,-907.375,504.383056640625,-911.7455444335938,509.1602478027344
1637,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001637.jpg,-906.0712890625,501.520263671875,-915.0338134765625,503.0107116699219,-914.9359130859375,505.4203796386719,59.12578582763672,45.25889205932617,-909.9672241210938,509.3480224609375,8.743690161512191,-908.8574829101562,503.7784423828125,-910.1383056640625,504.5812683105469,-909.9672241210938,509.3480224609375
1638,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001638.jpg,-909.4171142578125,501.9366455078125,-917.566162109375,503.4395446777344,-917.2522583007812,506.0478820800781,54.66033935546875,36.45658874511719,-912.9595947265625,510.0767822265625,8.877555613535588,-912.4778442382812,502.96441650390625,-913.12646484375,504.2888488769531,-912.9595947265625,510.0767822265625
1639,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001639.jpg,-912.7503662109375,502.3514709472656,-920.8699951171875,501.3182678222656,-920.5118408203125,503.95672607421875,60.84266662597656,47.92951202392578,-917.7422485351562,509.5625915527344,8.770356294100234,-916.6346435546875,501.0927734375,-916.6582641601562,503.33660888671875,-917.7422485351562,509.5625915527344
1640,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001640.jpg,-917.7728271484375,502.991943359375,-929.0877685546875,510.4375,-929.363525390625,512.103515625,82.23456573486328,51.067039489746094,-926.718994140625,510.87127685546875,11.921317049502965,-924.608154296875,509.6632080078125,-922.2136840820312,506.63336181640625,-926.718994140625,510.87127685546875
1641,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001641.jpg,-922.7892456054688,503.63165283203125,-934.6194458007812,510.5500183105469,-934.7178955078125,512.1762084960938,64.39546966552734,31.808879852294922,-937.546142578125,515.2745361328125,18.7968811194092,-930.2540283203125,509.4322509765625,-928.603271484375,508.3719787597656,-937.546142578125,515.2745361328125
1642,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001642.jpg,-926.1004638671875,504.09161376953125,-940.0886840820312,510.356689453125,-940.4615478515625,512.1807250976562,42.53300094604492,38.58695983886719,-943.9572143554688,514.3936157226562,20.615401578502514,-934.7059936523438,508.5376281738281,-934.2442016601562,509.0481262207031,-943.9572143554688,514.3936157226562
1643,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001643.jpg,-929.4110717773438,504.551513671875,-939.96630859375,510.4071044921875,-940.3477783203125,512.1478271484375,34.07228088378906,38.01825714111328,-949.5167846679688,513.8321533203125,22.14429865957363,-934.7706909179688,508.341064453125,-936.8694458007812,509.2809753417969,-949.5167846679688,513.8321533203125
1644,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001644.jpg,-932.7259521484375,505.0119934082031,-944.9885864257812,509.7732238769531,-945.261962890625,511.6715393066406,36.38581085205078,39.86181640625,-949.2991943359375,513.6737060546875,18.70020381107642,-938.258544921875,508.27734375,-939.4384155273438,509.3204040527344,-949.2991943359375,513.6737060546875
1645,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001645.jpg,-935.8081665039062,505.4467468261719,-950.1149291992188,509.1445007324219,-950.3663940429688,511.13861083984375,29.682186126708984,49.32875442504883,-951.9808349609375,512.8641357421875,17.792494579245627,-944.6287231445312,507.6336669921875,-944.052490234375,509.0005187988281,-951.9808349609375,512.8641357421875
1646,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001646.jpg,-939.2006225585938,505.92523193359375,-950.3336181640625,506.9985046386719,-950.589111328125,508.81671142578125,29.14308738708496,63.97950744628906,-954.7054443359375,509.91986083984375,16.011138574312604,-944.1990966796875,505.88531494140625,-945.7685546875,508.0397644042969,-954.7054443359375,509.91986083984375
1647,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001647.jpg,-942.5912475585938,506.40350341796875,-952.8770751953125,506.762451171875,-952.859375,508.6072998046875,32.69011306762695,73.7732162475586,-954.26318359375,507.560791015625,11.729168998376142,-946.4916381835938,505.4107971191406,-947.6467895507812,507.0381774902344,-954.26318359375,507.560791015625
1648,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001648.jpg,-945.9857788085938,506.8650817871094,-954.0121459960938,508.09320068359375,-953.447509765625,510.8722229003906,32.42793273925781,64.591552734375,-949.0848388671875,511.4288024902344,5.516495255404725,-946.9690551757812,507.7610168457031,-948.42822265625,507.1739807128906,-949.0848388671875,511.4288024902344
1649,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001649.jpg,-949.1009521484375,507.28863525390625,-954.111572265625,508.4998474121094,-953.5296630859375,511.3143615722656,36.383358001708984,41.3259391784668,-949.1326904296875,514.3325805664062,7.04401681457302,-947.4009399414062,508.4557800292969,-948.7279663085938,507.5975646972656,-949.1326904296875,514.3325805664062
1650,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001650.jpg,-952.497314453125,507.7504577636719,-960.7897338867188,512.8045654296875,-960.6624755859375,514.7783203125,45.58106994628906,43.40294647216797,-950.5712890625,514.12841796875,6.662428249736907,-954.0301513671875,512.7810668945312,-951.943115234375,509.7823791503906,-950.5712890625,514.12841796875
1651,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001651.jpg,-955.6939697265625,508.1671447753906,-966.6197509765625,512.32958984375,-966.7777709960938,514.6090698242188,59.696693420410156,46.69644546508789,-952.2813720703125,513.5105590820312,6.3401813235785855,-960.4956665039062,512.5750122070312,-957.6167602539062,511.2013244628906,-952.2813720703125,513.5105590820312
1652,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001652.jpg,-958.8901977539062,508.58380126953125,-966.4534912109375,510.1839599609375,-966.5317993164062,512.0669555664062,87.2366943359375,61.369407653808594,-958.9710693359375,512.0018920898438,3.4190473919916373,-960.146240234375,510.6935729980469,-960.4814453125,511.4618225097656,-958.9710693359375,512.0018920898438
1653,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001653.jpg,-962.4034423828125,509.0417785644531,-971.362060546875,510.59375,-971.373046875,512.0247802734375,76.17066955566406,72.08772277832031,-969.833740234375,510.9424743652344,7.66954827157648,-965.1317138671875,511.1982421875,-964.3947143554688,511.7231140136719,-969.833740234375,510.9424743652344
1654,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001654.jpg,-965.6096801757812,509.4404602050781,-976.516845703125,511.1535949707031,-976.5877685546875,513.0866088867188,61.884864807128906,76.84445190429688,-975.8914184570312,513.5331420898438,11.066353830147056,-969.4095458984375,511.76873779296875,-968.6836547851562,512.0697631835938,-975.8914184570312,513.5331420898438
1655,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001655.jpg,-968.8155517578125,509.839111328125,-980.5797119140625,512.64599609375,-980.6297607421875,515.2319946289062,48.82035827636719,55.680755615234375,-978.1966552734375,520.0091552734375,13.836000036876957,-974.32421875,512.883056640625,-973.4220581054688,512.685302734375,-978.1966552734375,520.0091552734375
1656,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001656.jpg,-972.3401489257812,510.27740478515625,-980.0108642578125,513.065673828125,-979.93505859375,515.5227661132812,49.348114013671875,51.40406036376953,-975.6917114257812,519.4534912109375,9.769008817930976,-973.5223388671875,514.1785278320312,-975.3440551757812,513.60107421875,-975.6917114257812,519.4534912109375
1657,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001657.jpg,-975.4639892578125,510.6739196777344,-983.6685180664062,513.4354858398438,-983.5965576171875,516.4515991210938,47.25664520263672,52.361289978027344,-977.9578857421875,520.085205078125,9.736108697132737,-976.5542602539062,513.54833984375,-977.39013671875,513.9505004882812,-977.9578857421875,520.085205078125
1658,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001658.jpg,-978.9026489257812,511.1103820800781,-987.2930908203125,514.8590087890625,-986.845703125,517.5703125,38.89638900756836,44.368125915527344,-979.582275390625,521.1702270507812,10.082776054554468,-980.23193359375,515.6513671875,-980.2610473632812,514.9901733398438,-979.582275390625,521.1702270507812
1659,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001659.jpg,-982.3381958007812,511.54644775390625,-987.17333984375,514.8126831054688,-986.6890869140625,517.5026245117188,38.45048904418945,45.21965026855469,-978.3951416015625,520.8937377929688,10.144925208809262,-980.3231201171875,515.778564453125,-981.5119018554688,515.7061767578125,-978.3951416015625,520.8937377929688
1660,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001660.jpg,-985.5635986328125,511.9342956542969,-992.4383544921875,512.0414428710938,-992.0858764648438,514.8756103515625,30.234088897705078,46.87594985961914,-980.3594970703125,520.8817138671875,10.350795416255787,-985.6142578125,513.5245361328125,-984.8016967773438,515.3593139648438,-980.3594970703125,520.8817138671875
1661,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001661.jpg,-988.796875,512.3231201171875,-997.3338623046875,511.642578125,-997.120361328125,514.4132080078125,22.20943832397461,51.10323715209961,-983.6879272460938,520.3289794921875,9.497111744336754,-990.5476684570312,513.0694580078125,-989.1785278320312,514.7948608398438,-983.6879272460938,520.3289794921875
1662,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001662.jpg,-992.336181640625,512.7487182617188,-1003.40625,516.873046875,-1003.3287353515625,518.5537109375,38.42164611816406,48.026405334472656,-987.0267944335938,520.310791015625,9.23983424361922,-995.86669921875,518.5560302734375,-994.052978515625,516.7294921875,-987.0267944335938,520.310791015625
1663,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001663.jpg,-996.9798583984375,513.2999267578125,-1010.001220703125,517.5447998046875,-1010.2450561523438,519.1099853515625,71.20980834960938,43.41242599487305,-994.4561157226562,524.0430297851562,11.035557971832777,-1003.3529052734375,518.5067138671875,-1000.9730224609375,517.8949584960938,-994.4561157226562,524.0430297851562
1664,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001664.jpg,-1002.089111328125,513.9064331054688,-1014.4121704101562,516.3263549804688,-1014.406005859375,517.8675537109375,70.66807556152344,51.5512809753418,-1013.2455444335938,521.9976806640625,13.781664873709868,-1007.4560546875,517.04833984375,-1006.7146606445312,517.9827270507812,-1013.2455444335938,521.9976806640625
1665,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001665.jpg,-1005.1173706054688,514.3377075195312,-1013.9749145507812,517.7017211914062,-1013.8496704101562,519.261474609375,72.74210357666016,43.066837310791016,-1011.860595703125,522.98828125,10.96829570097092,-1007.0781860351562,518.4591064453125,-1009.3230590820312,518.51416015625,-1011.860595703125,522.98828125
1666,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001666.jpg,-1008.45263671875,514.812744140625,-1017.856201171875,515.337646484375,-1017.7184448242188,516.609130859375,47.38518142700195,57.655372619628906,-1017.736328125,521.1234130859375,11.225483003586602,-1010.59228515625,516.9500732421875,-1011.86572265625,518.260986328125,-1017.736328125,521.1234130859375
1667,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001667.jpg,-1011.78076171875,515.2868041992188,-1022.0643920898438,517.1942138671875,-1021.7738647460938,519.0628662109375,53.4545783996582,46.85686111450195,-1016.9959716796875,523.2786865234375,9.542986850081153,-1015.6233520507812,517.3685302734375,-1015.6041259765625,518.1364135742188,-1016.9959716796875,523.2786865234375
1668,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001668.jpg,-1014.9401245117188,515.7105102539062,-1022.1494750976562,516.2322387695312,-1021.8621826171875,517.8709106445312,57.770973205566406,54.74237060546875,-1019.6058349609375,522.617431640625,8.335131494959267,-1015.1357421875,517.5625610351562,-1017.1476440429688,518.0538940429688,-1019.6058349609375,522.617431640625
1669,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001669.jpg,-1018.4108276367188,516.176025390625,-1027.702880859375,516.0571899414062,-1027.6368408203125,517.790283203125,47.64687728881836,58.73602294921875,-1021.4629516601562,522.4326171875,6.961350584991957,-1021.2420043945312,516.9696044921875,-1020.7452392578125,517.734130859375,-1021.4629516601562,522.4326171875
1670,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001670.jpg,-1021.5745239257812,516.600341796875,-1031.3328857421875,515.2094116210938,-1031.1781005859375,516.6734008789062,60.476051330566406,65.26481628417969,-1021.55419921875,518.3651123046875,1.7648875428651807,-1024.19580078125,516.4588623046875,-1024.0919189453125,517.2808227539062,-1021.55419921875,518.3651123046875
1671,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001671.jpg,-1025.0118408203125,517.0396118164062,-1031.427978515625,515.4948120117188,-1031.2493896484375,517.1266479492188,51.850399017333984,73.23100280761719,-1026.3353271484375,518.337158203125,1.8534407696014132,-1024.921875,515.7303466796875,-1025.991943359375,516.6376342773438,-1026.3353271484375,518.337158203125
