frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
626,/yh/study/new_data/model_dataset_flight/vi/vi_000626.jpg,4,24,-199.96046447753906,87.11870574951172,1609.0318936287122,-5.822476906576466,1607.1920785497196,-10.0,-213.8740997314453,69.07817077636719,0.7572187185287476,1612.3453303043448,-5.974756235949635,-195.76556396484375,82.18743896484375,1618.210693359375,-0.7821972966194153,82.57349395751953,18.346221923828125,3.2391750812530518,-0.1534699946641922,3.8252134323120117,-0.15456539392471313,0.4038735145736439,1612.3453303043448,-4.316743853380766,-202.56954361505254,81.4115599714129,6.2752535309961175,-197.47853075414605,89.16311228369773,2.4819337233930225,2.0444065341860154,-24.154128078454402,226.20917402673513
627,/yh/study/new_data/model_dataset_flight/vi/vi_000627.jpg,4,24,-196.9169921875,85.80506134033203,1612.3453303043448,-4.316743853380766,1614.9701345243434,-10.0,-204.84573364257812,70.1195068359375,0.6145318746566772,1615.6594501483055,-4.469621825761261,-191.0860137939453,78.29328918457031,1624.085693359375,-2.3781747817993164,82.69363403320312,18.357601165771484,3.2421107292175293,-0.15321728587150574,3.826950788497925,-0.1544325202703476,0.4022770645768592,1615.6594501483055,-3.8185324603200543,-199.34831312174504,80.48674699502486,5.8477165595468295,-194.5106158977569,87.9328571279752,2.406376289743089,2.1277957876431595,-24.15762292083405,241.28105398267508
628,/yh/study/new_data/model_dataset_flight/vi/vi_000628.jpg,4,24,-193.94146728515625,84.52278137207031,1615.6594501483055,-3.8185324603200543,1619.716115583142,-10.0,-199.271240234375,70.89840698242188,0.5847072601318359,1618.8987335011257,-3.968660717320991,-191.03988647460938,78.21946716308594,1624.1583251953125,-2.4261350631713867,80.55651092529297,18.120105743408203,3.2213239669799805,-0.15047578513622284,3.811513900756836,-0.15210750699043274,0.40569314633764403,1618.8987335011257,-3.406024637973998,-196.23077726955577,79.51510428617084,5.5061574624518315,-191.61315039249743,86.73146134363762,2.328316892658808,2.2086799715673093,-24.160453313873507,182.77110904455185
629,/yh/study/new_data/model_dataset_flight/vi/vi_000629.jpg,4,24,-190.96539306640625,83.24026489257812,1618.8987335011257,-3.406024637973998,1619.8480909327993,-10.0,-199.03907775878906,71.08882141113281,0.582554042339325,1622.13861477486,-3.5548357670330812,-187.21673583984375,77.92053985595703,1627.7596435546875,-1.108438491821289,81.50103759765625,18.22857093811035,3.2269551753997803,-0.15196119248867035,3.816293478012085,-0.153277188539505,0.40267871171656766,1622.13861477486,-2.706164194689235,-192.9932242504901,78.80455115184007,4.877259035658787,-188.71756445941918,85.5272614030938,2.2478286069870705,2.2869965105156846,-24.161097459409177,206.444562994875
630,/yh/study/new_data/model_dataset_flight/vi/vi_000630.jpg,4,24,-187.6951141357422,81.8309555053711,1622.13861477486,-2.706164194689235,1626.5082882409736,-10.0,-193.09002685546875,68.08303833007812,0.5740193128585815,1625.6987830138733,-2.86733810255639,-181.8550567626953,77.1949234008789,1632.9376220703125,0.4608760178089142,80.92630767822266,18.16228675842285,3.223877191543579,-0.15070614218711853,3.813447952270508,-0.15232235193252563,0.40426120785032144,1625.6987830138733,-1.8002952185704828,-189.37872758203147,78.14818972269043,4.049360202131886,-185.53012875949693,84.19363995635166,2.1649853762452467,2.3626844509805607,-24.162571206124742,215.60276299715042
631,/yh/study/new_data/model_dataset_flight/vi/vi_000631.jpg,4,24,-184.639404296875,80.46227264404297,1625.6987830138733,-1.8002952185704828,1631.7180313504878,-10.0,-187.90711975097656,66.88995361328125,0.5733667612075806,1629.0469160098662,-1.9528720929680095,-182.28094482421875,72.4261474609375,1634.5330810546875,-4.053248405456543,75.57396697998047,17.549739837646484,3.139526844024658,-0.14376340806484222,3.751612663269043,-0.14584913849830627,0.41720967237150536,1629.0469160098662,-2.6273301023213196,-186.6775644262038,76.00396518608134,4.902101804583599,-182.55954228733194,82.89795706839902,2.0798620095430733,2.435684424356061,-24.16297525450283,215.11237497907132
632,/yh/study/new_data/model_dataset_flight/vi/vi_000632.jpg,4,24,-181.58236694335938,79.0929946899414,1629.0469160098662,-2.6273301023213196,1631.8120510697102,-10.0,-187.81570434570312,66.86378479003906,0.5799263715744019,1632.3965037620242,-2.7766930096655904,-177.25433349609375,72.12904357910156,1639.2281494140625,-2.233527183532715,78.42460632324219,17.87967872619629,3.176147222518921,-0.1476418524980545,3.779327630996704,-0.14927729964256287,0.41394230730772696,1632.3965037620242,-2.5655059707326933,-183.60551489787778,74.66752512825406,4.8659951178862935,-179.58983276015175,81.59893330270279,1.9925341832076378,2.5059386127613847,-24.158705932704322,204.92964499862865
633,/yh/study/new_data/model_dataset_flight/vi/vi_000633.jpg,4,24,-178.52432250976562,77.7232666015625,1632.3965037620242,-2.5655059707326933,1637.4669168941589,-10.0,-182.11773681640625,65.72676086425781,0.5989300012588501,1635.7471945753946,-2.7153639429159693,-176.97149658203125,71.75946807861328,1639.6390380859375,-2.4520487785339355,71.41302490234375,17.06151580810547,3.0661509037017822,-0.138975590467453,3.6956236362457275,-0.1411401778459549,0.4304904149236398,1635.7471945753946,-2.594894816936443,-180.57038603660413,73.24767111232502,4.921110742417985,-176.62124406291568,80.29665731961971,1.9030784468499389,2.5733907180572184,-24.157074451307615,174.4489620323293
634,/yh/study/new_data/model_dataset_flight/vi/vi_000634.jpg,4,24,-175.4991912841797,76.3694076538086,1635.7471945753946,-2.594894816936443,1642.7959625421304,-10.0,-177.34262084960938,63.3547248840332,0.6421555280685425,1639.0613539054189,-2.7399315701920424,-174.31961059570312,66.17589569091797,1644.372314453125,-6.427550315856934,67.04808044433594,16.526817321777344,2.981382369995117,-0.13350917398929596,3.627917766571045,-0.1357213705778122,0.4419493912776585,1639.0613539054189,-3.918100504468554,-178.1064151391827,70.66632015343463,6.2707912791782965,-173.68761905058736,79.0073935881818,1.8115722335923368,2.63798593437321,-24.150222144064077,144.1006119712256
635,/yh/study/new_data/model_dataset_flight/vi/vi_000635.jpg,4,24,-172.47206115722656,75.0146484375,1639.0613539054189,-3.918100504468554,1642.792017980366,-10.0,-177.45660400390625,63.11488342285156,0.6475831270217896,1642.377705480479,-4.059758916582249,-170.5112762451172,66.5242919921875,1647.6910400390625,-4.5272932052612305,70.59429931640625,16.962068557739258,3.051041841506958,-0.13838408887386322,3.683450222015381,-0.1404571533203125,0.44240487951793367,1642.377705480479,-4.1929469106846255,-175.2045712892296,69.03750752243504,6.5721248573077835,-170.7539672830709,77.71431936194648,1.718093874155677,2.699670924446476,-24.141757511970027,168.72041096212342
636,/yh/study/new_data/model_dataset_flight/vi/vi_000636.jpg,4,24,-169.44541931152344,73.66011047363281,1642.377705480479,-4.1929469106846255,1647.313017753972,-9.691033188549554,-173.00201416015625,61.98520278930664,0.6427652835845947,1645.6935209883688,-4.334701095767,-170.8135528564453,66.47004699707031,1647.438720703125,-4.702305793762207,63.81542205810547,16.120670318603516,2.9180221557617188,-0.12914295494556427,3.575044870376587,-0.13150863349437714,0.45636239776728116,1645.6935209883688,-4.49891941070434,-172.31615635574147,67.38060956989443,6.904582737363412,-167.82269669703606,76.41850427368328,1.6227226144873599,2.7583938000504693,-24.13609605888045,182.1268399944529
637,/yh/study/new_data/model_dataset_flight/vi/vi_000637.jpg,4,24,-164.8690185546875,71.61128234863281,1645.6935209883688,-4.49891941070434,1647.2674525358325,-9.280001638332644,-172.87255859375,62.377967834472656,0.6429305076599121,1650.7074603965762,-4.661516083477701,-165.16445922851562,67.56514739990234,1652.12109375,-1.3576076030731201,68.2811508178711,16.683990478515625,3.012316942214966,-0.13543251156806946,3.6521825790405273,-0.13771367073059082,0.45517101000479,1650.7074603965762,-3.2284746628878187,-167.22791986388185,66.4513799699908,5.673535753270121,-163.3434799180928,74.42538645540533,1.5255386365947015,2.814104106772517,-24.127531001661254,240.4248240054585
638,/yh/study/new_data/model_dataset_flight/vi/vi_000638.jpg,4,24,-160.2950439453125,69.56355285644531,1650.7074603965762,-3.2284746628878187,1651.8404015844972,-8.254908070439752,-168.2873992919922,61.40895080566406,0.6175256967544556,1655.7187365184145,-3.393020854580171,-158.91610717773438,62.52338409423828,1659.89990234375,-3.345038652420044,73.25114440917969,17.28156089782715,3.095618724822998,-0.14200535416603088,3.7181222438812256,-0.1438719928264618,0.4483787070403296,1655.7187365184145,-3.359400989594859,-162.72475739012773,64.24875476190269,5.843850289806356,-158.86842086308107,72.4303056698221,1.4266230822314345,2.8667528133767908,-24.12238069218152,205.00482694478706
639,/yh/study/new_data/model_dataset_flight/vi/vi_000639.jpg,4,24,-157.47520446777344,68.32182312011719,1655.7187365184145,-3.359400989594859,1658.0688087526894,-7.964404121932013,-162.5020751953125,59.083553314208984,0.6348254680633545,1658.7995691928463,-3.4929597982055705,-154.33375549316406,61.88254928588867,1664.3338623046875,-2.0226409435272217,75.55648803710938,17.551898956298828,3.138721227645874,-0.14468510448932648,3.750761032104492,-0.14653244614601135,0.444129208798671,1658.7995691928463,-2.9695434262979155,-159.76074480736287,63.32239182184201,5.497090862452975,-156.14914638870133,71.23811542608296,1.3260580790721166,2.916292305965769,-24.121410298391275,189.91256295703351
640,/yh/study/new_data/model_dataset_flight/vi/vi_000640.jpg,4,24,-154.3899383544922,66.96321868896484,1658.7995691928463,-2.9695434262979155,1662.4569214910111,-5.979360865606601,-157.68589782714844,59.064430236816406,0.6160962581634521,1662.170392354922,-3.1152587829977274,-154.057861328125,62.287384033203125,1664.41650390625,-1.5397471189498901,69.74803924560547,16.85980796813965,3.0403780937194824,-0.1378798633813858,3.675269603729248,-0.13990134000778198,0.4551024413088254,1662.170392354922,-2.4282124479241967,-156.47001648247175,62.413219060541124,5.002921310310102,-153.16601158549707,69.9258950760951,1.2239267689951276,2.9626763871302577,-24.122266873482303,140.8649650402367
641,/yh/study/new_data/model_dataset_flight/vi/vi_000641.jpg,4,24,-151.57359313964844,65.72303009033203,1662.170392354922,-2.4282124479241967,1668.0413858136276,-3.6235047451811515,-151.62750244140625,58.88513946533203,0.6283144354820251,1665.247406344311,-2.5618786778557214,-148.33349609375,59.40294647216797,1670.8218994140625,-1.783004879951477,68.53404998779297,16.712976455688477,3.015617609024048,-0.13640476763248444,3.6556944847106934,-0.1383989155292511,0.4596840574988759,1665.247406344311,-2.267849696595349,-153.6048945525271,61.2797255098491,4.885605492147666,-150.4532798015652,68.72889037058555,1.1203133380832384,3.0058602802535086,-24.11898301991498,202.03108398709446
642,/yh/study/new_data/model_dataset_flight/vi/vi_000642.jpg,4,24,-149.53396606445312,64.71604919433594,1665.247406344311,-2.267849696595349,1668.0310179160579,-3.9972574244551464,-151.79232788085938,58.54953384399414,0.6222583651542664,1667.521058210047,-2.3662524269120753,-148.50607299804688,59.19111633300781,1670.7530517578125,-2.047412157058716,67.84159851074219,16.62903594970703,3.0074288845062256,-0.13584423065185547,3.649078607559204,-0.13783858716487885,0.4648259092834261,1667.521058210047,-2.2329238941270564,-151.52255847408216,60.36616704174262,4.7828834935720606,-148.5186630165114,67.76184983344532,1.0153030479417366,3.045800639109393,-24.115244932087432,209.52743204543367
643,/yh/study/new_data/model_dataset_flight/vi/vi_000643.jpg,4,24,-147.67930603027344,63.800376892089844,1667.521058210047,-2.2329238941270564,1672.072037938623,-2.1369599619808555,-147.34375,58.56125259399414,0.6435061097145081,1669.5885247467188,-2.3218213019208687,-144.21405029296875,59.2430305480957,1674.6348876953125,-0.2155998945236206,66.24880981445312,16.4279842376709,2.975148916244507,-0.13409990072250366,3.623134136199951,-0.13601431250572205,0.47043386811797683,1669.5885247467188,-1.6757554072988377,-149.41060721574198,60.01329810662966,4.164056858652068,-146.77032376234948,66.88283245495944,0.908982267923973,3.082455562869594,-24.11101555088731,227.40640700794756
644,/yh/study/new_data/model_dataset_flight/vi/vi_000644.jpg,4,24,-145.82395935058594,62.88438034057617,1669.5885247467188,-1.6757554072988377,1672.4973447543377,-2.4229197179249033,-147.0758514404297,58.12434387207031,0.6640725135803223,1671.6566930644863,-1.764063175125397,-144.1064910888672,58.49066162109375,1675.0455322265625,-0.8551258444786072,64.82330322265625,16.253524780273438,2.9443063735961914,-0.1329469531774521,3.598050832748413,-0.13467198610305786,0.4752113186381363,1671.6566930644863,-1.4270797022449369,-147.42629440094024,59.379543458523514,3.853746123370156,-145.02252084273812,66.00016495718447,0.8014385078478174,3.1157846166082894,-24.106316437839652,200.63737797318026
645,/yh/study/new_data/model_dataset_flight/vi/vi_000645.jpg,4,24,-145.80694580078125,62.32038497924805,1671.6566930644863,-1.4270797022449369,1675.3713040619054,-0.6296877996558209,-141.84078979492188,57.70269012451172,0.7184282541275024,1671.9066722199445,-1.451058322880082,-142.7312774658203,60.31022644042969,1675.371337890625,1.3714991807937622,56.40898513793945,15.157296180725098,2.768805742263794,-0.12132398039102554,3.4446582794189453,-0.12331189960241318,0.48501039894128317,1671.9066722199445,-0.97998322894061,-147.0130581584647,59.6822237387598,2.900793296698544,-145.11418535000038,65.46613383661435,0.6927604507808752,3.145748857366293,-24.101586585930697,202.59538100799546
646,/yh/study/new_data/model_dataset_flight/vi/vi_000646.jpg,4,24,-145.78990173339844,61.75592803955078,1671.9066722199445,-0.97998322894061,1675.3713040619054,-0.9426828522643147,-142.02102661132812,57.44093704223633,0.7074294686317444,1672.1568710515166,-1.003259272955304,-142.99276733398438,60.04982376098633,1675.371337890625,1.0259476900100708,54.008792877197266,14.833639144897461,2.7200076580047607,-0.1179778203368187,3.3986358642578125,-0.12011363357305527,0.4868914223665341,1672.1568710515166,-0.6066459239368707,-146.6302891421722,59.91773101786932,2.021192540888682,-145.20686374793115,64.92823890536081,0.5830379854672945,3.172310865810027,-24.095085016405648,167.48310899129137
647,/yh/study/new_data/model_dataset_flight/vi/vi_000647.jpg,4,24,-145.7729034423828,61.192325592041016,1672.1568710515166,-0.6066459239368707,1675.3713040619054,-1.7996368703208407,-142.4261016845703,56.68386459350586,0.6881882548332214,1672.4066729584256,-0.6293819602445284,-142.85446166992188,57.90329360961914,1675.371337890625,-0.8687261343002319,53.47117233276367,14.760404586791992,2.7118942737579346,-0.11783022433519363,3.3905630111694336,-0.1198951005935669,0.48954564455017163,1672.4066729584256,-0.6756837684686606,-146.43180877045265,59.75107711317249,1.5847250263688175,-145.30054120441483,64.38776037553427,0.4723622379679771,3.195434783493256,-24.090203365089014,213.4288499946706
648,/yh/study/new_data/model_dataset_flight/vi/vi_000648.jpg,4,24,-146.5421600341797,61.21087646484375,1672.4066729584256,-0.6756837684686606,1675.3713040619054,0.1677110747102881,-142.06744384765625,58.68309783935547,0.7063953876495361,1672.4066729584256,-0.7064297952209518,-142.40545654296875,60.3902587890625,1675.371337890625,1.5797597169876099,53.43272018432617,14.756638526916504,2.715392827987671,-0.11883354187011719,3.394529342651367,-0.12062668800354004,0.491664283853345,1672.4066729584256,-0.01783535966966321,-146.1582930447794,60.34936941361503,0.9431586636764971,-146.1813344320959,64.42596282054637,0.36082560208379266,3.215086355702617,-24.086097087376512,187.18301801709458
649,/yh/study/new_data/model_dataset_flight/vi/vi_000649.jpg,4,24,-147.3113555908203,61.22942352294922,1672.4066729584256,-0.01783535966966321,1675.3713040619054,-6.6937649029543635,-145.63430786132812,52.769256591796875,0.6427910923957825,1672.4066729584256,-0.04859276068175514,-145.63430786132812,52.769256591796875,1675.371337890625,-6.693764686584473,54.05705261230469,14.841690063476562,2.7341864109039307,-0.12002180516719818,3.4122226238250732,-0.12177789211273193,0.49497537813606735,1672.4066729584256,-0.925966448306505,-146.5358695964479,59.52345293976378,1.8739568186492044,-147.0628338226883,64.46065650278994,0.24852176813200877,3.231232979840729,-24.08268647510315,222.50644100131467
650,/yh/study/new_data/model_dataset_flight/vi/vi_000650.jpg,4,24,-148.08091735839844,61.247982025146484,1672.4066729584256,-0.925966448306505,1675.3713040619054,-10.0,-146.30105590820312,48.72900390625,0.5918481349945068,1672.4066729584256,-0.9567940541323626,-144.91624450683594,54.59501266479492,1675.371337890625,-4.734748363494873,52.889732360839844,14.675958633422852,2.70278000831604,-0.11721187084913254,3.3819727897644043,-0.1192137822508812,0.506741499559325,1672.4066729584256,-1.746436202511237,-146.87699891623137,58.77726167423674,2.748432038051795,-147.94537160874881,64.49182578441965,0.13554574964962823,3.243843759273155,-24.07931070746672,231.25912703108042
651,/yh/study/new_data/model_dataset_flight/vi/vi_000651.jpg,4,24,-148.108154296875,61.30363464355469,1672.4066729584256,-1.746436202511237,1675.3713040619054,-6.917881237832241,-144.6771697998047,52.085235595703125,0.5699916481971741,1672.4066729584256,-1.7488867016699394,-148.41705322265625,56.61503601074219,1671.9051513671875,-4.353236675262451,50.08512878417969,14.28272819519043,2.635772705078125,-0.11171452701091766,3.3166778087615967,-0.11411739885807037,0.5095331793000091,1672.3947718416573,-1.8229666023314681,-146.91964176884315,58.71260811029408,2.8506105530831736,-148.08616038927542,64.55652420609348,0.021993907599591446,3.2528895625387957,-24.07299833201316,234.13952300325036
652,/yh/study/new_data/model_dataset_flight/vi/vi_000652.jpg,4,24,-148.1353759765625,61.35929489135742,1672.3947718416573,-1.8229666023314681,1675.3713040619054,-4.250833173469621,-143.67355346679688,54.5589599609375,0.6192017197608948,1672.4066729584256,-1.8253594478246502,-147.912109375,57.3328857421875,1672.06591796875,-3.490429401397705,47.742469787597656,13.947096824645996,2.5752294063568115,-0.10685108602046967,3.2556581497192383,-0.10957590490579605,0.5120804663344536,1672.3831872837927,-1.899545746059988,-146.96201699013338,58.647778591714506,2.954503673083381,-148.22741200490043,64.61763797915359,-0.09203602833792797,3.258343087796158,-24.067918165374554,243.53493796661496
653,/yh/study/new_data/model_dataset_flight/vi/vi_000653.jpg,4,24,-148.16261291503906,61.41496276855469,1672.3831872837927,-1.899545746059988,1675.3713040619054,-4.267124212473331,-143.3944091796875,54.41342544555664,0.6358402967453003,1672.4066729584256,-1.9018749563638833,-147.92312622070312,56.81035232543945,1672.273193359375,-3.9702327251434326,45.137420654296875,13.563641548156738,2.510545253753662,-0.10122998803853989,3.1876981258392334,-0.10442950576543808,0.5135038137244607,1672.380970115708,-1.9769813769420284,-146.996229068864,58.57827522157006,3.0671236551263745,-148.36905785683902,64.67514170090617,-0.2064449417999543,3.2601789323514745,-24.06372453594587,230.85793299833313
654,/yh/study/new_data/model_dataset_flight/vi/vi_000654.jpg,4,24,-148.1230926513672,61.47601318359375,1672.380970115708,-1.9769813769420284,1675.3713040619054,-4.252286545010446,-143.54827880859375,54.50008773803711,0.6230133771896362,1672.4066729584256,-1.979625197058341,-148.93165588378906,58.8446159362793,1670.284423828125,-2.5395002365112305,43.426414489746094,13.309027671813965,2.4674572944641113,-0.09865745902061462,3.1416594982147217,-0.10186666250228882,0.5123998310390045,1672.2947005944131,-2.005645624661836,-147.0866053880024,58.588076334139856,3.068303292301971,-148.4442249668713,64.73438685068226,-0.3211323155041294,3.258373667088506,-24.060500526575062,188.1518840091303
655,/yh/study/new_data/model_dataset_flight/vi/vi_000655.jpg,4,24,-148.08352661132812,61.53709411621094,1672.2947005944131,-2.005645624661836,1675.3713040619054,-5.40865641661262,-143.76229858398438,53.32644271850586,0.6223717927932739,1672.385633720867,-2.008237204264675,-149.02175903320312,57.96625518798828,1670.284423828125,-3.3758041858673096,42.35981369018555,13.14791202545166,2.442573308944702,-0.0969981774687767,3.1142663955688477,-0.10026194155216217,0.5094493494001177,1672.2268157492977,-2.066203015417606,-147.173521930202,58.561227406071374,3.1118951133012662,-148.51952283246086,64.79000003180501,-0.43599622113275077,3.252905915594071,-24.05879069856295,193.45241296105087
656,/yh/study/new_data/model_dataset_flight/vi/vi_000656.jpg,4,24,-148.04006958007812,61.60420608520508,1672.2268157492977,-2.066203015417606,1675.3713040619054,-3.526981473484464,-143.20132446289062,55.13897705078125,0.6648103594779968,1672.3267178439053,-2.069013626689103,-148.60134887695312,58.76548767089844,1670.8433837890625,-2.474118947982788,42.19688034057617,13.122820854187012,2.4368205070495605,-0.0975307896733284,3.108600378036499,-0.10054995864629745,0.5049224280842802,1672.1343978374862,-2.104245854679811,-147.27338931760156,58.565055449377795,3.1343636056017057,-148.59100289379734,64.84796252295341,-0.5509333137192197,3.243756437748334,-24.0587107873037,173.49626898067072
657,/yh/study/new_data/model_dataset_flight/vi/vi_000657.jpg,4,24,-148.21701049804688,61.63016891479492,1672.1343978374862,-2.104245854679811,1675.3713040619054,-3.811553084076769,-143.3154296875,54.87824249267578,0.6346966028213501,1672.3578535771326,-2.1105428926924428,-148.69110107421875,59.01980972290039,1670.284423828125,-2.280150890350342,42.11249542236328,13.108948707580566,2.432865858078003,-0.0976436585187912,3.104691505432129,-0.10054846107959747,0.5029544264688174,1671.9133959630046,-2.1378656664616815,-147.48835943693823,58.62637052610797,3.0909120221599795,-148.8828493289513,64.86107713231922,-0.6658388309044126,3.2309082175243,-24.06024515348175,171.30584694677964
658,/yh/study/new_data/model_dataset_flight/vi/vi_000658.jpg,4,24,-148.39414978027344,61.65616226196289,1671.9133959630046,-2.1378656664616815,1675.3713040619054,-3.716858351036834,-143.27203369140625,54.9625244140625,0.652645468711853,1672.137101907694,-2.144189678686036,-148.62701416015625,58.894203186035156,1670.284423828125,-2.3677403926849365,41.70521926879883,13.046048164367676,2.422485589981079,-0.09712700545787811,3.093268871307373,-0.09999945759773254,0.5015936179983981,1671.695351794179,-2.1882748249658786,-147.70762021795085,58.67118643232317,3.0629076942467917,-149.1747563776908,64.87050881668009,-0.7806065974173866,3.2143465547171886,-24.061925088133396,139.66170803178102
659,/yh/study/new_data/model_dataset_flight/vi/vi_000659.jpg,4,24,-148.5711212158203,61.68212890625,1671.695351794179,-2.1882748249658786,1675.3713040619054,-3.1228826374210357,-143.2252197265625,55.59423065185547,0.6424986124038696,1671.9188452612736,-2.1945974679658717,-148.6490478515625,59.73147201538086,1670.284423828125,-1.615431785583496,40.7276496887207,12.893627166748047,2.3932552337646484,-0.09425681829452515,3.060148239135742,-0.09741520881652832,0.5010364239725131,1671.5085618109688,-2.0653976186955125,-147.82640887109616,58.86060552956486,2.9181484954616805,-149.4662502509377,64.87618806655156,-0.8951290351173739,3.1940591603015696,-24.06349200080587,171.6308079776354
660,/yh/study/new_data/model_dataset_flight/vi/vi_000660.jpg,4,24,-148.72430419921875,61.637603759765625,1671.5085618109688,-2.0653976186955125,1675.3713040619054,-4.637289792505498,-143.70706176757812,54.149349212646484,0.6210964918136597,1671.7078875492261,-2.0709646977014935,-148.9244842529297,58.79676055908203,1670.284423828125,-2.5800414085388184,40.07281494140625,12.790830612182617,2.37784481048584,-0.09276895970106125,3.0423760414123535,-0.09607455879449844,0.49992470396338784,1671.3454164353457,-2.180050698520131,-148.02245240572867,58.82416703812115,2.8996589673137136,-149.73360137813722,64.80764001485743,-1.0092971789184764,3.1700362550918,-24.064704463632566,145.1057230005972
661,/yh/study/new_data/model_dataset_flight/vi/vi_000661.jpg,4,24,-148.87750244140625,61.593074798583984,1671.3454164353457,-2.180050698520131,1675.3713040619054,-3.8941212279663877,-143.19570922851562,54.73271942138672,0.6487744450569153,1671.5447636307563,-2.1855528330027223,-148.76986694335938,58.68196105957031,1670.284423828125,-2.62016224861145,40.101104736328125,12.794376373291016,2.3774240016937256,-0.09297274053096771,3.0421977043151855,-0.0962107852101326,0.5004456126093071,1671.1853105700206,-2.298944305120736,-148.21749473165212,58.78260811229711,2.8869245178326364,-150.0005031403054,64.73534546994443,-1.1230006988991548,3.142270671360454,-24.06588156253377,181.78568099392578
662,/yh/study/new_data/model_dataset_flight/vi/vi_000662.jpg,4,24,-149.0306854248047,61.548545837402344,1671.1853105700206,-2.298944305120736,1677.489032560193,6.100451898086292,-147.6721649169922,54.242820739746094,0.6072388887405396,1671.3846399713048,-2.3044272685587983,-147.94488525390625,56.697021484375,1672.3004150390625,-4.08234977722168,40.69688415527344,12.887591361999512,2.3935296535491943,-0.09510441869497299,3.0613338947296143,-0.09800739586353302,0.49914115319954044,1671.2951706890879,-2.4653565262550634,-148.18677122023274,58.5855822547969,3.080802553966158,-150.26681335368357,64.65930379445155,-1.2361279288788773,3.1107579570492,-24.06646369577309,213.12611899338663
663,/yh/study/new_data/model_dataset_flight/vi/vi_000663.jpg,4,24,-149.0669403076172,61.512611389160156,1671.2951706890879,-2.4653565262550634,1677.524289796634,5.476485166429769,-147.47491455078125,54.835838317871094,0.6321918368339539,1671.358953624113,-2.4671299877168837,-147.84979248046875,56.67915344238281,1672.3944091796875,-4.059061050415039,40.55598831176758,12.865008354187012,2.3921420574188232,-0.09504195302724838,3.0598502159118652,-0.09794015437364578,0.49829287572113656,1671.3286625517453,-2.5196676954719304,-148.17889288070555,58.52226224106222,3.1194256298194425,-150.41550620934157,64.58810787134767,-1.3485659017243936,3.0754964821875186,-24.067299910044586,254.2539670248516
664,/yh/study/new_data/model_dataset_flight/vi/vi_000664.jpg,4,24,-149.10678100585938,61.47312927246094,1671.3286625517453,-2.5196676954719304,1677.4565268906965,5.321522104235506,-147.35479736328125,54.95490646362305,0.6349422931671143,1671.3987480638277,-2.5216251384015496,-147.73513793945312,56.742244720458984,1672.472412109375,-3.9540092945098877,40.52360153198242,12.860733985900879,2.3910136222839355,-0.0949946939945221,3.0585896968841553,-0.09787964075803757,0.4982580844450518,1671.3694960030014,-2.576662781621558,-148.16545357505854,58.453448701657365,3.1629998548319125,-150.5669813974839,64.50961681957803,-1.4602003916245097,3.0364875471170962,-24.06814119823435,165.16183101339266
665,/yh/study/new_data/model_dataset_flight/vi/vi_000665.jpg,4,24,-149.1430206298828,61.437225341796875,1671.3694960030014,-2.576662781621558,1677.5257876428948,5.733389789349907,-147.57101440429688,54.59757995605469,0.613157331943512,1671.4332382472026,-2.5784461339653917,-147.86614990234375,56.9054069519043,1672.285400390625,-3.8600940704345703,40.303768157958984,12.825550079345703,2.3851981163024902,-0.09453554451465607,3.051957130432129,-0.0974496454000473,0.4979391999881769,1671.404251973311,-2.6301256338578454,-148.15607287853223,58.39037459855194,3.202712181184599,-150.71393659343335,64.43096083389985,-1.5709159635505223,2.993735492102974,-24.068700359028174,191.26639800379053
666,/yh/study/new_data/model_dataset_flight/vi/vi_000666.jpg,4,24,-149.12939453125,61.463199615478516,1671.404251973311,-2.6301256338578454,1677.5042089718768,5.742933659995836,-147.55447387695312,54.580753326416016,0.6195682287216187,1671.4409019641694,-2.6311499370413447,-147.86798095703125,56.682498931884766,1672.37646484375,-4.0635809898376465,40.527278900146484,12.86122989654541,2.392054319381714,-0.09540483355522156,3.0600314140319824,-0.09819044917821884,0.4972532995851195,1671.422829273491,-2.661735046142044,-148.15231993832361,58.35390250458268,3.259202860204849,-150.80999056134536,64.41044742337549,-1.680596030095356,2.947247807896975,-24.069175176126112,201.1715789558366
667,/yh/study/new_data/model_dataset_flight/vi/vi_000667.jpg,4,24,-149.11578369140625,61.489173889160156,1671.422829273491,-2.661735046142044,1677.464827824482,5.789089290372065,-147.53488159179688,54.52333068847656,0.6173786520957947,1671.4594702837621,-2.6627636442346447,-147.87132263183594,56.71058654785156,1672.3616943359375,-4.039425849914551,40.12543487548828,12.797107696533203,2.381831407546997,-0.09445890784263611,3.0482897758483887,-0.0973343700170517,0.49776124154378626,1671.4415376532802,-2.6932567556988563,-148.14841132277078,58.31745567158738,3.315962266263355,-150.9049066072645,64.38620913596571,-1.7891229158582496,2.89703524680556,-24.069724123731497,176.7348899738863
