frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
483,/yh/study/new_data/model_dataset_flight/vi/vi_000483.jpg,-243.60806274414062,63.03327941894531,-240.1637725830078,61.072418212890625,3.963345983318456,-243.60806274414062,63.03327941894531,0.0,-242.22308349609375,63.61677551269531,1.5028756465330044,0.5094224214553833,-241.3770073720895,62.57141614096513,2.2783603228428877,0.0077834525145590305,0.005845656152814627,174.49242733020318,-3.8092383350247774,-0.010656855069100857,0.0010275599779561162,-239.8993682861328,64.1927719116211,0.7040812969207764,-239.8993682861328,64.1927719116211,-239.9100251412019,64.19379947159905,3.88572225248143,26.844345964491367
484,/yh/study/new_data/model_dataset_flight/vi/vi_000484.jpg,-244.32330322265625,64.63209533691406,-239.8993682861328,64.1927719116211,4.445695153134522,-244.32330322265625,64.63209533691406,0.0,-242.26220703125,63.968326568603516,2.165342118006725,0.505909264087677,-241.2914252836216,64.06054083535868,3.085280924884018,0.006878274027258158,0.005755306221544743,170.6625216965236,-3.8299005110377125,-0.0096266595646739,0.0015828924952074885,-239.86509704589844,65.32763671875,0.7190650701522827,-239.86509704589844,65.32763671875,-239.8747237054631,65.32921961124521,4.5121369802265265,26.417445042170584
485,/yh/study/new_data/model_dataset_flight/vi/vi_000485.jpg,-245.63450622558594,67.1124267578125,-239.86509704589844,65.32763671875,6.039168632038612,-245.63450622558594,67.1124267578125,0.0,-242.13449096679688,65.61151123046875,3.8082613135101213,0.5571060180664062,-241.20210139889272,65.49488025209031,4.718333312290196,0.006073991302400827,0.005924193654209375,166.8011835322836,-3.8613356029190498,-0.008797387592494488,0.0020632168743759394,-239.92384338378906,66.181640625,0.744327187538147,-239.92384338378906,66.181640625,-239.93264077138156,66.18370384187438,5.786020473323233,27.05356094520539
486,/yh/study/new_data/model_dataset_flight/vi/vi_000486.jpg,-246.94790649414062,69.5969467163086,-239.92384338378906,66.181640625,7.8103635175023225,-246.94790649414062,69.5969467163086,0.0,-242.1146697998047,64.23116302490234,7.221621117618721,0.557908296585083,-241.21456000547988,65.03252454703149,7.328383975913572,0.005365297663956881,0.0055878646671772,162.93566529227158,-3.865515678691098,-0.007800026796758175,0.0023942876141518354,-239.9456787109375,65.24285888671875,0.7395590543746948,-239.9456787109375,65.24285888671875,-239.95347873773426,65.2452531743329,8.24556091212988,25.761313969269395
487,/yh/study/new_data/model_dataset_flight/vi/vi_000487.jpg,-248.10235595703125,70.97038269042969,-239.9456787109375,65.24285888671875,9.966740320637381,-248.10235595703125,70.97038269042969,0.0,-246.85189819335938,66.19674682617188,4.934697962718255,0.5297490954399109,-244.0144503004359,65.80483815156698,6.587398806827973,0.004735169000923634,0.005187785718590021,159.06189618374216,-3.873765266548004,-0.006845102179795504,0.0026191077195107937,-242.0811767578125,65.42280578613281,0.6914308071136475,-242.0811767578125,65.42280578613281,-242.0880218599923,65.42542489385232,8.18719783919948,25.693477015011013
488,/yh/study/new_data/model_dataset_flight/vi/vi_000488.jpg,-249.25552368164062,72.34230041503906,-242.0811767578125,65.42280578613281,9.967480107976364,-249.25552368164062,72.34230041503906,0.0,-248.01097106933594,69.32475280761719,3.2641238897829696,0.4939945936203003,-245.57469136268497,67.7216222696159,5.907553900207734,0.00417864415794611,0.005114736035466194,155.17723975367576,-3.8846572838400584,-0.0061136772856116295,0.002827863208949566,-243.706298828125,68.5795669555664,0.6862431764602661,-243.706298828125,68.5795669555664,-243.7124125054106,68.58239481877536,6.704629711021376,26.870794943533838
489,/yh/study/new_data/model_dataset_flight/vi/vi_000489.jpg,-250.52227783203125,73.84934997558594,-243.706298828125,68.5795669555664,8.615577917921525,-250.52227783203125,73.84934997558594,0.0,-248.4644317626953,69.13092041015625,5.147650727176656,0.4646442234516144,-246.50953381834097,68.90439463842775,6.368257046154502,0.003684547496959567,0.0052473293617367744,151.2288849794098,-3.9483539204923046,-0.005529459565877914,0.003036217298358679,-244.63333129882812,69.23937225341797,0.6722100973129272,-244.63333129882812,69.23937225341797,-244.638860758394,69.24240847071633,7.478742265234849,26.93699498195201
490,/yh/study/new_data/model_dataset_flight/vi/vi_000490.jpg,-251.84426879882812,75.05020141601562,-244.63333129882812,69.23937225341797,9.26085067290266,-251.84426879882812,75.05020141601562,0.0,-248.36569213867188,70.16895294189453,5.99392044047077,0.5310490131378174,-246.8322367615875,69.78703099856017,7.267835164992715,0.0032473215833306313,0.005300749093294144,147.23388001311267,-3.9950105158258387,-0.004959294572472572,0.003191898809745908,-245.1818084716797,68.94134521484375,0.6963127851486206,-245.1818084716797,68.94134521484375,-245.18676776625216,68.9445371136535,9.039164878318292,27.15547999832779
491,/yh/study/new_data/model_dataset_flight/vi/vi_000491.jpg,-253.2986602783203,76.3713150024414,-245.1818084716797,68.94134521484375,11.003987199900731,-253.2986602783203,76.3713150024414,0.0,-254.09158325195312,70.51687622070312,5.90789135743337,0.5331276655197144,-250.430966652516,69.86956300626072,7.10608512131105,0.0028599845245480537,0.00508042611181736,143.23902531097727,-3.9948500063803434,-0.004326310008764267,0.0032318998128175735,-248.49295043945312,69.06355285644531,0.6926252841949463,-248.49295043945312,69.06355285644531,-248.4972767494619,69.06678475625813,8.746326922648063,25.80859896261245
492,/yh/study/new_data/model_dataset_flight/vi/vi_000492.jpg,-254.750244140625,77.68987274169922,-248.49295043945312,69.06355285644531,10.656787472097404,-254.750244140625,77.68987274169922,0.0,-253.350830078125,70.30340576171875,7.517862340098051,0.5434887409210205,-251.35495080149482,69.7940072373079,8.594923438994591,0.0025173902977257967,0.004753932356834412,139.23693060832164,-4.002096837089727,-0.0037070640828460455,0.0031956846360117197,-249.08169555664062,68.86051940917969,0.6820758581161499,-249.08169555664062,68.86051940917969,-249.08540262072347,68.8637150938157,10.492374531985837,26.380999945104122
493,/yh/study/new_data/model_dataset_flight/vi/vi_000493.jpg,-256.15155029296875,78.97294616699219,-249.08169555664062,68.86051940917969,12.338720392524642,-256.15155029296875,78.97294616699219,0.0,-253.60089111328125,70.18250274658203,9.153019052659964,0.5248756408691406,-251.7441615461806,69.6393606056843,10.321864899114393,0.0022155651822686195,0.004494894295930862,135.22730903720068,-4.009624986215551,-0.0031683212146162987,0.0031432814430445433,-249.54818725585938,67.95610809326172,0.6507496237754822,-249.54818725585938,67.95610809326172,-249.551355577074,67.95925137470476,12.844264266304226,26.02488500997424
494,/yh/study/new_data/model_dataset_flight/vi/vi_000494.jpg,-257.68707275390625,80.37890625,-249.54818725585938,67.95610809326172,14.851510737745766,-257.68707275390625,80.37890625,0.0,-257.32830810546875,73.98758697509766,6.401380643791361,0.5130870342254639,-254.13181434102896,71.5095297560884,9.555401706526338,0.0019487037789076567,0.004249691963195801,131.1874160676782,-4.039898519051163,-0.002682531252503395,0.0030655888840556145,-251.8157501220703,71.12482452392578,0.6737689971923828,-251.8157501220703,71.12482452392578,-251.81843265332282,71.12789011280984,10.959491687116227,26.022625039331615
495,/yh/study/new_data/model_dataset_flight/vi/vi_000495.jpg,-259.0905456542969,81.66397857666016,-251.8157501220703,71.12482452392578,12.806108627642159,-259.0905456542969,81.66397857666016,0.0,-256.98577880859375,74.61019134521484,7.361111178434409,0.5134351253509521,-254.86165184734264,73.17821444840415,9.481125232317751,0.0017129830084741116,0.004112878814339638,127.11197879371502,-4.075434712642269,-0.0022743744775652885,0.0030059553682804108,-252.4190673828125,72.4208984375,0.6690486669540405,-252.4190673828125,72.4208984375,-252.42134175729007,72.42390439286828,11.399261063149009,25.971825001761317
496,/yh/study/new_data/model_dataset_flight/vi/vi_000496.jpg,-260.5148010253906,82.92538452148438,-252.4190673828125,72.4208984375,13.262169170244839,-260.5148010253906,82.92538452148438,0.0,-256.1182861328125,74.19371795654297,9.776059748281867,0.5188978314399719,-254.5984473158785,73.46534796748522,11.157756621250446,0.0015056324191391468,0.0043668304570019245,123.05088491700884,-4.0610883271774805,-0.002011946402490139,0.0030921101570129395,-251.50588989257812,72.07084655761719,0.6809008121490479,-251.50588989257812,72.07084655761719,-251.50790183898062,72.0739386677742,14.106079335093328,25.525645003654063
497,/yh/study/new_data/model_dataset_flight/vi/vi_000497.jpg,-262.0736999511719,84.30602264404297,-251.50588989257812,72.07084655761719,16.1671934268246,-262.0736999511719,84.30602264404297,0.0,-263.0965576171875,73.56329345703125,10.791314479265276,0.6057782769203186,-258.33448543044665,72.95011567998245,11.955682674293454,0.001322500524111092,0.003904665820300579,118.97511979396548,-4.07577622210077,-0.0015864268643781543,0.002864923095330596,-256.7517395019531,71.67863464355469,0.6486071348190308,-256.7517395019531,71.67863464355469,-256.7533259288175,71.68149956665002,13.703072310176433,25.37528902757913
498,/yh/study/new_data/model_dataset_flight/vi/vi_000498.jpg,-263.5023498535156,85.5712890625,-256.7517395019531,71.67863464355469,15.445924605631852,-263.5023498535156,85.5712890625,0.0,-263.92242431640625,76.33973693847656,9.24110475933124,0.5848157405853271,-260.9763197841979,74.42470442045573,11.429224693449441,0.0011615472612902522,0.0035418050829321146,114.90388991653099,-4.07123670762365,-0.0012348468881100416,0.0026597771793603897,-260.041748046875,72.5340347290039,0.6411934494972229,-260.041748046875,72.5340347290039,-260.0429828937631,72.53669450618327,13.488727346209762,26.428875047713518
499,/yh/study/new_data/model_dataset_flight/vi/vi_000499.jpg,-264.9350280761719,86.8134536743164,-260.041748046875,72.5340347290039,15.094568389353343,-264.9350280761719,86.8134536743164,0.0,-263.9864501953125,76.5245132446289,10.332574469207259,0.584663987159729,-262.3657535424211,74.88500918821482,12.202006371404154,0.00101992127019912,0.0033654263243079185,110.81368577358221,-4.090206704269715,-0.000960327684879303,0.0025262627750635147,-263.0839538574219,73.2789535522461,0.7430760860443115,-263.0839538574219,73.2789535522461,-263.08491418510675,73.28147981502116,13.660496671704225,25.39683401118964
500,/yh/study/new_data/model_dataset_flight/vi/vi_000500.jpg,-266.5103759765625,88.1793212890625,-263.0839538574219,73.2789535522461,15.2892552869947,-266.5103759765625,88.1793212890625,0.0,-266.19378662109375,76.2070541381836,11.97645229406481,0.6138179302215576,-264.9160993936483,75.00403230272308,13.271396222567747,0.0008948159520514309,0.0033746000844985247,106.70700721435537,-4.106680693660962,-0.00074230064637959,0.0024731180164963007,-264.3875427246094,73.17729949951172,0.7360387444496155,-264.3875427246094,73.17729949951172,-264.38828502525575,73.17977261752822,15.15147117575565,27.192740002647042
501,/yh/study/new_data/model_dataset_flight/vi/vi_000501.jpg,-267.94476318359375,89.4229507446289,-264.3875427246094,73.17729949951172,16.63054424159939,-267.94476318359375,89.4229507446289,0.0,-264.57147216796875,82.62772369384766,7.586448638708733,0.6143491864204407,-264.4959040206148,78.74497912053906,11.221127729908972,0.6299031972885132,0.0031410790979862213,102.59995299472416,-4.107053792744374,-0.13775122165679932,0.6162658929824829,-263.88482666015625,75.02608489990234,0.7134197354316711,-263.88482666015625,75.02608489990234,-264.02257788181305,75.64235079288483,14.958369922066911,26.02061501238495
502,/yh/study/new_data/model_dataset_flight/vi/vi_000502.jpg,-269.3892822265625,90.6632080078125,-263.88482666015625,75.02608489990234,16.57765514704895,-269.3892822265625,90.6632080078125,0.0,-264.1627502441406,83.379638671875,8.96476540879279,0.6109799742698669,-264.04856422822013,79.94754769807427,11.972829432156681,0.5706864595413208,0.0024791357573121786,98.50692798364818,-4.093024584189168,-0.08460444211959839,0.5656336545944214,-263.3711853027344,77.37843322753906,0.694064736366272,-263.3711853027344,77.37843322753906,-263.455789744854,77.94406688213348,14.584331714109451,24.91682197432965
503,/yh/study/new_data/model_dataset_flight/vi/vi_000503.jpg,-270.97442626953125,92.024169921875,-263.3711853027344,77.37843322753906,16.501723440871153,-270.97442626953125,92.024169921875,0.0,-268.3814392089844,83.1656723022461,9.230198371277538,0.5701695680618286,-266.3229563551618,80.78796198473191,12.160943268143368,0.5153497457504272,0.0024357247166335583,94.3961581411085,-4.1107719769738,-0.03959602862596512,0.5150477886199951,-265.387939453125,77.16238403320312,0.6995455026626587,-265.387939453125,77.16238403320312,-265.42753548175097,77.67743182182312,15.877075132108159,26.42185695003718
504,/yh/study/new_data/model_dataset_flight/vi/vi_000504.jpg,-272.4178161621094,93.26346588134766,-265.387939453125,77.16238403320312,17.56883613743865,-272.4178161621094,93.26346588134766,0.0,-268.5957336425781,83.62086486816406,10.372466875606575,0.5556319952011108,-267.27779857159425,80.96737218909557,13.327179030816929,0.46442335844039917,0.002075853291898966,90.29668543145601,-4.099471428992014,-0.002410211833193898,0.4654550552368164,-265.694091796875,77.63542938232422,0.6880320906639099,-265.694091796875,77.63542938232422,-265.6965020087082,78.10088443756104,17.01305363991001,25.776376947760582
505,/yh/study/new_data/model_dataset_flight/vi/vi_000505.jpg,-273.9466857910156,94.55138397216797,-265.694091796875,77.63542938232422,18.821658463530298,-273.9466857910156,94.55138397216797,0.0,-268.0035095214844,88.50118255615234,8.48093634836843,0.5312315225601196,-267.05467601376694,84.03694441159608,12.571922607247098,0.41740432381629944,0.002142727840691805,86.1894741174739,-4.107210460208461,0.027810724452137947,0.41755053400993347,-265.3878173828125,80.15442657470703,0.6793062686920166,-265.3878173828125,80.15442657470703,-265.36000665836036,80.57197710871696,16.748928644341486,26.35432395618409
506,/yh/study/new_data/model_dataset_flight/vi/vi_000506.jpg,-275.4753112792969,95.83911895751953,-265.3878173828125,80.15442657470703,18.648514907495073,-275.4753112792969,95.83911895751953,0.0,-267.9873046875,89.8842544555664,9.567165408594903,0.4836336076259613,-266.91929493279406,85.88671576029009,13.124623618292688,0.3742818236351013,0.002185795223340392,82.09508989875307,-4.094382084286708,0.051625072956085205,0.3718078136444092,-264.668701171875,82.54439544677734,0.6678674221038818,-264.668701171875,82.54439544677734,-264.6170760989189,82.91620326042175,17.13279006002565,25.624261936172843
507,/yh/study/new_data/model_dataset_flight/vi/vi_000507.jpg,-277.00323486328125,97.12625885009766,-264.668701171875,82.54439544677734,19.098991117269208,-277.00323486328125,97.12625885009766,0.0,-274.3523864746094,92.58193969726562,5.260972699275325,0.40831440687179565,-270.3738056420839,88.45797450094283,10.912767080656865,0.3348512351512909,0.0014856347115710378,77.99653926463854,-4.098551061001355,0.06979375332593918,0.3282563090324402,-266.20648193359375,85.5333251953125,0.642317533493042,-266.20648193359375,85.5333251953125,-266.1366881802678,85.86158150434494,15.841905963266097,27.332797995768487
508,/yh/study/new_data/model_dataset_flight/vi/vi_000508.jpg,-278.5319519042969,98.3955078125,-266.20648193359375,85.5333251953125,17.81440292787229,-278.5319519042969,98.3955078125,0.0,-274.346435546875,92.8354263305664,6.959385983259367,0.39956361055374146,-271.00210305247816,89.83532887741183,11.400670468527844,0.2989270091056824,0.001519427401944995,73.90072070619202,-4.095818131559703,0.08310391008853912,0.2879337966442108,-267.709228515625,87.63592529296875,0.6612570285797119,-267.709228515625,87.63592529296875,-267.62612460553646,87.92385908961296,15.261060170981166,28.119502938352525
509,/yh/study/new_data/model_dataset_flight/vi/vi_000509.jpg,-280.060546875,99.6646499633789,-267.709228515625,87.63592529296875,17.240802835458908,-280.060546875,99.6646499633789,0.0,-274.3623962402344,99.52509307861328,5.6998593649813305,0.43505731225013733,-271.62891567398407,94.6403809480685,9.815074316995954,0.26640230417251587,0.0009940373711287975,69.80589935536432,-4.094821777714528,0.09213406592607498,0.2504926323890686,-268.79937744140625,94.16209411621094,0.6340386867523193,-268.79937744140625,94.16209411621094,-268.7072433754802,94.4125867486,12.533637056469626,26.913281995803118
510,/yh/study/new_data/model_dataset_flight/vi/vi_000510.jpg,-281.588623046875,100.93338012695312,-268.79937744140625,94.16209411621094,14.471182308169384,-281.588623046875,100.93338012695312,0.0,-277.15283203125,99.71595001220703,4.59982369429418,0.4755376875400543,-273.7207818068236,97.4341261069858,8.610906135530168,0.23702551424503326,0.0007199461106210947,65.75063163002015,-4.055270713551923,0.09749630838632584,0.21644015610218048,-270.36181640625,98.17597198486328,0.6672567129135132,-270.36181640625,98.17597198486328,-270.2643200978637,98.39241214096546,11.560470881761043,25.78109293244779
511,/yh/study/new_data/model_dataset_flight/vi/vi_000511.jpg,-283.04119873046875,102.16487121582031,-270.36181640625,98.17597198486328,13.292029686937976,-283.04119873046875,102.16487121582031,0.0,-278.29833984375,98.65968322753906,5.89754637561403,0.44686654210090637,-275.0375874506078,98.46094852908251,8.819117687640194,0.21057981252670288,0.001348809339106083,61.68701058332107,-4.0636231811332015,0.10019530355930328,0.1859818547964096,-270.8773193359375,98.67967224121094,0.653654158115387,-270.8773193359375,98.67967224121094,-270.7771240323782,98.86565409600735,12.653322639422429,27.59785100352019
512,/yh/study/new_data/model_dataset_flight/vi/vi_000512.jpg,-284.63873291015625,103.51927185058594,-270.8773193359375,98.67967224121094,14.587605284615934,-284.63873291015625,103.51927185058594,0.0,-278.36663818359375,99.43341827392578,7.485544182548101,0.4372383952140808,-275.2896215845988,99.12373870208916,10.330856413540953,0.1870168298482895,0.0004137260839343071,57.65299157648482,-4.034024983251775,0.1001732274889946,0.1581709086894989,-271.47833251953125,100.38965606689453,0.6818956136703491,-271.47833251953125,100.38965606689453,-271.37815929204226,100.54782697558403,13.527403054359437,25.80235607456416
513,/yh/study/new_data/model_dataset_flight/vi/vi_000513.jpg,-286.09234619140625,104.75164031982422,-271.47833251953125,100.38965606689453,15.251108229389626,-286.09234619140625,104.75164031982422,0.0,-287.9031982421875,103.91635131835938,1.9942148494549916,0.43358105421066284,-281.15497647557214,102.46739447073497,5.440165329281569,0.16568580269813538,0.000588101102039218,53.60389492705576,-4.049103052731401,0.09848649799823761,0.13360284268856049,-277.318359375,102.44548797607422,0.6732012033462524,-277.318359375,102.44548797607422,-277.21987287700176,102.57909081876278,9.071999960706256,26.358945993706584
514,/yh/study/new_data/model_dataset_flight/vi/vi_000514.jpg,-287.6138000488281,106.0279312133789,-277.318359375,102.44548797607422,10.900917310796583,-287.6138000488281,106.0279312133789,0.0,-288.3040771484375,102.31536865234375,3.77618898412739,0.4512166380882263,-283.7905510683829,102.36882869685687,5.292094480722477,0.14663662016391754,0.0003047171048820019,49.56727020305115,-4.036628565986019,0.09520070254802704,0.11173107475042343,-280.4990234375,102.04692840576172,0.6082631945610046,-280.4990234375,102.04692840576172,-280.403822734952,102.15865948051214,8.152817278913936,27.541266987100244
515,/yh/study/new_data/model_dataset_flight/vi/vi_000515.jpg,-289.1354675292969,107.30440521240234,-280.4990234375,102.04692840576172,10.110847092261718,-289.1354675292969,107.30440521240234,0.0,-288.83184814453125,102.17788696289062,5.13550134781232,0.43040740489959717,-285.408273789959,102.12408211597959,6.381827367916676,0.12969821691513062,0.0003739800304174423,45.55091065031397,-4.016362967831768,0.09095539897680283,0.09272154420614243,-285.93560791015625,101.10968017578125,0.6417887210845947,-285.93560791015625,101.10968017578125,-285.84465251117945,101.20240171998739,6.972353968463377,28.071665088646114
516,/yh/study/new_data/model_dataset_flight/vi/vi_000516.jpg,-290.6573181152344,108.5810317993164,-285.93560791015625,101.10968017578125,8.83830539997574,-290.6573181152344,108.5810317993164,0.0,-291.2583923339844,105.99006652832031,2.6597727820161228,0.43474292755126953,-289.0715050671782,103.9849402782915,4.861981107843004,0.11465702205896378,2.849404700100422e-05,41.54873398538832,-4.002175384265182,0.08581904321908951,0.07605651021003723,-288.2603759765625,103.06949615478516,0.6264054775238037,-288.2603759765625,103.06949615478516,-288.1745569333434,103.1455526649952,6.010187748904306,26.47614700254053
517,/yh/study/new_data/model_dataset_flight/vi/vi_000517.jpg,-292.20294189453125,109.85389709472656,-288.2603759765625,103.06949615478516,7.84677781840461,-292.20294189453125,109.85389709472656,0.0,-290.18756103515625,105.22102355957031,5.052254665106093,0.48167866468429565,-289.3957693468529,104.33705992116971,6.189968506541676,0.10130784660577774,-1.6519799828529358e-05,37.56241701971544,-3.9863161118992356,0.08029913157224655,0.06175479292869568,-288.049560546875,103.36581420898438,0.6408324241638184,-288.049560546875,103.36581420898438,-287.96926141530275,103.42756900191307,7.703622274704252,26.325629092752934
518,/yh/study/new_data/model_dataset_flight/vi/vi_000518.jpg,-293.7490539550781,111.12715911865234,-288.049560546875,103.36581420898438,9.629262688128295,-293.7490539550781,111.12715911865234,0.0,-291.06793212890625,105.54060363769531,6.196613299907156,0.46415871381759644,-289.82782209369907,104.64708270373795,7.5741302902593395,0.0894588902592659,-0.00025187898427248,33.5898936210714,-3.972519556662633,0.07441603392362595,0.0494229793548584,-289.68121337890625,103.46913146972656,0.6520286798477173,-289.68121337890625,103.46913146972656,-289.6067973449826,103.51855444908142,8.671373272144503,26.702114031650126
519,/yh/study/new_data/model_dataset_flight/vi/vi_000519.jpg,-295.2937927246094,112.3992919921875,-289.68121337890625,103.46913146972656,10.547455326700044,-295.2937927246094,112.3992919921875,0.0,-297.10687255859375,105.03166198730469,7.587438986459813,0.40229058265686035,-294.0560107887643,104.38969007546271,8.104679326482067,0.07895836979150772,0.00010032858699560165,29.639127790028432,-3.9507658310429656,0.068670853972435,0.03907252848148346,-292.7835388183594,102.65885925292969,0.6357345581054688,-292.7835388183594,102.65885925292969,-292.71486796438694,102.69793178141117,10.058697958575396,26.33629902265966
520,/yh/study/new_data/model_dataset_flight/vi/vi_000520.jpg,-296.8227844238281,113.6799087524414,-292.7835388183594,102.65885925292969,11.73793155253455,-296.8227844238281,113.6799087524414,0.0,-297.4098205566406,110.34247589111328,3.3886678097890166,0.41696128249168396,-295.509094203566,107.18563126786647,6.625814820946123,0.06963315606117249,-0.00012901145964860916,25.712323970141163,-3.9268038198872683,0.06268022209405899,0.03018255904316902,-295.00970458984375,105.21044921875,0.6450656056404114,-295.00970458984375,105.21044921875,-294.9470243677497,105.24063177779317,8.66135112307757,26.3652210123837
521,/yh/study/new_data/model_dataset_flight/vi/vi_000521.jpg,-298.3514709472656,114.96026611328125,-295.00970458984375,105.21044921875,10.306615926892961,-298.3514709472656,114.96026611328125,0.0,-298.66015625,109.79257202148438,5.176905334513713,0.40481770038604736,-297.1603535869521,107.90998854367461,7.150187016752686,0.06144630163908005,-0.00023512751795351505,21.789608018472148,-3.9227163785558385,0.05694699287414551,0.02276519313454628,-296.68255615234375,105.02472686767578,0.6219253540039062,-296.68255615234375,105.02472686767578,-296.6256091594696,105.04749206081033,10.074731594125751,26.45464998204261
522,/yh/study/new_data/model_dataset_flight/vi/vi_000522.jpg,-299.8791809082031,116.23981475830078,-296.68255615234375,105.02472686767578,11.661758281846547,-299.8791809082031,116.23981475830078,0.0,-305.7880859375,115.26483154296875,5.988802126922302,0.39228880405426025,-302.04704261146554,111.05764358605825,5.617341223647837,0.05418432876467705,-0.0002887595910578966,17.91697272134496,-3.8726357240140126,0.05141919106245041,0.01662476733326912,-302.43743896484375,110.54916381835938,0.554780900478363,-302.43743896484375,110.54916381835938,-302.3860197737813,110.56578858569264,6.239246140730679,27.102816966362298
523,/yh/study/new_data/model_dataset_flight/vi/vi_000523.jpg,-301.4210510253906,117.51980590820312,-302.43743896484375,110.54916381835938,7.044352034656347,-301.4210510253906,117.51980590820312,0.0,-306.076904296875,114.8206787109375,5.381659345648956,0.3936845064163208,-304.58161541067255,113.0657097351634,5.461514437607915,0.047767430543899536,-0.00028494326397776604,14.04212529670033,-3.8748474246446274,0.04620181396603584,0.011555492877960205,-305.5101318359375,113.46072387695312,0.5796788930892944,-305.5101318359375,113.46072387695312,-305.46393002197146,113.47227936983109,5.761660247845175,27.028579963371158
524,/yh/study/new_data/model_dataset_flight/vi/vi_000524.jpg,-302.9621887207031,118.79920196533203,-305.5101318359375,113.46072387695312,5.9153497291852455,-302.9621887207031,118.79920196533203,0.0,-306.47161865234375,120.28468322753906,3.810873000437474,0.4889291524887085,-306.0765879487541,117.48103223874577,3.381871372446459,0.042122166603803635,-0.00030515529215335846,10.212695214941704,-3.8294300817586278,0.04130464047193527,0.007441326044499874,-307.2606201171875,119.48014831542969,0.6781971454620361,-307.2606201171875,119.48014831542969,-307.21931547671556,119.48758964147419,4.352034053404676,27.482920908369124
525,/yh/study/new_data/model_dataset_flight/vi/vi_000525.jpg,-304.50543212890625,120.08033752441406,-307.2606201171875,119.48014831542969,2.8198028188776907,-304.50543212890625,120.08033752441406,0.0,-310.5419921875,120.06559753417969,6.0365780545207475,0.47983789443969727,-309.1938273499207,119.82506338139407,4.695339672113795,0.03715456649661064,-0.0005193299148231745,6.415865199204723,-3.79683001573698,0.036663830280303955,0.0041227880865335464,-310.45703125,121.12421417236328,0.7127559185028076,-310.45703125,121.12421417236328,-310.4203674197197,121.12833696044981,6.042450707646492,27.62748405802995
526,/yh/study/new_data/model_dataset_flight/vi/vi_000526.jpg,-306.0237731933594,121.29379272460938,-310.45703125,121.12421417236328,4.436500183945775,-306.0237731933594,121.29379272460938,0.0,-310.4464111328125,119.59383392333984,4.738099436430596,0.4819808602333069,-310.4507744504298,120.22259676877442,4.554755855795134,0.032771799713373184,-0.000491452869027853,2.654267220197373,-3.7615981924507618,0.03249117732048035,0.0015062543097883463,-311.33306884765625,121.10121154785156,0.7155597805976868,-311.33306884765625,121.10121154785156,-311.30057767033577,121.10271780216135,5.312787202060432,26.864390005357563
527,/yh/study/new_data/model_dataset_flight/vi/vi_000527.jpg,-307.5467834472656,122.51099395751953,-311.33306884765625,121.10121154785156,4.040228158881677,-307.5467834472656,122.51099395751953,0.0,-310.36395263671875,122.21868896484375,2.832293143505306,0.5181518197059631,-310.7621179075622,121.75956889918344,3.3019714277785592,0.028917213901877403,-0.0004520351067185402,-1.0806650599600127,-3.734932280157386,0.028686093166470528,-0.000541117275133729,-311.5002136230469,122.78665161132812,0.729432225227356,-311.5002136230469,122.78665161132812,-311.4715275298804,122.78611049405299,3.9630288034382266,26.23938606120646
528,/yh/study/new_data/model_dataset_flight/vi/vi_000528.jpg,-309.21337890625,123.84293365478516,-311.5002136230469,122.78665161132812,2.51899677992593,-309.21337890625,123.84293365478516,0.0,-312.97216796875,126.21488952636719,4.444622579376353,0.536405622959137,-312.3674096393448,124.80638426915274,3.297900385340949,0.02551926113665104,-0.0004496350884437561,-4.771777621166947,-3.6911127746503456,0.02520677074790001,-0.002104168524965644,-312.42010498046875,125.31379699707031,0.7071192264556885,-312.42010498046875,125.31379699707031,-312.39489820972085,125.31169282854535,3.527964156103723,26.592758018523455
529,/yh/study/new_data/model_dataset_flight/vi/vi_000529.jpg,-311.48468017578125,125.45458984375,-312.42010498046875,125.31379699707031,0.945960988043808,-311.48468017578125,125.45458984375,0.0,-312.8384094238281,128.4801025390625,3.3145602945963537,0.5426191091537476,-312.6665473704382,127.17921324480464,2.0907261755838715,0.022538142278790474,-0.00043186661787331104,-8.416039566979236,-3.644262372699113,0.022081831470131874,-0.0032670777291059494,-312.54461669921875,128.07354736328125,0.692190408706665,-312.54461669921875,128.07354736328125,-312.5225348677486,128.07028028555214,2.8253148360538605,26.72430290840566
530,/yh/study/new_data/model_dataset_flight/vi/vi_000530.jpg,-313.98260498046875,127.22704315185547,-312.54461669921875,128.07354736328125,1.6686460610248997,-313.98260498046875,127.22704315185547,0.0,-316.9531555175781,126.4156723022461,3.0793657056472905,0.512866735458374,-315.1418897139262,127.09681690105849,1.1665761739484446,0.019916672259569168,-0.0009713624604046345,-12.01751635405692,-3.6014759333040374,0.01900514028966427,-0.0040457407012581825,-314.934814453125,126.53227996826172,0.6958249807357788,-314.934814453125,126.53227996826172,-314.91580931283534,126.52823422756046,1.1787276025840816,26.219190913252532
