frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
595,/yh/study/new_data/model_dataset_flight/vi/vi_000595.jpg,3,18,-293.98590087890625,128.87022399902344,1499.1009111768312,2.6569803761164086,1505.1563693505318,6.838607147424012,-295.41644287109375,136.1232452392578,0.5817062854766846,1502.9441703716836,2.592900355514591,-287.05438232421875,127.58273315429688,1516.312255859375,2.5479965209960938,101.2379379272461,18.075178146362305,3.5723414421081543,-0.024273402988910675,3.344825506210327,-0.13183851540088654,0.044146127287584054,1502.9444959727205,2.6169378403952472,-299.1833270308423,133.20340632171195,6.766809266300398,-290.74939260512804,127.51721815522217,3.2365082737782247,-1.3530058438012706,-24.546388563891732,217.04689000034705
596,/yh/study/new_data/model_dataset_flight/vi/vi_000596.jpg,3,18,-290.8750305175781,127.49466705322266,1502.9444959727205,2.6169378403952472,1505.1136835138257,6.970880723920929,-295.4002685546875,136.26129150390625,0.5852900147438049,1507.0953512228295,2.5483452656509336,-284.4155578613281,123.59447479248047,1520.3704833984375,0.017952080816030502,101.35096740722656,18.083833694458008,3.57374906539917,-0.024280371144413948,3.345775604248047,-0.1318892389535904,0.049371462126481816,1507.055479011564,2.0389043612527082,-295.6848477591574,130.96846850730617,5.933096867554565,-287.6069430427705,126.26094809829438,3.268087474807606,-1.233718954928282,-24.538496820584417,189.07428794773296
597,/yh/study/new_data/model_dataset_flight/vi/vi_000597.jpg,3,18,-287.77740478515625,126.12498474121094,1507.055479011564,2.0389043612527082,1511.1474854870764,3.3974074732896242,-291.3984680175781,130.5026397705078,0.6259785890579224,1511.1918550058888,1.971023038728445,-281.3856201171875,121.76603698730469,1523.8863525390625,-0.3851892054080963,101.43146514892578,18.089994430541992,3.57434344291687,-0.02423880808055401,3.3461670875549316,-0.1318870633840561,0.05426405536201955,1511.1554713956405,1.48729155240123,-292.18537914884723,128.76212907607015,5.136610578371401,-284.4818022709944,125.01099670563346,3.2956025141618444,-1.113988035577484,-24.53153831857352,214.48615298140794
598,/yh/study/new_data/model_dataset_flight/vi/vi_000598.jpg,3,18,-284.7847900390625,124.76673126220703,1511.1554713956405,1.48729155240123,1516.1771445285315,2.794854090015762,-287.0746765136719,127.86344146728516,0.6101099252700806,1515.1913607407032,1.4214762596942658,-280.8683776855469,121.39385223388672,1524.511474609375,-0.508624255657196,101.32038116455078,18.08052635192871,3.570052146911621,-0.023981742560863495,3.343353033065796,-0.13163046538829803,0.060442725193503084,1515.1582946543206,0.9675412102994366,-288.7610352588645,126.62516782665926,4.389112952760668,-281.46572181190504,123.77279004599384,3.3190682271574636,-0.9939412162131911,-24.52530288279972,219.21954303979874
599,/yh/study/new_data/model_dataset_flight/vi/vi_000599.jpg,3,18,-281.7932434082031,123.40894317626953,1515.1582946543206,0.9675412102994366,1520.6854303524415,-0.2944296549219727,-284.25897216796875,123.17941284179688,0.6932525634765625,1519.1930282831268,0.9023050927869154,-271.4562072753906,119.33158874511719,1533.928955078125,1.5291354656219482,101.24388122558594,18.07330322265625,3.573249340057373,-0.02427101880311966,3.345611572265625,-0.13191069662570953,0.06190093723076775,1519.1924076590676,1.0637881394882158,-285.0521194766655,125.03542730474939,3.6422141411226283,-278.45474039119773,122.53523853036174,3.338503017005393,-0.8737046459077982,-24.519087317273517,226.26196197234094
600,/yh/study/new_data/model_dataset_flight/vi/vi_000600.jpg,3,18,-278.8006286621094,122.05068969726562,1519.1924076590676,1.0637881394882158,1521.2670666712208,-1.2026488611559025,-284.10760498046875,122.11158752441406,0.6864384412765503,1523.2283080746517,0.9986552458484752,-267.3153076171875,117.93346405029297,1538.2762451171875,1.9792580604553223,101.4205322265625,18.08769989013672,3.5758113861083984,-0.02431395649909973,3.3472695350646973,-0.13200713694095612,0.06433592635030373,1523.2254192353844,1.2297763428055128,-281.31520889077143,123.50957222271226,2.9071381029169703,-275.4466999486672,121.29728727736398,3.353928713442202,-0.7534024199016481,-24.514536823800917,218.3505650027655
601,/yh/study/new_data/model_dataset_flight/vi/vi_000601.jpg,3,18,-275.9123840332031,120.75180053710938,1523.2254192353844,1.2297763428055128,1525.433835481422,-1.994984891088896,-280.6474914550781,119.65855407714844,0.6627902388572693,1527.1417821117936,1.1667051894566938,-267.66058349609375,116.99437713623047,1538.3526611328125,0.9816318154335022,101.53700256347656,18.09711265563965,3.577418088912964,-0.024334944784641266,3.348301887512207,-0.13206596672534943,0.06651920565664757,1527.141554490809,1.1538763341048726,-277.7851641601792,121.81232140149606,2.152210470143658,-272.547013601495,120.11864402140978,3.365370431708108,-0.6331565156995909,-24.51072675885292,205.05539001896977
602,/yh/study/new_data/model_dataset_flight/vi/vi_000602.jpg,3,18,-272.74658203125,119.32808685302734,1527.141554490809,1.1538763341048726,1534.0384033117653,1.220820913753977,-271.48486328125,119.00568389892578,0.6793721914291382,1531.3622143943187,1.0860516093563632,-263.35955810546875,118.77175903320312,1541.525390625,4.386353492736816,101.37987518310547,18.084827423095703,3.573768377304077,-0.024120306596159935,3.345869779586792,-0.13183926045894623,0.06941679335010648,1531.2931702612584,1.917195866763001,-273.6920327261021,120.78040799536582,1.7329494270981214,-269.37372559889974,118.815000115491,3.3728564323502392,-0.5130867375363466,-24.50748606754548,182.59413301711902
603,/yh/study/new_data/model_dataset_flight/vi/vi_000603.jpg,3,18,-269.8647155761719,118.03205871582031,1531.2931702612584,1.917195866763001,1538.3359155191172,1.6473344411088626,-267.3990783691406,117.60679626464844,0.673707127571106,1535.2025502987715,1.8546555170439445,-263.1012268066406,115.67768096923828,1543.0467529296875,1.6797940731048584,98.15934753417969,17.828493118286133,3.5109994411468506,-0.023870110511779785,3.3042078018188477,-0.12991288304328918,0.05854678740986919,1535.2021306888837,1.8323905113486063,-270.172215875896,119.07804113888272,1.0902456895974983,-266.48829759385603,117.63874804680363,3.3764179823158385,-0.39331066901668726,-24.50436546483747,224.11401802673936
604,/yh/study/new_data/model_dataset_flight/vi/vi_000604.jpg,3,18,-267.037353515625,116.79301452636719,1535.2021306888837,1.8323905113486063,1541.87516834356,2.370987509144571,-263.8793640136719,116.79341125488281,0.6435937285423279,1539.003241134844,1.7705951102243258,-260.4911193847656,113.60941314697266,1546.280517578125,0.8839809894561768,94.27562713623047,17.510147094726562,3.4380342960357666,-0.024307873100042343,3.2552976608276367,-0.12811022996902466,0.04305662540358107,1539.003241134844,1.552708428179916,-266.83150961727716,117.24328110452947,0.49508756992779357,-263.66126429784094,116.51907089265531,3.3760892177840303,-0.2739436337118854,-24.506141574155826,226.7442709999159
605,/yh/study/new_data/model_dataset_flight/vi/vi_000605.jpg,3,18,-263.93048095703125,115.43147277832031,1539.003241134844,1.552708428179916,1543.0281961040105,0.8976420669232689,-263.44329833984375,114.97405242919922,0.675280749797821,1542.3949359357669,1.484561457297313,-255.23097229003906,113.20167541503906,1551.2340087890625,2.7001819610595703,97.06059265136719,17.737751007080078,3.492931604385376,-0.024339403957128525,3.2920284271240234,-0.12976416945457458,0.05006049080953991,1542.3949359357669,1.8591122892934677,-263.6194754762165,116.11177165897787,0.7480180319489217,-260.5585739478629,115.27637411485121,3.371907009168332,-0.1550986634691062,-24.512717602248472,189.04153595212847
606,/yh/study/new_data/model_dataset_flight/vi/vi_000606.jpg,3,18,-260.84710693359375,114.08021545410156,1542.3949359357669,1.8591122892934677,1546.274492944284,1.176971550905661,-260.374755859375,113.87837219238281,0.6603885889053345,1545.7609835750945,1.7913046824856873,-255.36300659179688,112.31129455566406,1551.4840087890625,1.8355122804641724,97.06938934326172,17.738555908203125,3.493633270263672,-0.023871922865509987,3.2920126914978027,-0.12951932847499847,0.05016337720401984,1545.7609835750945,1.8200523635345935,-260.574401035499,114.67673715120007,0.655901396526138,-257.48319610489034,114.04332897993233,3.3639108287033856,-0.03688647416923886,-24.514540665782324,257.3985130293295
607,/yh/study/new_data/model_dataset_flight/vi/vi_000607.jpg,3,18,-257.8822937011719,112.78462219238281,1545.7609835750945,1.8200523635345935,1551.3478362210526,0.10694638718374182,-256.2055969238281,110.79586029052734,0.6292405128479004,1548.9960603049583,1.7546540545034661,-246.30908203125,107.22589111328125,1561.8326416015625,0.9748724102973938,98.92813873291016,17.889387130737305,3.5264999866485596,-0.02403968758881092,3.3141093254089355,-0.130563423037529,0.055145670033266876,1548.9960603049583,1.5978257085680165,-257.72459624545155,113.12957239174291,0.3792876580897877,-254.53015108016143,112.86520674373706,3.352142621010458,0.08058455135424927,-24.515689648342036,228.2554359990172
608,/yh/study/new_data/model_dataset_flight/vi/vi_000608.jpg,3,18,-254.93836975097656,111.49815368652344,1548.9960603049583,1.5978257085680165,1551.370880080326,0.9351338565510445,-255.84030151367188,111.53948974609375,0.6157206296920776,1552.2083450650146,1.5331406234090685,-242.1368408203125,108.87787628173828,1564.9404296875,4.212005138397217,100.19129943847656,17.991455078125,3.547456741333008,-0.024151697754859924,3.328063488006592,-0.13120195269584656,0.058821255626819245,1552.2083450650146,2.196564193025864,-254.55418513827303,112.33852589251592,0.9240255739116927,-251.6017230739609,111.6953620600667,3.336646677015651,0.19720837354325968,-24.5146926841821,251.95395899936557
609,/yh/study/new_data/model_dataset_flight/vi/vi_000609.jpg,3,18,-251.72735595703125,110.09497833251953,1552.2083450650146,2.196564193025864,1561.6937937520186,-1.3848430136201835,-247.41651916503906,105.13755798339844,0.6091114282608032,1555.712063162034,2.127455029928481,-242.633056640625,107.33784484863281,1565.12939453125,2.605081796646118,91.12479400634766,17.247915267944336,3.3987197875976562,-0.02395993284881115,3.22784423828125,-0.12669646739959717,0.020594431075136744,1555.712063162034,2.2876994143105187,-251.3297721564461,110.96466015869554,0.9562527685024326,-248.4098864454581,110.40785963233495,3.317469511573139,0.3128812998154198,-24.512758203187413,233.73625002568588
610,/yh/study/new_data/model_dataset_flight/vi/vi_000610.jpg,3,18,-248.52195739746094,108.68334197998047,1555.712063162034,2.2876994143105187,1565.3950658856563,2.504874385066374,-242.43309020996094,107.13624572753906,0.6677186489105225,1559.2141922321964,2.2165793981160435,-238.72320556640625,106.40470886230469,1569.0732421875,3.382033348083496,85.38359832763672,16.750011444091797,3.2958455085754395,-0.02416715957224369,3.154897928237915,-0.1238558441400528,-0.007084893861073402,1559.2141922321964,2.5653276874934323,-248.02926562386097,109.76106466580322,1.185002688313443,-245.2272976523374,109.11084396206236,3.294659745123551,0.4275019820818966,-24.52488017813344,194.29641996975988
611,/yh/study/new_data/model_dataset_flight/vi/vi_000611.jpg,3,18,-245.5406494140625,107.37039947509766,1559.2141922321964,2.5653276874934323,1565.2392674707658,2.5550446074696924,-242.55392456054688,107.24665069580078,0.6544529795646667,1562.4714837612073,2.4957899041995226,-234.24591064453125,95.49681854248047,1577.680419921875,-4.676812648773193,92.18689727783203,17.33637809753418,3.411799669265747,-0.024051612243056297,3.236264705657959,-0.1273021250963211,0.011843665581431136,1562.4714837612073,1.0926342124738038,-245.67916714523193,107.06740334390753,0.33315734625625654,-242.27238142436852,107.91137088354084,3.268267989693968,0.5409714084431876,-24.542447222907988,226.1104480130598
612,/yh/study/new_data/model_dataset_flight/vi/vi_000612.jpg,3,18,-242.57696533203125,106.0652084350586,1562.4714837612073,1.0926342124738038,1572.132706504032,-8.357363664317031,-240.82164001464844,94.4560546875,0.5966347455978394,1565.7095240585518,1.0237304260495304,-234.4685516357422,94.78166961669922,1577.7752685546875,-5.41978645324707,94.0955810546875,17.497587203979492,3.4461894035339355,-0.023128455504775047,3.259002685546875,-0.1277550458908081,0.020459995076385174,1565.7095240585518,-0.41528716783617514,-243.36122385798802,104.34970748646808,1.8862674625171407,-239.33861859250908,106.71840132449705,3.238346739522165,0.6531928894384644,-24.54724081008357,239.33032300556079
613,/yh/study/new_data/model_dataset_flight/vi/vi_000613.jpg,3,18,-239.30657958984375,104.62032318115234,1565.7095240585518,-0.41528716783617514,1572.9631555348585,-9.169317996438657,-240.40396118164062,93.37232971191406,0.6542953848838806,1569.284580913631,-0.48872306184935627,-232.93038940429688,93.51400756835938,1579.701171875,-5.933159351348877,94.98763275146484,17.571714401245117,3.4632656574249268,-0.022075770422816277,3.2699971199035645,-0.1275400072336197,0.03981118831528745,1569.284580913631,-1.8679946211281386,-240.71381816424585,101.5421046736327,3.384634335540795,-236.10162932328132,105.38439522039089,3.2049502665624363,0.764072039238535,-24.547340925048747,263.28748400555924
614,/yh/study/new_data/model_dataset_flight/vi/vi_000614.jpg,3,18,-236.33230590820312,103.30626678466797,1569.284580913631,-1.8679946211281386,1577.8516832759356,-10.0,-236.43687438964844,90.29231262207031,0.6876705288887024,1572.5359380920922,-1.9339165765783632,-232.84756469726562,93.87228393554688,1579.6275634765625,-5.572882175445557,75.13871765136719,15.831913948059082,3.09309720993042,-0.021597065031528473,3.0012388229370117,-0.11588237434625626,0.030256894254670152,1572.5359380920922,-3.009063383514721,-238.23123628691064,99.15251294181907,4.567231937416829,-233.16417138709792,104.17978353685098,3.1681345211052023,0.8735167521830047,-24.540633080641726,273.5751889995299
615,/yh/study/new_data/model_dataset_flight/vi/vi_000615.jpg,3,18,-233.3551025390625,101.99092102050781,1572.5359380920922,-3.009063383514721,1578.396232456763,-9.74100271864699,-235.700439453125,90.59347534179688,0.6733362674713135,1575.7904958131057,-3.075753257436927,-231.5087890625,90.58170318603516,1582.2132568359375,-8.00893497467041,71.70435333251953,15.505291938781738,3.0245676040649414,-0.020936910063028336,2.946042537689209,-0.11335144937038422,0.050217021536441545,1575.7904958131057,-4.5430724441361265,-235.90911746760548,96.40422366546804,6.142815282265032,-230.2271455013462,102.97235819558193,3.127957037716293,0.9814371750741198,-24.539616988283566,244.8697579675354
616,/yh/study/new_data/model_dataset_flight/vi/vi_000616.jpg,3,18,-230.3217010498047,100.60299682617188,1575.7904958131057,-4.5430724441361265,1581.2387270008985,-10.0,-233.60816955566406,88.33348846435547,0.7239847779273987,1579.1263400876342,-4.610454774165215,-228.173095703125,90.00872802734375,1585.4852294921875,-7.143147945404053,72.29441833496094,15.562562942504883,3.0493693351745605,-0.02047025039792061,2.9643774032592773,-0.11381634324789047,0.062005217677529444,1579.1263400876342,-5.408884560442848,-233.23525303245106,94.22984177006332,7.0075595270239885,-227.23722420312967,101.69074250182062,3.0844768466750176,1.0877456756487434,-24.531970481450976,241.51414301013574
617,/yh/study/new_data/model_dataset_flight/vi/vi_000617.jpg,3,18,-227.28855895996094,99.21519470214844,1579.1263400876342,-5.408884560442848,1581.0011387602583,-10.0,-233.84022521972656,88.39732360839844,0.719312846660614,1582.4618976930478,-5.475043505343956,-227.9055938720703,90.01614379882812,1585.7254638671875,-7.02518367767334,76.60885620117188,15.96933650970459,3.1478378772735596,-0.02097470313310623,3.0403687953948975,-0.11725343018770218,0.05370838545549529,1582.4618976930478,-6.090830712987132,-230.48520286466257,92.22279937672693,7.688440975935414,-224.25080456889725,100.4075515098046,3.0377543910636873,1.1923568076561741,-24.52287438369392,240.66506599774584
618,/yh/study/new_data/model_dataset_flight/vi/vi_000618.jpg,3,18,-224.2557830810547,97.82756805419922,1582.4618976930478,-6.090830712987132,1586.4484972324851,-10.0,-230.7810516357422,81.98724365234375,0.6841707825660706,1585.7970492829659,-6.1567837284447995,-222.54837036132812,89.38513946533203,1590.8599853515625,-5.37167501449585,75.28733825683594,15.8461275100708,3.1228768825531006,-0.018598005175590515,3.019639492034912,-0.11471973359584808,0.09765977231045465,1585.7970492829659,-5.862188631021699,-227.35692422145405,91.04407716185872,7.458741519797017,-221.2679316314213,99.1227553271761,2.9878514496333826,1.2951872729768792,-24.519865812096555,280.3272409946658
619,/yh/study/new_data/model_dataset_flight/vi/vi_000619.jpg,3,18,-221.19956970214844,96.47349548339844,1585.7970492829659,-5.862188631021699,1590.8818345061063,-10.0,-226.3236541748047,81.07454681396484,0.7033307552337646,1589.1395656727732,-5.924689384870401,-219.17291259765625,85.17316436767578,1595.68115234375,-7.798910617828369,77.16708374023438,16.02408218383789,3.1593146324157715,-0.018758932128548622,3.0472846031188965,-0.11599933356046677,0.10756195245149303,1589.1395656727732,-6.517193816658427,-224.589343939363,89.05864345822557,8.152950382192554,-218.26473863660476,97.8696513646191,2.9348310655436802,1.3961558812206667,-24.502527256826557,230.78079998958856
620,/yh/study/new_data/model_dataset_flight/vi/vi_000620.jpg,3,18,-218.14288330078125,95.11922454833984,1589.1395656727732,-6.517193816658427,1590.673224226211,-10.0,-226.44248962402344,81.31634521484375,0.7068994045257568,1592.4825947360796,-6.577829081070097,-219.42230224609375,85.21755981445312,1595.435791015625,-7.8622236251831055,77.0545654296875,16.014230728149414,3.15693736076355,-0.01797855645418167,3.044888973236084,-0.11535996198654175,0.13479997312913697,1592.4825947360796,-7.105878117672627,-221.7937229832216,87.13331335822843,8.78085462373839,-215.26412581973494,96.61440805558532,2.8787574810463097,1.4951835072454713,-24.487791430517163,216.15431999089196
621,/yh/study/new_data/model_dataset_flight/vi/vi_000621.jpg,3,18,-215.08497619628906,93.764404296875,1592.4825947360796,-7.105878117672627,1595.6986989000889,-10.0,-223.09219360351562,76.55776977539062,0.7497745752334595,1595.826962381265,-7.16407400139309,-214.83782958984375,84.50746154785156,1599.9005126953125,-6.601937294006348,73.01533508300781,15.634376525878906,3.0738353729248047,-0.01637529954314232,2.9800896644592285,-0.11157574504613876,0.1769253249177493,1595.826962381265,-6.939096483479205,-218.68278251324733,85.89449922691429,8.653300879117639,-212.26528011813429,95.3565973439149,2.8196960781547755,1.5921930470398944,-24.46867983417784,246.9345799763687
622,/yh/study/new_data/model_dataset_flight/vi/vi_000622.jpg,3,18,-212.0742950439453,92.42574310302734,1595.826962381265,-6.939096483479205,1600.2673827045435,-10.0,-218.64697265625,75.29290771484375,0.7822887897491455,1599.1216610127617,-6.993002148702596,-203.47183227539062,84.65646362304688,1610.175537109375,-1.7407530546188354,83.74076080322266,16.617918014526367,3.289846658706665,-0.01999649964272976,3.145772933959961,-0.12085849046707153,0.12271147211313999,1599.1216610127617,-5.672145614366325,-215.1595941103396,85.67690544311395,7.420638792513674,-209.31658171863032,94.11285247543805,2.757713325315,1.6871093724106971,-24.44151342376478,285.4805329698138
623,/yh/study/new_data/model_dataset_flight/vi/vi_000623.jpg,3,18,-209.0592498779297,91.08515167236328,1599.1216610127617,-5.672145614366325,1600.3606770885272,-10.0,-218.42478942871094,75.55452728271484,0.774071455001831,1602.4211311172614,-5.728767058676142,-203.82354736328125,81.42727661132812,1611.1983642578125,-4.823830604553223,90.2647933959961,17.180692672729492,3.401707649230957,-0.021103916689753532,3.226398468017578,-0.12504273653030396,0.11051246077080631,1602.4211311172614,-5.447024821535601,-212.0652307121214,84.5098161142194,7.229865730269075,-206.36637314786566,92.86501095727878,2.6928767300640195,1.779859284915509,-24.442830102809857,276.6717979684472
624,/yh/study/new_data/model_dataset_flight/vi/vi_000624.jpg,3,18,-206.04693603515625,89.74577331542969,1602.4211311172614,-5.447024821535601,1604.7769981758017,-10.0,-213.9823455810547,74.6500473022461,0.7774516344070435,1605.7176128062047,-5.505494521637547,-198.48110961914062,81.66375732421875,1615.958740234375,-2.387519121170044,94.51224517822266,17.53397560119629,3.469639778137207,-0.02222907729446888,3.27417254447937,-0.1278393715620041,0.10240175787376161,1605.7176128062047,-4.64990891400441,-208.7357652275873,83.86418085892927,6.467065196086399,-203.42168123751975,91.616144784907,2.6252547976364915,1.8703714694773068,-24.447955599492996,268.6314759775996
625,/yh/study/new_data/model_dataset_flight/vi/vi_000625.jpg,3,18,-203.00331115722656,88.43207550048828,1605.7176128062047,-4.64990891400441,1613.2411104385235,-10.0,-206.86962890625,69.85098266601562,0.7112867832183838,1609.0318936287122,-4.710207729398,-198.5380859375,81.8414306640625,1615.8331298828125,-2.249619960784912,76.83333587646484,15.992692947387695,3.1381313800811768,-0.019895195960998535,3.0346202850341797,-0.11602836102247238,0.1247462948566352,1609.0318936287122,-3.909090566276652,-205.4135189794677,83.15994434920674,5.7969361409891045,-200.44839416177405,90.39065194859916,2.554916995452528,1.958576448110875,-24.454125928356163,333.5654359543696
626,/yh/study/new_data/model_dataset_flight/vi/vi_000626.jpg,3,18,-199.96046447753906,87.11870574951172,1609.0318936287122,-3.909090566276652,1613.3252637354465,-10.0,-206.80078125,69.79917907714844,0.709751546382904,1612.3453303043448,-3.9687207071782753,-193.57101440429688,82.23707580566406,1620.18603515625,0.175379678606987,84.59013366699219,16.691314697265625,3.299532413482666,-0.02085288055241108,3.1543385982513428,-0.1217324510216713,0.10640011326129006,1612.3453303043448,-2.7411548268979855,-201.9144567029483,82.84450865087169,4.699664504513343,-197.47853075414605,89.16311228369773,2.4819337233930225,2.0444065341860154,-24.450316043501044,306.49974098196253
627,/yh/study/new_data/model_dataset_flight/vi/vi_000627.jpg,3,18,-196.9169921875,85.80506134033203,1612.3453303043448,-2.7411548268979855,1618.4596302506861,-10.0,-200.89666748046875,70.3649673461914,0.6550750732421875,1615.6594501483055,-2.8013489827448397,-189.5389404296875,77.89630126953125,1625.6578369140625,-2.095992088317871,89.65989685058594,17.12871742248535,3.393894672393799,-0.02135586179792881,3.2215309143066406,-0.12498052418231964,0.09888377689427531,1615.6594501483055,-2.5866382595741877,-198.8361251371618,81.60711603702835,4.615822358800975,-194.5106158977569,87.9328571279752,2.406376289743089,2.1277957876431595,-24.454260784571627,300.2502640010789
628,/yh/study/new_data/model_dataset_flight/vi/vi_000628.jpg,3,18,-193.94146728515625,84.52278137207031,1615.6594501483055,-2.5866382595741877,1622.9111341166026,-10.0,-195.44351196289062,71.58671569824219,0.6483685970306396,1618.8987335011257,-2.6462512707842123,-189.50497436523438,77.85897827148438,1625.7042236328125,-2.115813970565796,75.18763732910156,15.839766502380371,3.1140639781951904,-0.019101101905107498,3.0157947540283203,-0.11470042169094086,0.12764760446958323,1618.8987335011257,-2.4589287837545135,-195.8370006639949,80.37645818672084,4.5590616082323425,-191.61315039249743,86.73146134363762,2.328316892658808,2.2086799715673093,-24.45945558366246,332.7766840229742
629,/yh/study/new_data/model_dataset_flight/vi/vi_000629.jpg,3,18,-190.96539306640625,83.24026489257812,1618.8987335011257,-2.4589287837545135,1622.8894334036418,-10.0,-195.40814208984375,71.71627807617188,0.6485638618469238,1622.13861477486,-2.5170844005201642,-184.87026977539062,77.50405883789062,1630.06689453125,-0.5116183161735535,81.66664123535156,16.43083953857422,3.246406316757202,-0.018593594431877136,3.1141746044158936,-0.11841356754302979,0.14746266360266458,1622.13861477486,-1.9012433057894862,-192.6585601148972,79.53660139173827,4.072338146759041,-188.71756445941918,85.5272614030938,2.2478286069870705,2.2869965105156846,-24.452764866421692,346.74735501175746
630,/yh/study/new_data/model_dataset_flight/vi/vi_000630.jpg,3,18,-187.6951141357422,81.8309555053711,1622.13861477486,-1.9012433057894862,1626.676725248751,-8.214102466447912,-191.156005859375,71.90843200683594,0.6500557661056519,1625.6987830138733,-1.9615944640012202,-179.34585571289062,76.93017578125,1635.329833984375,1.263353705406189,86.93029022216797,16.893156051635742,3.352372407913208,-0.019762586802244186,3.191453218460083,-0.12251647561788559,0.13853750066773554,1625.6987830138733,-1.0418646267936156,-189.06339284304715,78.83795849911678,3.2909296103550183,-185.53012875949693,84.19363995635166,2.1649853762452467,2.3626844509805607,-24.441480633520676,257.89168901974335
631,/yh/study/new_data/model_dataset_flight/vi/vi_000631.jpg,3,18,-184.639404296875,80.46227264404297,1625.6987830138733,-1.0418646267936156,1634.7347142081182,-10.0,-184.90878295898438,66.19296264648438,0.6572105884552002,1629.0469160098662,-1.0991247429930615,-179.22259521484375,72.35660552978516,1637.343505859375,-2.844916343688965,66.07453918457031,14.956154823303223,2.9112749099731445,-0.011901072226464748,2.8528714179992676,-0.10270858556032181,0.313323428910537,1629.0469160098662,-1.58782749212657,-186.24536761371587,76.94936012571081,3.8625991943888396,-182.55954228733194,82.89795706839902,2.0798620095430733,2.435684424356061,-24.43726968849523,342.34051703242585
632,/yh/study/new_data/model_dataset_flight/vi/vi_000632.jpg,3,18,-181.58236694335938,79.0929946899414,1629.0469160098662,-1.58782749212657,1634.8038554050527,-10.0,-184.8582763671875,66.13714599609375,0.6660610437393188,1632.3965037620242,-1.6337270618846667,-175.18235778808594,71.63983917236328,1641.31591796875,-1.8169723749160767,72.42294311523438,15.57535457611084,3.0742814540863037,-0.013475224375724792,2.9830801486968994,-0.1089678704738617,0.3235729281729345,1632.3965037620242,-1.6699905600131995,-183.2331840328555,75.48196823724808,3.9704797071667994,-179.58983276015175,81.59893330270279,1.9925341832076378,2.5059386127613847,-24.37335748733752,310.0775469793007
633,/yh/study/new_data/model_dataset_flight/vi/vi_000633.jpg,3,18,-178.52432250976562,77.7232666015625,1632.3965037620242,-1.6699905600131995,1639.7920740403308,-9.450198156935834,-179.741943359375,65.33123779296875,0.694611668586731,1635.7471945753946,-1.7110750498604994,-174.8817138671875,71.30494689941406,1641.7286376953125,-1.996546745300293,58.00591278076172,14.118550300598145,2.7334394454956055,-0.00739581324160099,2.6999237537384033,-0.0936359167098999,0.4867717873343531,1635.7471945753946,-1.7965717623227704,-180.238465100422,73.97372082939106,4.122787687804317,-176.62124406291568,80.29665731961971,1.9030784468499389,2.5733907180572184,-24.3282272525205,247.02656699810177
634,/yh/study/new_data/model_dataset_flight/vi/vi_000634.jpg,3,18,-175.4991912841797,76.3694076538086,1635.7471945753946,-1.7965717623227704,1644.168992716351,-9.9936927287046,-175.98724365234375,63.01714324951172,0.6987533569335938,1639.0613539054189,-1.825087496011238,-172.4364013671875,66.07105255126953,1646.128662109375,-5.739914894104004,49.80112838745117,13.193941116333008,2.5119423866271973,-0.0019191565224900842,2.495288610458374,-0.08246280252933502,0.6735285825929539,1639.0613539054189,-2.9867727392423253,-177.71919447464117,71.51333347283008,5.339463513952059,-173.68761905058736,79.0073935881818,1.8115722335923368,2.63798593437321,-24.241772985842726,278.26843602815643
635,/yh/study/new_data/model_dataset_flight/vi/vi_000635.jpg,3,18,-172.47206115722656,75.0146484375,1639.0613539054189,-2.9867727392423253,1644.1699407690094,-10.0,-176.07969665527344,62.81262969970703,0.7049200534820557,1642.377705480479,-2.9981428523618083,-167.50582885742188,66.61732482910156,1650.3857421875,-3.1930999755859375,61.119361877441406,14.445356369018555,2.843815565109253,-0.010505091398954391,2.7959351539611816,-0.09948033839464188,0.5471439894906545,1642.377705480479,-3.052995436944637,-174.73061058099339,70.07425754511658,5.432173383567805,-170.7539672830709,77.71431936194648,1.718093874155677,2.699670924446476,-24.120212827491557,256.99404400074854
636,/yh/study/new_data/model_dataset_flight/vi/vi_000636.jpg,3,18,-169.44541931152344,73.66011047363281,1642.377705480479,-3.052995436944637,1647.7047745306154,-8.653376674893433,-172.21429443359375,62.76603698730469,0.6734959483146667,1645.6935209883688,-3.069124413545829,-167.69654846191406,66.54373168945312,1650.242919921875,-3.3393266201019287,51.42719650268555,13.383119583129883,2.565903902053833,-0.0016175844939425588,2.545287847518921,-0.08398399502038956,0.7694510122446725,1645.6935209883688,-3.167546497951109,-171.7626078379394,68.5914513726301,5.5732098246101796,-167.82269669703606,76.41850427368328,1.6227226144873599,2.7583938000504693,-24.08543334415529,246.43018597271293
