frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
1298,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001298.jpg,3,18,-1119.12255859375,428.13323974609375,4045.9062175422973,-6.3060488918789925,4052.3787673813777,-10.0,-1118.4344482421875,407.6353759765625,0.7733523845672607,4049.1347406129926,-6.157903205601001,-1113.0936279296875,418.0418701171875,4050.384521484375,-6.836954593658447,13.669148445129395,4.802818298339844,3.493753433227539,0.015228814445436,2.183521032333374,0.15251395106315613,0.7250085187801334,4049.1347406129926,-6.554803767053416,-1120.256752085062,419.1275608481709,9.076819227473223,-1116.9178999113615,424.43092486443544,2.2046586823884238,-3.702314881658315,-5.69439336006005,137.31183699565008
1299,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001299.jpg,3,18,-1115.600830078125,427.6672058105469,4049.1347406129926,-6.554803767053416,4057.8868412518837,-10.0,-1112.9801025390625,406.86328125,0.8393696546554565,4052.687100533989,-6.4063809276009165,-1110.78515625,417.4161376953125,4052.855712890625,-8.110665321350098,1.4652425050735474,3.847928285598755,3.1532421112060547,0.024502119049429893,1.8347749710083008,0.15517137944698334,0.5513113120188614,4052.687100533989,-7.452420775701269,-1116.8443957702314,417.7930940321163,9.952112290540404,-1113.2805473897076,424.0638427464311,2.3202826884173833,-3.603363064115788,-5.959956664518846,145.04551800200716
1300,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001300.jpg,3,18,-1112.4842529296875,427.2595520019531,4052.687100533989,-7.452420775701269,4058.7400908384334,-10.0,-1112.468017578125,404.1008605957031,0.8355907201766968,4055.830189609675,-7.317694742369111,-1104.9921875,416.967529296875,4058.552734375,-8.326688766479492,48.45903015136719,4.279545307159424,3.0816478729248047,0.03512135148048401,1.9449665546417236,0.14562591910362244,0.1627246679422052,4055.830189609675,-7.877632917345195,-1113.779073279782,416.9784699883741,10.362297385664865,-1110.052503804535,423.7585993997867,2.4317491251523573,-3.5009526021663984,-6.193366853459807,165.50489695509896
1301,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001301.jpg,3,18,-1109.0638427734375,426.8121643066406,4055.830189609675,-7.877632917345195,4061.3307565065347,-10.0,-1109.8238525390625,404.3631591796875,0.8368477821350098,4059.279695322395,-7.746330903351931,-1105.2142333984375,417.3648681640625,4059.22998046875,-9.041254997253418,1.0,3.502664089202881,3.372711420059204,0.008448167704045773,1.8072813749313354,0.17404010891914368,0.2682469284723767,4059.2352366271593,-8.53454582461241,-1110.4827981223511,415.9012282116516,11.002816037321779,-1106.5248778631003,423.4169081906926,2.5389649103371434,-3.395256115948002,-6.481088785690007,142.28315697982907
1302,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001302.jpg,3,18,-1105.6436767578125,426.3647766113281,4059.2352366271593,-8.53454582461241,4064.8775176486597,-10.0,-1106.244384765625,404.400390625,0.8259209394454956,4062.728958807963,-8.41358900482244,-1099.7379150390625,416.6394348144531,4063.819580078125,-9.385698318481445,6.53343391418457,3.3058345317840576,2.9779372215270996,0.022995654493570328,1.7462600469589233,0.14222727715969086,-0.05743703508219418,4062.728958807963,-8.999340104722055,-1107.0745366271863,415.0035189156995,11.451005911808153,-1103.0018325530273,423.07832853630504,2.641844204785117,-3.2864480750230807,-6.631175255790161,148.34575599525124
1303,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001303.jpg,3,18,-1102.26171875,425.92120361328125,4062.728958807963,-8.999340104722055,4064.794137779213,-10.0,-1106.3150634765625,404.5064697265625,0.8032342195510864,4066.1398370788684,-8.896465423368486,-1096.568359375,409.37310791015625,4067.8701171875,-11.06950569152832,13.05989933013916,6.9700517654418945,3.93939208984375,-0.029795465990900993,2.3986217975616455,0.14046438038349152,0.09697705354825088,4066.1398370788684,-9.78158918520132,-1103.7881372945076,413.8011946545223,12.21575092793782,-1099.5214103456121,422.74649912511677,2.7403084043879544,-3.1747044881645032,-6.842720835259147,158.5148330195807
1304,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001304.jpg,3,18,-1098.886962890625,425.4785461425781,4066.1398370788684,-9.78158918520132,4068.845264675523,-10.0,-1102.2266845703125,404.54815673828125,0.8555680513381958,4069.5434552491033,-9.718960483887749,-1091.320068359375,411.13421630859375,4072.847412109375,-9.710592269897461,39.55070495605469,7.456350803375244,4.180232524871826,-0.02864840254187584,2.5849201679229736,0.15153518319129944,-0.20671129964049886,4069.5434552491033,-9.715086598379333,-1100.402885438836,413.44187708401023,12.131752684491227,-1096.0526767721108,422.418343545361,2.83428611851413,-3.060202597217167,-6.926180517553121,168.27291704248637
1305,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001305.jpg,3,18,-1095.798828125,425.073486328125,4069.5434552491033,-9.715086598379333,4073.2960759723583,-10.0,-1097.5919189453125,405.7296142578125,0.7940155267715454,4072.6580007291223,-9.68160902433926,-1090.286376953125,412.46368408203125,4073.713623046875,-10.475663185119629,7.819343566894531,6.138600826263428,4.249412536621094,-0.02508934959769249,2.5860342979431152,0.16570933163166046,-0.392151469214874,4072.6580007291223,-10.0,-1097.3483518092132,412.77001884075185,12.400658686569274,-1092.8751149898617,422.13036575247804,2.9237131351383217,-2.9431205756469385,-7.086720258672649,141.3142720120959
1306,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001306.jpg,3,18,-1092.4891357421875,424.6211242675781,4072.6580007291223,-10.0,4073.7547653779834,-10.0,-1097.124267578125,405.7720031738281,0.6846657991409302,4075.9982779997695,-9.97740260153647,-1084.955322265625,417.8730773925781,4078.335205078125,-6.783194065093994,5.157493591308594,5.503232479095459,4.539512634277344,-0.014789946377277374,2.7341973781585693,0.195892795920372,-0.5228561569672064,4075.9982779997695,-8.57770536415877,-1093.8565314860493,413.7637819446568,10.943109861343366,-1089.4806033691154,421.79748703521165,3.008532373071992,-2.8236372323665035,-7.255975147750342,82.7261790400371
1307,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001307.jpg,3,18,-1089.1669921875,424.1670837402344,4075.9982779997695,-8.57770536415877,4080.643971278783,-9.081338454597526,-1089.3101806640625,412.68359375,0.6107990741729736,4079.351118587925,-8.556498947721186,-1081.6527099609375,419.8204345703125,4081.376708984375,-4.793822288513184,4.454371452331543,4.283755779266357,4.219029426574707,0.002214070176705718,2.5672781467437744,0.19943870604038239,-0.6358615300633617,4079.351118587925,-6.752404521817204,-1090.3018886911077,415.1558228115167,9.082445353501141,-1086.0782983658085,421.465152018831,3.0886938216916464,-2.7019317214033283,-7.411737491710563,136.02422102121636
1308,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001308.jpg,3,18,-1085.862060546875,423.7153625488281,4079.351118587925,-6.752404521817204,4084.0493327317226,-7.905209634116766,-1085.7845458984375,413.42498779296875,0.6046207547187805,4082.686592349328,-6.725835670704551,-1081.6536865234375,419.0489501953125,4082.84521484375,-5.6440815925598145,1.0,3.901409864425659,4.095336437225342,0.029222771525382996,2.32528018951416,0.2409266233444214,-0.5970428436066818,4082.686592349328,-6.084458945525575,-1086.9090938781837,415.40174935194926,8.37928655579876,-1082.6979060782885,421.1371792908775,3.164154468586608,-2.5781832579506005,-7.552534877859074,85.78893000958487
1309,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001309.jpg,3,18,-1081.0892333984375,423.0723571777344,4082.686592349328,-6.084458945525575,4087.4638825815855,-5.237021005171935,-1082.0633544921875,415.6455993652344,0.5935477018356323,4087.5023587698583,-6.013005627525735,-1072.351806640625,423.39312744140625,4090.16259765625,-0.16761398315429688,6.304876804351807,3.7791337966918945,3.9712486267089844,0.01975475810468197,2.4462671279907227,0.20313183963298798,-0.8934192658455213,4087.4427480674344,-3.1933109851456565,-1081.8289516797688,417.67593249927285,5.446887408974446,-1077.8543551828645,420.6197863364195,3.2348782155729072,-2.4525708413148464,-7.630466615917405,149.7392079909332
1310,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001310.jpg,3,18,-1075.864013671875,422.368408203125,4087.4427480674344,-3.1933109851456565,4091.46692962783,-3.37496693636205,-1077.8590087890625,416.99285888671875,0.6212356090545654,4092.719926204045,-3.140542069254009,-1064.7886962890625,425.24456787109375,4097.41796875,2.692735195159912,14.126847267150879,4.18550968170166,4.180542945861816,0.014524677768349648,2.6070990562438965,0.202769935131073,-1.195681710323325,4092.7745873087815,-0.5428935005485545,-1076.2077183903834,419.6393374102709,2.7506290782172362,-1072.5631778883346,420.0431352178767,3.30083578354038,-2.325272985248335,-7.7848540241214055,130.43491897406057
1311,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001311.jpg,3,18,-1072.665283203125,421.98699951171875,4092.7745873087815,-0.5428935005485545,4097.005580949374,3.739882584201076,-1071.4747314453125,423.35986328125,0.659931480884552,4095.995906363962,-0.5267323447171188,-1064.7216796875,425.0215759277344,4097.52734375,2.4366226196289062,4.510067939758301,4.039428234100342,4.233651161193848,0.008331364020705223,2.5827112197875977,0.2051682025194168,-1.0906961532515285,4095.995906363962,0.9361423293035147,-1072.826833844675,420.704261412182,1.2928710847522205,-1069.3032785965015,419.7905320555946,3.3620046066235854,-2.1964674561241417,-7.990997671008853,132.72667996352538
1312,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001312.jpg,3,18,-1069.47265625,421.6062927246094,4095.995906363962,0.9361423293035147,4103.486977636366,6.617423127190641,-1064.6845703125,425.40496826171875,0.7435178160667419,4099.211082033915,0.9449958495010562,-1063.06884765625,425.3660888671875,4099.4140625,2.9341397285461426,1.0,3.8090708255767822,4.113211631774902,0.04443415254354477,2.458746910095215,0.24260424077510834,-1.0926948373574035,4099.211082033915,2.107143473434799,-1069.4905349936034,421.4643326223675,0.14308151558239354,-1066.0542875337965,419.53996170522487,3.418368716203525,-2.0663310193845112,-8.088246064494053,138.0330200190656
1313,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001313.jpg,3,18,-1065.9681396484375,421.18841552734375,4099.211082033915,2.107143473434799,4103.481978063716,6.535006216176249,-1064.6998291015625,425.3238220214844,0.7415121793746948,4102.740347517848,2.141382679313527,-1058.881103515625,424.2519836425781,4103.43896484375,2.505352020263672,1.5452461242675781,3.9887757301330566,4.230952739715576,0.014983057975769043,2.5414063930511475,0.2125173807144165,-1.0654311767899456,4102.740347517848,2.347128759514466,-1065.9589430735748,421.26143781217274,0.07359912411742389,-1062.4982210331705,419.25337633268185,3.469918615267047,-1.9350391946619097,-8.152157105053215,109.73897203803062
1314,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001314.jpg,3,18,-1062.4818115234375,420.75830078125,4102.740347517848,2.347128759514466,4105.117967591666,6.620010765929967,-1063.0660400390625,425.2037353515625,0.7421234250068665,4106.253096221224,2.369475526856303,-1052.451904296875,420.90240478515625,4110.1904296875,1.318899393081665,25.977252960205078,5.84284782409668,4.413964748382568,-0.006845421623438597,2.725931406021118,0.18576651811599731,-1.2358145145041448,4106.253096221224,1.8720731874967904,-1062.5330863770146,420.35117018987205,0.4103467180874108,-1058.9651603797722,418.95553476130794,3.5166511436653267,-1.8027660199420634,-8.184156968201547,124.01536002289504
1315,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001315.jpg,3,18,-1059.3055419921875,420.36639404296875,4106.253096221224,1.8720731874967904,4109.402513249366,6.272320324618678,-1058.8585205078125,424.3233947753906,0.6761988401412964,4109.453442161301,1.863897756790302,-1052.4920654296875,421.190185546875,4110.14990234375,1.5100703239440918,1.3110382556915283,5.295948505401611,4.6881422996521,-0.045594725757837296,2.752253770828247,0.18184731900691986,-1.2049365099269866,4109.453442161301,1.673009880052366,-1059.3826973614014,419.75376799131635,0.6174654890451253,-1055.74697265736,418.69671021786195,3.5585693348275678,-1.6696838251067918,-8.264591090136618,138.9489400316961
1316,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001316.jpg,3,18,-1056.133544921875,419.97503662109375,4109.453442161301,1.673009880052366,4110.251081012796,4.733695086042131,-1058.2088623046875,422.6907958984375,0.6321738958358765,4112.649480486405,1.6368864669474474,-1048.2147216796875,421.2842712402344,4114.365234375,2.8096189498901367,2.0071473121643066,6.262070655822754,5.125649929046631,-0.06619855761528015,2.974910259246826,0.18410319089889526,-0.8970162142171793,4112.649480486405,2.172885817367543,-1056.149246281195,419.85036530056834,0.12565616119413092,-1052.5378626573768,418.43907360593073,3.595682264498337,-1.5359630151629966,-8.306065919767638,131.50095898890868
1317,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001317.jpg,3,18,-1052.8023681640625,419.5030517578125,4112.649480486405,2.172885817367543,4116.340139606133,1.8091869518089427,-1052.532958984375,419.0283508300781,0.6001940965652466,4116.013525712799,2.1285332029584323,-1042.971435546875,423.196533203125,4119.310546875,4.027674674987793,13.784355163574219,5.088268280029297,4.651821136474609,-0.017938150092959404,2.840632438659668,0.19309882819652557,-1.085862086866452,4116.013525712799,3.174340084267601,-1052.686430372818,420.4236164833893,0.9278367234675301,-1049.1743632719847,418.10127989438195,3.6280048920778287,-1.4017718634305787,-8.225252508890222,129.0164470556192
1318,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001318.jpg,3,18,-1049.485595703125,419.0330810546875,4116.013525712799,3.174340084267601,4120.696925363987,4.250438475026751,-1047.9052734375,420.90606689453125,0.5936498641967773,4119.363027857917,3.141692621900322,-1043.031982421875,423.26812744140625,4119.642578125,3.8285410404205322,1.0,4.37278938293457,4.72482967376709,-0.023222748190164566,2.710418701171875,0.21831195056438446,-0.8105317186162432,4119.363027857917,3.5455677900406686,-1049.3167934914372,420.37339778843665,1.3509045611880452,-1045.830037807972,417.76580473975565,3.6555578951529406,-1.2672763149318447,-8.238819825902805,151.93810797063634
1319,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001319.jpg,3,18,-1046.156005859375,418.561279296875,4119.363027857917,3.5455677900406686,4125.358806953523,6.873634255447962,-1042.9521484375,422.9261779785156,0.6652826070785522,4122.725475727884,3.532313172011771,-1040.660888671875,421.6732482910156,4122.80859375,4.149898529052734,1.0,3.7504186630249023,4.350770473480225,-0.02733248472213745,2.419846534729004,0.20181237161159515,-0.9540144630060531,4122.725475727884,3.9046843825621353,-1045.9358256919568,420.30954526969583,1.762076393873854,-1042.4776383615604,417.42863949668623,3.678367497814601,-1.132639800188791,-8.15127302244252,138.18002096377313
1320,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001320.jpg,3,18,-1042.6112060546875,418.08026123046875,4122.725475727884,3.9046843825621353,4125.4176238431355,7.398186983818336,-1042.8282470703125,423.43927001953125,0.6805974245071411,4126.302598456106,3.890245168517115,-1031.3299560546875,421.204345703125,4131.109375,4.7787322998046875,15.981219291687012,5.092475891113281,4.386961460113525,-0.006622090470045805,2.6924514770507812,0.18672245740890503,-0.8681702976398056,4126.302598456106,4.332329204479709,-1042.3333026249038,420.28685919847806,2.2240289810855285,-1038.9147407613257,417.08223817086395,3.696465293361757,-0.9980230596048173,-8.14458648068849,136.20839099166915
1321,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001321.jpg,3,18,-1039.3802490234375,417.641845703125,4126.302598456106,4.332329204479709,4128.3683116718075,9.735372716958029,-1039.608642578125,425.3894348144531,0.7637872695922852,4129.563014781734,4.3268900448976275,-1031.6163330078125,420.9476013183594,4130.876953125,5.022991180419922,2.112424373626709,6.246758460998535,4.980292320251465,-0.06827309727668762,2.896697998046875,0.1757694035768509,-0.9100267640907015,4129.563014781734,4.6426165500464815,-1039.0596681451086,420.1873094825933,2.565571661859256,-1035.6703609614412,416.77826172455315,3.7098880619962578,-0.8635839785718448,-8.110194770670184,127.03904102090746
1322,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001322.jpg,3,18,-1036.147705078125,417.20318603515625,4129.563014781734,4.6426165500464815,4135.373913342073,10.0,-1032.5806884765625,425.12750244140625,0.715152382850647,4132.825036090432,4.60833835985212,-1025.18359375,417.593017578125,4137.65625,4.608727931976318,33.75615310668945,6.247342586517334,4.336734294891357,-0.030199211090803146,2.6700446605682373,0.1585502028465271,-0.629215382474969,4132.825036090432,4.608538806863907,-1035.8274713838243,419.74589311755335,2.56279318826897,-1032.4290274940106,416.4737086017443,3.7186775841144883,-0.7294774334119418,-8.102489890399585,141.45555696450174
1323,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001323.jpg,3,18,-1032.6400146484375,416.74151611328125,4132.825036090432,4.608538806863907,4135.23385667671,10.0,-1032.7269287109375,425.0871887207031,0.716808557510376,4136.362922645054,4.587361443283932,-1021.603759765625,418.036376953125,4141.15380859375,5.98115873336792,30.581745147705078,7.597834587097168,4.65054988861084,-0.051971614360809326,2.810459613800049,0.15843184292316437,-0.7232300549141385,4136.362922645054,5.194342463910994,-1032.2441142442697,419.88502905247645,3.1683451088711796,-1028.9171341986357,416.1456609650521,3.7228804498017825,-0.5958551482291408,-7.999197793355129,152.90356997866184
1324,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001324.jpg,3,18,-1029.447998046875,416.3214111328125,4136.362922645054,5.194342463910994,4142.844201872315,7.813722170107952,-1025.486328125,421.67401123046875,0.6674600839614868,4139.582415746401,5.16705583000268,-1018.9022827148438,416.87542724609375,4143.97802734375,5.30906343460083,43.50588607788086,6.579345703125,4.216161727905273,-0.02691829577088356,2.60866641998291,0.15410976111888885,-0.5153380930425794,4139.582415746401,5.239156718720237,-1029.0442544263035,419.5272004728149,3.231113461892863,-1025.7254501817415,415.8585455700978,3.7225478651334627,-0.4628655627146804,-7.964963070966027,123.51713998941705
1325,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001325.jpg,3,18,-1026.2518310546875,415.9007568359375,4139.582415746401,5.239156718720237,4146.183594142653,8.936788859625992,-1022.0327758789062,422.3710021972656,0.707605242729187,4142.806095349144,5.227903957708525,-1018.9498901367188,419.15374755859375,4143.66650390625,6.529664993286133,2.0597617626190186,4.892801284790039,4.236557483673096,-0.026133354753255844,2.5201969146728516,0.17158211767673492,-0.6726592275776583,4142.806095349144,5.9860252173813855,-1025.7525157661682,419.8654006041029,3.995962458007046,-1022.5340955988038,415.5701031250221,3.7177354558837097,-0.3306537109154015,-7.8699483094219795,140.2209289954044
1326,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001326.jpg,3,18,-1021.3148193359375,415.3077697753906,4142.806095349144,5.9860252173813855,4149.436276227402,7.9719571410326475,-1018.9261474609375,421.0072937011719,0.6527796983718872,4147.778509494205,5.976637905855743,-1014.3946533203125,414.697998046875,4148.7412109375,4.490963459014893,3.210476875305176,6.37656831741333,4.2608513832092285,-0.048828691244125366,2.524898052215576,0.14893700182437897,-0.5340678057680767,4147.778509494205,5.243411586330805,-1020.9118665817028,418.5072795093711,3.224784250144642,-1017.6063162667004,415.1084086644456,3.7085030692370275,-0.19936111094499595,-7.86325109549737,146.6711820103228
1327,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001327.jpg,3,18,-1016.4274291992188,414.72076416015625,4147.778509494205,5.243411586330805,4153.1640051543,9.632502160275617,-1015.0201416015625,422.18902587890625,0.6711592078208923,4152.700943559334,5.2241499169632535,-1009.5430297851562,416.34149169921875,4153.36328125,6.261628150939941,1.115852952003479,6.0045576095581055,4.4593353271484375,-0.05476284399628639,2.5903937816619873,0.1595655083656311,-0.3030980220732197,4152.700943559334,5.772329304139432,-1015.9619216181924,418.4169692886282,3.7254032882005315,-1012.7325146251272,414.65163849457286,3.6949145740914586,-0.06912566558339799,-7.810390927489319,154.7503240290098
1328,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001328.jpg,3,18,-1013.157958984375,414.3091125488281,4152.700943559334,5.772329304139432,4158.103982776213,10.0,-1009.8908081054688,423.3826904296875,0.6595828533172607,4155.996226934475,5.764512905028058,-1003.807373046875,417.8567810058594,4158.83349609375,7.4742207527160645,13.895301818847656,5.019528388977051,4.016844272613525,-0.01457988377660513,2.4824748039245605,0.15722468495368958,-0.2524765552873462,4155.996226934475,6.745729183735991,-1012.570834168868,418.970978096426,4.698691938493529,-1009.4809213238419,414.3690309751467,3.677037660533125,0.05991842631854971,-7.6951923699785025,156.78274701349437
1329,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001329.jpg,3,18,-1009.8880615234375,413.8974304199219,4155.996226934475,6.745729183735991,4158.216200095771,10.0,-1009.8182373046875,423.06085205078125,0.641832709312439,4159.291938020457,6.760748377815442,-998.1210327148438,418.0557556152344,4164.4501953125,8.776992797851562,24.126445770263672,6.406164646148682,4.312148571014404,-0.03197542205452919,2.649611473083496,0.15629178285598755,-0.34395263851109226,4159.291938020457,7.635677339350146,-1009.1897500669077,419.4421357955183,5.588505756683878,-1006.2331178843855,414.08507116766646,3.6549436390520746,0.18764074774455428,-7.60259578888533,46.71328701078892
1330,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001330.jpg,3,18,-1006.6132202148438,413.485107421875,4159.291938020457,7.635677339350146,4164.877732593442,10.0,-1003.3414916992188,421.17578125,0.6081911325454712,4162.592634286046,7.646951626682856,-998.2078857421875,416.3704528808594,4164.576171875,7.616490364074707,14.04862117767334,5.977623462677002,4.088802814483643,-0.024907182902097702,2.5070247650146484,0.1513189673423767,-0.2374964563336273,4162.592634286046,7.630948274928739,-1005.9155142042579,419.02500545921765,5.583660442878008,-1002.9845129747862,413.79902215274734,3.6287072400575475,0.3139147308723202,-7.574424646973187,139.28525999654084
1331,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001331.jpg,3,18,-1003.1040649414062,413.0079650878906,4162.592634286046,7.630948274928739,4170.450172174864,9.139244802625246,-997.9310913085938,419.5396423339844,0.5981107950210571,4166.133907558061,7.649411485858599,-992.7880859375,415.044921875,4170.1171875,6.794312953948975,37.69363784790039,5.5862932205200195,3.764610767364502,-0.008722935803234577,2.354928493499756,0.14438657462596893,-0.299097558932002,4166.133907558061,7.206991245874104,-1002.4549714868772,418.1618716047339,5.1946197836869725,-999.505658527169,413.4465828019507,3.59840641423722,0.438617714060044,-7.518853747638287,102.95607201987877
1332,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001332.jpg,3,18,-999.9043579101562,412.5728759765625,4166.133907558061,7.206991245874104,4170.207993054118,10.0,-997.8272094726562,422.3026123046875,0.6521487832069397,4169.36290315603,7.231737635855231,-988.8067626953125,418.0781555175781,4173.6875,8.947636604309082,41.61092758178711,5.6290082931518555,3.9559173583984375,-0.006349893286824226,2.4884047508239746,0.156697615981102,-0.4276487093833707,4169.36290315603,8.029989851718673,-999.1484456623475,418.57494090720866,6.049478221969206,-996.3402357758654,413.134506965223,3.5641221342909137,0.5616309886605143,-7.504293064988289,152.3979600169696
1333,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001333.jpg,3,18,-996.7071533203125,412.1381530761719,4169.36290315603,8.029989851718673,4175.557945490374,10.0,-992.6097412109375,420.91510009765625,0.6484627723693848,4172.589370165818,8.05510852018216,-988.8575439453125,417.0218505859375,4173.77490234375,8.225058555603027,6.732267379760742,4.718751430511475,3.897343158721924,-0.01229227427393198,2.379734992980957,0.15601566433906555,-0.480386627677449,4172.589370165818,8.149193874894767,-995.9323712247565,418.2900476355058,6.20049142929466,-993.1812151217604,412.82099291206316,3.525938198552133,0.6828398358913045,-7.5398215212557265,173.1595680466853
1334,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001334.jpg,3,18,-993.2549438476562,411.6749572753906,4172.589370165818,8.149193874894767,4179.662714827795,10.0,-988.241943359375,422.7461242675781,0.6480417847633362,4176.072401266169,8.171432946963357,-985.27685546875,413.5671691894531,4177.7587890625,6.70888090133667,10.567858695983887,5.293767929077148,3.7082712650299072,-0.013975804671645164,2.2724618911743164,0.1404171735048294,-0.3604160624534675,4176.072401266169,7.415630655006961,-992.5683010271964,417.12701180223274,5.495123012867745,-989.7710028106619,412.47709082940435,3.483941036994294,0.8021335540137113,-7.58137327055619,156.1207550112158
1335,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001335.jpg,3,18,-989.8049926757812,411.2120666503906,4176.072401266169,7.415630655006961,4183.413922736359,8.531896314745957,-985.1448364257812,417.3171691894531,0.6641466617584229,4179.553153632137,7.4380140834612725,-979.1990356445312,413.5700378417969,4183.78369140625,6.490175724029541,39.979854583740234,5.14893102645874,3.560260772705078,0.0021190240513533354,2.2393836975097656,0.14281366765499115,-0.523368154350693,4179.553153632137,6.93440889479302,-989.1749603898122,416.21462442048744,5.042075458035052,-986.3667731556823,412.1314721264898,3.4382195200989476,0.9194054760992211,-7.56639221110712,159.22403003787622
1336,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001336.jpg,3,18,-986.6682739257812,410.79119873046875,4179.553153632137,6.93440889479302,4183.5918473856955,9.144778341771334,-984.8917236328125,417.90301513671875,0.6730717420578003,4182.717877616517,6.958068038318524,-974.6085815429688,413.9820861816406,4188.2861328125,6.301811695098877,66.6795425415039,6.155945777893066,3.9439122676849365,-0.0013596843928098679,2.481109142303467,0.1606789231300354,-0.8708913809721152,4182.717877616517,6.649410893992564,-986.0706521051372,415.5364121886066,4.782698255566894,-983.2794091547378,411.8257517091546,3.388864771043463,1.0345529786858203,-7.613687749293167,153.13599799992517
1337,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001337.jpg,3,18,-983.2269897460938,410.33233642578125,4182.717877616517,6.649410893992564,4189.166925031567,10.0,-979.2155151367188,418.3563232421875,0.6825429201126099,4186.18952756001,6.659221893826342,-974.30078125,414.3056335449219,4188.552734375,6.591561794281006,21.588726043701172,4.912676811218262,3.742386817932129,-0.004497863352298737,2.3360297679901123,0.1508868783712387,-0.8955620242542013,4186.18952756001,6.622919156991984,-982.6295217819876,415.07632823824446,4.781466959506371,-979.8910197644491,411.47981390742865,3.335969981644718,1.1474774816474018,-7.7660629997759365,144.73330095643178
1338,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001338.jpg,3,18,-980.0945434570312,409.9146728515625,4186.18952756001,6.622919156991984,4193.487147373915,10.0,-974.9472045898438,417.67315673828125,0.6902536153793335,4189.3496121703665,6.6238546053266205,-972.9486694335938,413.592041015625,4190.00537109375,5.342318534851074,3.3749215602874756,4.334621906280518,3.6792306900024414,0.007338197436183691,2.228381395339966,0.16913196444511414,-1.2106448405258248,4189.3496121703665,5.872341093148076,-979.5879930432809,413.93676467873695,4.053864327761124,-976.8149132245588,411.1727572911846,3.2796302324724436,1.2580844396221267,-7.873741625732276,153.99922302458435
1339,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001339.jpg,3,18,-976.6498413085938,409.4553527832031,4189.3496121703665,5.872341093148076,4193.663148073283,10.0,-974.734619140625,417.9526062011719,0.7050545811653137,4192.82471049383,5.867853706534387,-968.6204833984375,413.3718566894531,4194.3095703125,4.866888523101807,9.370504379272461,4.792239189147949,3.891448497772217,-4.708068445324898e-05,2.39245343208313,0.16833634674549103,-1.1446383192736447,4192.82471049383,5.325668147532841,-976.2084405839588,412.9601455913254,3.5324789068830653,-973.4298989910704,410.8216361085675,3.219942317523294,1.3662833253643503,-8.05401171563092,157.9467499977909
