frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
699,/yh/study/new_data/model_dataset_flight/vi/vi_000699.jpg,-143.4612579345703,59.046695709228516,-148.84268188476562,57.43592071533203,5.617323189268883,-143.4612579345703,59.046695709228516,0.0,-149.82342529296875,60.22442626953125,6.470256777666675,0.6089015007019043,-149.42048294163058,59.07875761111303,5.959311256372242,0.02102869562804699,0.0023332766722887754,87.1733492070359,-4.08234387587456,0.0010945484973490238,0.02216832898557186,-149.586669921875,56.778621673583984,0.6898984909057617,-149.586669921875,56.778621673583984,-149.58557537337765,56.800790002569556,6.531832196664335,30.39622597862035
700,/yh/study/new_data/model_dataset_flight/vi/vi_000700.jpg,-143.46487426757812,58.99932861328125,-149.586669921875,56.778621673583984,6.512136465476418,-143.46487426757812,58.99932861328125,0.0,-149.22251892089844,60.224815368652344,5.8866195512788115,0.6036856174468994,-149.37213181592108,58.808932907406145,5.910325055973698,0.018496273085474968,0.0020579337142407894,83.10578714118571,-4.067559931416068,0.0023437426425516605,0.01938406191766262,-149.18728637695312,56.69556427001953,0.7000746130943298,-149.18728637695312,56.69556427001953,-149.18494263431057,56.714948331937194,6.168738160986065,31.47609601728618
701,/yh/study/new_data/model_dataset_flight/vi/vi_000701.jpg,-143.43084716796875,58.954803466796875,-149.18728637695312,56.69556427001953,6.183910907749868,-143.43084716796875,58.954803466796875,0.0,-149.32489013671875,60.23127746582031,6.030682248937859,0.6109039783477783,-149.26835508172968,58.778615559701954,5.8401661638884885,0.016262652352452278,0.0016525532118976116,79.0554986237465,-4.050289798099691,0.003244471037760377,0.01677810773253441,-149.20425415039062,56.9872932434082,0.7043631672859192,-149.20425415039062,56.9872932434082,-149.20100967935286,57.00407135114074,6.09945281675468,31.69053897727281
702,/yh/study/new_data/model_dataset_flight/vi/vi_000702.jpg,-143.3968048095703,58.9102783203125,-149.20425415039062,56.9872932434082,6.117543579917589,-143.3968048095703,58.9102783203125,0.0,-149.8961181640625,60.26267623901367,6.638528015335007,0.6058008670806885,-149.61186306722124,58.9169720367286,6.215061862269304,0.014290353283286095,0.0017236853018403053,74.984910784094,-4.070586132105206,0.003925531171262264,0.01463486347347498,-149.8131866455078,56.62782287597656,0.6783349514007568,-149.8131866455078,56.62782287597656,-149.80926111433655,56.64245773945004,6.81025393945978,32.58944989647716
703,/yh/study/new_data/model_dataset_flight/vi/vi_000703.jpg,-143.36276245117188,58.865745544433594,-149.8131866455078,56.62782287597656,6.82761086741682,-143.36276245117188,58.865745544433594,0.0,-145.03045654296875,60.326011657714844,2.216659808227625,0.6023153066635132,-146.99546033214926,58.806596007360106,3.633179401322431,0.012564927339553833,0.0011954299407079816,70.94710785245756,-4.037803358523261,0.004296824336051941,0.012441561557352543,-146.91635131835938,56.499549865722656,0.6938709616661072,-146.91635131835938,56.499549865722656,-146.91205449402332,56.51199142728001,4.2692945350431435,30.8501070830971
704,/yh/study/new_data/model_dataset_flight/vi/vi_000704.jpg,-143.37681579589844,58.858089447021484,-146.91635131835938,56.499549865722656,4.253354049607918,-143.37681579589844,58.858089447021484,0.0,-149.44805908203125,60.325077056884766,6.245962510846918,0.6050286293029785,-148.40789682280783,58.75334391178091,5.032171293435914,0.011043958365917206,0.00131687568500638,66.91588922318101,-4.031216067955607,0.004588299430906773,0.01076538860797882,-148.62351989746094,56.929290771484375,0.7037384510040283,-148.62351989746094,56.929290771484375,-148.61893159803003,56.940056160092354,5.590006105551806,31.2581550097093
705,/yh/study/new_data/model_dataset_flight/vi/vi_000705.jpg,-143.39083862304688,58.85044479370117,-148.62351989746094,56.929290771484375,5.574207216876975,-143.39083862304688,58.85044479370117,0.0,-149.10060119628906,60.391929626464844,5.9141833022352035,0.6082083582878113,-148.90459043677606,58.96929060550313,5.515032492232911,0.009709791280329227,0.0010238031391054392,62.8776696500052,-4.038227684025448,0.004659986589103937,0.00909766647964716,-148.8419647216797,57.33809280395508,0.7041003704071045,-148.8419647216797,57.33809280395508,-148.83730473509058,57.347190470434725,5.657029634365084,30.579956946894526
706,/yh/study/new_data/model_dataset_flight/vi/vi_000706.jpg,-143.4036102294922,58.843482971191406,-148.8419647216797,57.33809280395508,5.642862672288577,-143.4036102294922,58.843482971191406,0.0,-148.81500244140625,60.44523620605469,5.64347225531934,0.6011092662811279,-148.82608000208108,59.16865391356622,5.4322108368881645,0.008532688021659851,0.0007997555658221245,58.845057662137975,-4.03262180626416,0.004621300380676985,0.007644235156476498,-148.72767639160156,57.53993225097656,0.7095309495925903,-148.72767639160156,57.53993225097656,-148.72305509122089,57.54757648613304,5.481325111566608,30.433756997808814
707,/yh/study/new_data/model_dataset_flight/vi/vi_000707.jpg,-143.4036102294922,58.85784912109375,-148.72767639160156,57.53993225097656,5.48475937257575,-143.4036102294922,58.85784912109375,0.0,-149.46493530273438,60.316673278808594,6.2344069137847296,0.6061660647392273,-149.16202953073315,59.175838123095694,5.7671925452770045,0.007501616608351469,0.0009027626365423203,54.825849920516895,-4.019211583602487,0.004581432323902845,0.006500819232314825,-149.2140655517578,57.11637878417969,0.6972674131393433,-149.2140655517578,57.11637878417969,-149.2094841194339,57.122879603412,6.065814865819473,30.7073820149526
708,/yh/study/new_data/model_dataset_flight/vi/vi_000708.jpg,-143.4036102294922,58.87351989746094,-149.2140655517578,57.11637878417969,6.0703324409811525,-143.4036102294922,58.87351989746094,0.0,-149.91195678710938,60.22909164428711,6.648018477323966,0.613135814666748,-149.62522538213764,58.950221117703386,6.222087928084448,0.006598304957151413,0.0008821194060146809,50.818195443876895,-4.007662587489641,0.0044473521411418915,0.0054565295577049255,-149.83474731445312,56.18644714355469,0.6562774181365967,-149.83474731445312,56.18644714355469,-149.83029996231198,56.19190367311239,6.969927129486017,32.652197987772524
709,/yh/study/new_data/model_dataset_flight/vi/vi_000709.jpg,-143.4036102294922,58.88801193237305,-149.83474731445312,56.18644714355469,6.97552697032583,-143.4036102294922,58.88801193237305,0.0,-149.44052124023438,60.272037506103516,6.193530603812353,0.60481196641922,-149.6024905993714,58.59345636702026,6.205874702340857,0.005801673512905836,0.0003169015981256962,46.84951402664099,-3.968685259217317,0.004076229874044657,0.004348268266767263,-149.49066162109375,56.68289566040039,0.6908180117607117,-149.49066162109375,56.68289566040039,-149.4865853912197,56.68724392866716,6.47415881925344,31.45611099898815
710,/yh/study/new_data/model_dataset_flight/vi/vi_000710.jpg,-143.41348266601562,58.905967712402344,-149.49066162109375,56.68289566040039,6.4710241384526315,-143.41348266601562,58.905967712402344,0.0,-149.2711181640625,60.36347579956055,6.036242494475386,0.6033298969268799,-149.3613184713571,58.851294730427526,5.94808707924321,0.005103638861328363,0.0003953485284000635,42.90004251644574,-3.9494727908557175,0.003883436555042863,0.003608717117458582,-149.35865783691406,57.12556457519531,0.6878554821014404,-149.35865783691406,57.12556457519531,-149.35477440035902,57.12917329231277,6.206040859005354,33.647648990154266
711,/yh/study/new_data/model_dataset_flight/vi/vi_000711.jpg,-143.42434692382812,58.92570495605469,-149.35865783691406,57.12556457519531,6.201334646991032,-143.42434692382812,58.92570495605469,0.0,-141.7977752685547,52.533203125,6.596197011140321,0.679114818572998,-144.90419410839004,54.41999319206433,4.742508428017489,0.004489809274673462,0.00028035929426550865,38.94896932689012,-3.951069347574208,0.0036007713060826063,0.0029105409048497677,-145.26377868652344,53.234004974365234,0.6967982053756714,-145.26377868652344,53.234004974365234,-145.26017791521735,53.236915515270084,5.981551461884793,32.99581294413656
712,/yh/study/new_data/model_dataset_flight/vi/vi_000712.jpg,-143.4342498779297,58.94367218017578,-145.26377868652344,53.234004974365234,5.995621340827228,-143.4342498779297,58.94367218017578,0.0,-141.49795532226562,54.653663635253906,4.706740902343892,0.6845539808273315,-143.04515891132507,54.07039119708973,4.888789146649863,0.003950955346226692,-0.0001268924679607153,35.04634266911741,-3.9026219620176614,0.0031826563645154238,0.002232358558103442,-143.0891876220703,54.24805450439453,0.6970166563987732,-143.0891876220703,54.24805450439453,-143.0860049657058,54.250286862952635,4.708279231049075,31.573871965520084
713,/yh/study/new_data/model_dataset_flight/vi/vi_000713.jpg,-143.47706604003906,58.92930603027344,-143.0891876220703,54.24805450439453,4.69729342448069,-143.47706604003906,58.92930603027344,0.0,-141.59751892089844,54.79682159423828,4.539837550743708,0.6805435419082642,-142.21037697208737,54.57135844080881,4.53830457190666,0.003477379446849227,3.655836917459965e-05,31.142138237646417,-3.9042048583578115,0.0029918889049440622,0.0018078250577673316,-142.5171661376953,54.54570388793945,0.6970683336257935,-142.5171661376953,54.54570388793945,-142.51417424879037,54.54751171299722,4.487468725773433,32.212813035584986
714,/yh/study/new_data/model_dataset_flight/vi/vi_000714.jpg,-143.51988220214844,58.91494369506836,-142.5171661376953,54.54570388793945,4.4828223250662305,-143.51988220214844,58.91494369506836,0.0,-141.50888061523438,54.261817932128906,5.069093286604789,0.6763392686843872,-141.92313875435866,54.37845361235822,4.809296404733963,0.0030608833767473698,-0.00010970537550747395,27.26416856277745,-3.87796967486897,0.0026720724999904633,0.001377043896354735,-142.16212463378906,54.14752197265625,0.6892308592796326,-142.16212463378906,54.14752197265625,-142.15945256128907,54.148899016552605,4.956996620309924,33.609825070016086
715,/yh/study/new_data/model_dataset_flight/vi/vi_000715.jpg,-143.56700134277344,58.89914321899414,-142.16212463378906,54.14752197265625,4.954955402029005,-143.56700134277344,58.89914321899414,0.0,-141.5124969482422,54.32862091064453,5.011054028671978,0.6982772350311279,-141.77939908076655,54.25421568774169,4.977034620908228,0.0026948966551572084,-2.1340791136026382e-05,23.396249511272153,-3.86791691707118,0.002463530981913209,0.0010658735409379005,-142.01881408691406,54.040557861328125,0.7064802646636963,-142.01881408691406,54.040557861328125,-142.01635055593215,54.04162373486906,5.099287740158618,32.65970409847796
716,/yh/study/new_data/model_dataset_flight/vi/vi_000716.jpg,-143.590087890625,58.906333923339844,-142.01881408691406,54.040557861328125,5.113186682673977,-143.590087890625,58.906333923339844,0.0,-141.6971893310547,53.53523635864258,5.694888410348376,0.6634246110916138,-141.8293301482048,53.742849718845434,5.4554410415250505,0.002374115400016308,-8.364347741007805e-05,19.55456692391617,-3.8416838680164536,0.0021977743599563837,0.0007806291105225682,-142.23861694335938,53.4766845703125,0.6727249026298523,-142.23861694335938,53.4766845703125,-142.23641916899942,53.47746519942302,5.595316418052986,32.99966105259955
717,/yh/study/new_data/model_dataset_flight/vi/vi_000717.jpg,-143.61541748046875,58.914222717285156,-142.23861694335938,53.4766845703125,5.609135478731771,-143.61541748046875,58.914222717285156,0.0,-141.4945068359375,54.94085693359375,4.503986857562484,0.6805196404457092,-141.8002274493326,54.33929586278743,4.921876732826669,0.0020921132527291775,-0.0005106572061777115,15.74684574466078,-3.8077216061422114,0.0017678504809737206,0.0004984803381375968,-142.07244873046875,54.51982116699219,0.6941524147987366,-142.07244873046875,54.51982116699219,-142.07068087998778,54.520319647330325,4.657415329202863,33.462841995060444
718,/yh/study/new_data/model_dataset_flight/vi/vi_000718.jpg,-143.63848876953125,58.92140579223633,-142.07244873046875,54.51982116699219,4.671876348656124,-143.63848876953125,58.92140579223633,0.0,-141.6175537109375,53.8022575378418,5.503622203742177,0.6781654357910156,-141.80444914887653,54.0970714244774,5.161192054367989,0.0018438558327034116,0.00018678721971809864,11.979944337206327,-3.7669014074544536,0.0018950568046420813,0.0004021134809590876,-142.15696716308594,53.75422286987305,0.6880968809127808,-142.15696716308594,53.75422286987305,-142.1550721062813,53.754624983354006,5.375377719149329,33.317629946395755
719,/yh/study/new_data/model_dataset_flight/vi/vi_000719.jpg,-143.6248779296875,58.93253707885742,-142.15696716308594,53.75422286987305,5.382350793628585,-143.6248779296875,58.93253707885742,0.0,-141.67022705078125,53.88340759277344,5.414274524407836,0.6686001420021057,-141.87020617243755,53.83033153274891,5.395495752053848,0.0016253871144726872,-0.0003570129629224539,8.224961609853544,-3.754982300465958,0.001431998098269105,0.00020699093875009567,-142.3016357421875,53.69450378417969,0.679764986038208,-142.3016357421875,53.69450378417969,-142.30020374408923,53.69471077511844,5.402588516899308,33.1179149216041
720,/yh/study/new_data/model_dataset_flight/vi/vi_000720.jpg,-143.61126708984375,58.943668365478516,-142.3016357421875,53.69450378417969,5.410070523415201,-143.61126708984375,58.943668365478516,0.0,-141.60252380371094,54.398040771484375,4.969686087960145,0.6902719140052795,-141.8897567394433,54.108989786744836,5.132028336457448,0.0014338466571643949,-0.00045208120718598366,4.504412000540913,-3.7205496093126316,0.001204075524583459,9.485609189141542e-05,-142.22377014160156,54.09189224243164,0.697788417339325,-142.22377014160156,54.09189224243164,-142.22256606607698,54.09198709852353,5.046273806438682,31.494359020143747
721,/yh/study/new_data/model_dataset_flight/vi/vi_000721.jpg,-143.59764099121094,58.954803466796875,-142.22377014160156,54.09189224243164,5.053259016462917,-143.59764099121094,58.954803466796875,0.0,-141.68408203125,53.79389953613281,5.5042381193758825,0.6696790456771851,-141.9058150496475,53.916331031214355,5.31492986789778,0.0012644017115235329,-0.0003336896188557148,0.8052724729553333,-3.6991395275855803,0.0010974485194310546,1.5425277524627745e-05,-142.33349609375,53.662574768066406,0.6813763976097107,-142.33349609375,53.662574768066406,-142.33239864523057,53.66259019334393,5.441116330445703,32.86004799883813
722,/yh/study/new_data/model_dataset_flight/vi/vi_000722.jpg,-143.5772247314453,58.954803466796875,-142.33349609375,53.662574768066406,5.436409249117457,-143.5772247314453,58.954803466796875,0.0,-141.45297241210938,55.04482650756836,4.4497604135393605,0.7139760851860046,-141.81473908800197,54.47692285264944,4.812252117034323,0.0011156252585351467,-0.0004910011775791645,-2.8505374017527436,-3.6558100881514886,0.000869048060849309,-4.327194255893119e-05,-141.94863891601562,54.53219223022461,0.715419352054596,-141.94863891601562,54.53219223022461,-141.94776986795478,54.53214895828205,4.712937715276327,30.72165499906987
723,/yh/study/new_data/model_dataset_flight/vi/vi_000723.jpg,-143.55677795410156,58.954803466796875,-141.94863891601562,54.53219223022461,4.705911316171527,-143.55677795410156,58.954803466796875,0.0,-141.45755004882812,54.38005828857422,5.033393611068992,0.6978945732116699,-141.65931587381905,54.4425631268981,4.8949642727112765,0.0009849072666838765,-0.00046173157170414925,-6.513864326529243,-3.6633267113330876,0.0007491737487725914,-8.55412072269246e-05,-141.88621520996094,54.11964797973633,0.7067680358886719,-141.88621520996094,54.11964797973633,-141.88546603621216,54.1195624385291,5.115614182692276,31.489658053033054
724,/yh/study/new_data/model_dataset_flight/vi/vi_000724.jpg,-143.53636169433594,58.954803466796875,-141.88621520996094,54.11964797973633,5.108983460919294,-143.53636169433594,58.954803466796875,0.0,-141.4345703125,54.424949645996094,4.993706303997389,0.7017998099327087,-141.62013042478893,54.29951523548544,5.034247788396647,0.6326665282249451,-1.8342863768339157e-05,-10.126608364416509,-3.6127427572267963,0.6228015422821045,-0.11123628914356232,-141.76695251464844,54.11141586303711,0.7076437473297119,-141.76695251464844,54.11141586303711,-141.14415097236633,54.00017957389355,5.156472857042511,30.87873407639563
725,/yh/study/new_data/model_dataset_flight/vi/vi_000725.jpg,-143.52032470703125,58.91398620605469,-141.76695251464844,54.11141586303711,5.112631019803139,-143.52032470703125,58.91398620605469,0.0,-141.96670532226562,52.14487838745117,6.945110067709422,0.6536027789115906,-141.8846360824273,52.95283817364951,6.181485512472456,0.5763916373252869,-0.00019216397777199745,-13.705159621545045,-3.578551043685124,0.559887170791626,-0.13653919100761414,-142.71189880371094,52.10280990600586,0.6475930213928223,-142.71189880371094,52.10280990600586,-142.1520116329193,51.966270714998245,6.858984985513972,31.75989503506571
726,/yh/study/new_data/model_dataset_flight/vi/vi_000726.jpg,-143.5057373046875,58.87687683105469,-142.71189880371094,52.10280990600586,6.820422440778372,-143.5057373046875,58.87687683105469,0.0,-141.66867065429688,53.68641662597656,5.505968672130008,0.6658529043197632,-142.09728511144345,53.03578547209603,6.008501131260229,0.5240616202354431,-0.0004350682720541954,-17.24427934282145,-3.5391195078329942,0.5002970695495605,-0.1552916020154953,-142.515869140625,53.151283264160156,0.6704260110855103,-142.515869140625,53.151283264160156,-142.01557207107544,52.99599166214466,5.810530154425542,31.299335067160428
727,/yh/study/new_data/model_dataset_flight/vi/vi_000727.jpg,-143.538330078125,58.87687683105469,-142.515869140625,53.151283264160156,5.816171254526247,-143.538330078125,58.87687683105469,0.0,-141.46641540527344,55.46284103393555,3.9935536600361994,0.6964898109436035,-141.8975876692991,54.5131282801034,4.6620099815475795,0.4752342700958252,-0.00034786714240908623,-20.761312793642972,-3.5170336642649347,0.4442124366760254,-0.16839733719825745,-142.08596801757812,54.76857376098633,0.7098721265792847,-142.08596801757812,54.76857376098633,-141.6417555809021,54.60017642378807,4.357465968937574,31.13965701777488
728,/yh/study/new_data/model_dataset_flight/vi/vi_000728.jpg,-143.56797790527344,58.87687683105469,-142.08596801757812,54.76857376098633,4.367437168724901,-143.56797790527344,58.87687683105469,0.0,-141.6246337890625,53.62185287475586,5.60284420051872,0.6785081624984741,-141.81417480176373,54.09298773669989,5.095235047862568,0.43007391691207886,-4.805275239050388e-05,-24.252027818045146,-3.490716731949464,0.39209693670272827,-0.1766434758901596,-142.28390502929688,53.58235168457031,0.6922680139541626,-142.28390502929688,53.58235168457031,-141.89180809259415,53.40570820868015,5.448012452039194,30.206016032025218
729,/yh/study/new_data/model_dataset_flight/vi/vi_000729.jpg,-143.59764099121094,58.87687683105469,-142.28390502929688,53.58235168457031,5.455080082306919,-143.59764099121094,58.87687683105469,0.0,-141.44546508789062,55.243160247802734,4.223240145460929,0.7055228352546692,-141.7899414908114,54.56081040788126,4.679338292215019,0.38873276114463806,-0.00020568864420056343,-27.706969726669374,-3.4549412682939953,0.3440684974193573,-0.1806933879852295,-142.0302276611328,54.63063049316406,0.7144871950149536,-142.0302276611328,54.63063049316406,-141.68615916371346,54.44993710517883,4.526300090510587,30.31145501881838
730,/yh/study/new_data/model_dataset_flight/vi/vi_000730.jpg,-143.53607177734375,59.10188674926758,-142.0302276611328,54.63063049316406,4.718018547025004,-143.53607177734375,59.10188674926758,0.0,-141.53611755371094,55.942481994628906,3.739205169586201,0.7082875370979309,-141.73912466733438,55.403502559044185,4.111820099988006,0.3508200943470001,-0.00013851793482899666,-31.15833261616852,-3.4513584071875005,0.3001517951488495,-0.18148018419742584,-142.2005615234375,55.664947509765625,0.7056531310081482,-142.2005615234375,55.664947509765625,-141.90040972828865,55.4834673255682,3.6872942619645914,30.53104691207409
731,/yh/study/new_data/model_dataset_flight/vi/vi_000731.jpg,-143.48007202148438,59.30660629272461,-142.2005615234375,55.664947509765625,3.8598997145151936,-143.48007202148438,59.30660629272461,0.0,-141.6517791748047,55.31633758544922,4.389179774112851,0.6757998466491699,-141.87724859736866,55.45956536697592,4.167585249671484,0.3164333403110504,0.00014098058454692364,-34.590844183558424,-3.432513061493789,0.2605545222759247,-0.17968307435512543,-142.41983032226562,55.658966064453125,0.6919558048248291,-142.41983032226562,55.658966064453125,-142.1592757999897,55.479282990098,3.7986039140277192,31.336840009316802
732,/yh/study/new_data/model_dataset_flight/vi/vi_000732.jpg,-143.4240264892578,59.51139831542969,-142.41983032226562,55.658966064453125,3.981161161039094,-143.4240264892578,59.51139831542969,0.0,-143.62782287597656,45.773521423339844,13.739388431420656,0.7620612978935242,-143.13151430441746,49.8349958868914,9.680822658085509,0.2853599786758423,0.0016605783021077514,-37.918413309445675,-3.327568272113601,0.2257716953754425,-0.17587502300739288,-145.707275390625,42.64622497558594,0.6891589164733887,-145.707275390625,42.64622497558594,-145.48150369524956,42.470349952578545,17.019027508308778,30.082099023275077
733,/yh/study/new_data/model_dataset_flight/vi/vi_000733.jpg,-143.00880432128906,60.395076751708984,-145.707275390625,42.64622497558594,17.952812745718408,-143.00880432128906,60.395076751708984,0.0,-136.14175415039062,54.158287048339844,9.276525419233625,0.7075376510620117,-140.07178680528966,49.42851030801461,11.353045910822821,0.25658541917800903,0.001207902911119163,-41.26343698375689,-3.3450185516693374,0.19332543015480042,-0.16962207853794098,-143.489013671875,41.94091796875,0.6678147912025452,-143.489013671875,41.94091796875,-143.2956882417202,41.77129589021206,18.460405667456293,29.554203967563808
734,/yh/study/new_data/model_dataset_flight/vi/vi_000734.jpg,-142.5524444580078,61.36627960205078,-143.489013671875,41.94091796875,19.447926277032156,-142.5524444580078,61.36627960205078,0.0,-136.08998107910156,54.63422393798828,9.331881181612868,0.7020882368087769,-139.12990320921534,49.41912841889569,12.427719420426664,0.23040199279785156,0.0012713709147647023,-44.61078292238591,-3.3473450848553727,0.16447432339191437,-0.16225478053092957,-142.5856475830078,42.04989242553711,0.6472651958465576,-142.5856475830078,42.04989242553711,-142.4211732596159,41.88763764500618,19.316415713079163,29.12030997686088
735,/yh/study/new_data/model_dataset_flight/vi/vi_000735.jpg,-142.1372528076172,62.24985885620117,-142.5856475830078,42.04989242553711,20.204942506093715,-142.1372528076172,62.24985885620117,0.0,-136.03233337402344,56.71696472167969,8.239111529436464,0.6744228601455688,-138.72478872405634,50.6909394139158,12.052117232869731,0.20656701922416687,0.0011548642069101334,-47.9672232578948,-3.3564375607445407,0.13869473338127136,-0.15385901927947998,-141.0727081298828,47.91053009033203,0.5609252452850342,-141.0727081298828,47.91053009033203,-140.93401339650154,47.75667107105255,14.37879010301544,31.761993071995676
736,/yh/study/new_data/model_dataset_flight/vi/vi_000736.jpg,-142.2937774658203,63.466373443603516,-141.0727081298828,47.91053009033203,15.603694202165315,-142.2937774658203,63.466373443603516,0.0,-144.03793334960938,52.092926025390625,11.506406299180012,0.619768500328064,-142.819658709892,50.374571929707855,13.102359251757186,0.18533927202224731,0.0017376311589032412,-51.218980699089485,-3.251752745439636,0.11663060635328293,-0.14515767991542816,-144.8967742919922,45.203948974609375,0.6433912515640259,-144.8967742919922,45.203948974609375,-144.7801436856389,45.05879129469395,18.446998128768183,33.19916198961437
737,/yh/study/new_data/model_dataset_flight/vi/vi_000737.jpg,-142.45030212402344,64.68299865722656,-144.8967742919922,45.203948974609375,19.63208095456298,-142.45030212402344,64.68299865722656,0.0,-143.18695068359375,56.07633972167969,8.638126482817086,0.6016734838485718,-143.8894385508371,51.60937450361264,13.152595263480865,0.1661236733198166,0.0011956397211179137,-54.451992686107076,-3.2330043030547744,0.09692935645580292,-0.13564938306808472,-144.42767333984375,53.36838150024414,0.7133824825286865,-144.42767333984375,53.36838150024414,-144.33074398338795,53.232732117176056,11.486102834914707,32.12325007189065
738,/yh/study/new_data/model_dataset_flight/vi/vi_000738.jpg,-142.60702514648438,65.90113830566406,-144.42767333984375,53.36838150024414,12.664310205762575,-142.60702514648438,65.90113830566406,0.0,-142.24432373046875,55.740089416503906,10.16752019152569,0.6104104518890381,-143.14136164888484,54.765663734443,11.148287286579423,0.1485118269920349,0.0008027767762541771,-57.724619770310746,-3.272620040571083,0.07951803505420685,-0.125904843211174,-142.81942749023438,54.643402099609375,0.727200448513031,-142.81942749023438,54.643402099609375,-142.73990945518017,54.5174972563982,11.259739750133885,30.640434008091688
739,/yh/study/new_data/model_dataset_flight/vi/vi_000739.jpg,-143.5851593017578,66.93292999267578,-142.81942749023438,54.643402099609375,12.31336026605395,-143.5851593017578,66.93292999267578,0.0,-147.44033813476562,56.99040222167969,10.663782739323791,0.590854287147522,-145.54181851703768,56.02612783567013,11.080922731289247,0.13258883357048035,0.0009800777770578861,-61.023983630020425,-3.299356816077098,0.06446918845176697,-0.11642041057348251,-145.6549530029297,56.11325454711914,0.7005355358123779,-145.6549530029297,56.11325454711914,-145.59048381447792,55.99683413654566,11.015871400510813,31.529397005215287
740,/yh/study/new_data/model_dataset_flight/vi/vi_000740.jpg,-144.5650634765625,67.96660614013672,-145.6549530029297,56.11325454711914,11.903352601993156,-144.5650634765625,67.96660614013672,0.0,-147.1695556640625,56.42769241333008,11.829197333269711,0.5955948829650879,-146.54727510370873,56.29850435853302,11.835276174245239,0.11834340542554855,0.0018080929294228554,-64.38708681506466,-3.3630997699496534,0.051549363881349564,-0.10752961784601212,-146.34957885742188,55.677635192871094,0.702050507068634,-146.34957885742188,55.677635192871094,-146.29802949354053,55.57010557502508,12.417862218887045,30.815275036729872
741,/yh/study/new_data/model_dataset_flight/vi/vi_000741.jpg,-145.45631408691406,68.9067611694336,-146.34957885742188,55.677635192871094,13.25924945289103,-145.45631408691406,68.9067611694336,0.0,-146.57037353515625,56.04517364501953,12.909746786919609,0.6036241054534912,-146.47965915883202,55.89416900213621,13.052769439801962,0.10554995387792587,0.0019175921333953738,-67.7180061487398,-3.330921254665842,0.040384430438280106,-0.09855562448501587,-146.04010009765625,55.348121643066406,0.7190460562705994,-146.04010009765625,55.348121643066406,-145.99971566721797,55.24956601858139,13.571201564795393,29.52477103099227
742,/yh/study/new_data/model_dataset_flight/vi/vi_000742.jpg,-146.68765258789062,69.60233306884766,-146.04010009765625,55.348121643066406,14.268912628454961,-146.68765258789062,69.60233306884766,0.0,-149.42015075683594,60.22476577758789,9.767564412144642,0.6020901203155518,-148.03144342639632,58.22117703279705,11.460213197606011,0.09408951550722122,0.0023653071839362383,-71.05249767135085,-3.334488534403293,0.030935034155845642,-0.09010998159646988,-147.4434814453125,56.39491271972656,0.7045034170150757,-147.4434814453125,56.39491271972656,-147.41254641115665,56.30480273813009,13.229029803431906,29.737427015788853
743,/yh/study/new_data/model_dataset_flight/vi/vi_000743.jpg,-148.03573608398438,70.36384582519531,-147.4434814453125,56.39491271972656,13.981482670378316,-148.03573608398438,70.36384582519531,0.0,-153.86734008789062,60.34650802612305,11.591145838056624,0.584965705871582,-151.22807207501975,58.72297929171783,12.070657924483486,0.08390692621469498,0.0021358912345021963,-74.39649681728656,-3.343998505605478,0.02285643108189106,-0.08184321969747543,-150.7781524658203,57.55121612548828,0.689872145652771,-150.7781524658203,57.55121612548828,-150.75529603473842,57.469372905790806,13.102836617815884,33.5366070503369
744,/yh/study/new_data/model_dataset_flight/vi/vi_000744.jpg,-149.37789916992188,71.12202453613281,-150.7781524658203,57.55121612548828,13.642857113196444,-149.37789916992188,71.12202453613281,0.0,-153.44781494140625,60.53688049316406,11.340612364302647,0.5844175815582275,-152.35097343710007,59.31020834777381,12.180236954416648,0.0747675970196724,0.001905953511595726,-77.74391788799646,-3.3474212841533006,0.01607406884431839,-0.07399479299783707,-151.96109008789062,58.62916946411133,0.6872479915618896,-151.96109008789062,58.62916946411133,-151.9450160190463,58.55517467111349,12.757127543816797,32.489011995494366
745,/yh/study/new_data/model_dataset_flight/vi/vi_000745.jpg,-150.61305236816406,71.59953308105469,-151.96109008789062,58.62916946411133,13.040227683960646,-150.61305236816406,71.59953308105469,0.0,-153.13356018066406,60.578460693359375,11.305617904727436,0.583003044128418,-152.65184615423854,59.77758659643819,11.99646192788825,0.06658998876810074,0.002919065998867154,-81.11062741292247,-3.366709738369417,0.01051549706608057,-0.067232146859169,-152.0919647216797,58.89701843261719,0.6870481967926025,-152.0919647216797,58.89701843261719,-152.0814492246136,58.82978628575802,12.788317330405528,35.39747407194227
