frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
321,/yh/study/new_data/model_dataset_flight/vi/vi_000321.jpg,3,18,-559.9381713867188,56.76070022583008,918.8324039711785,-1.0489310393956544,918.1547254465507,-3.0534356150582864,-558.288818359375,53.64826202392578,0.5974954962730408,919.359527827764,-1.0728153081336125,-558.2003173828125,58.20598220825195,921.40673828125,-1.1949646472930908,75.10196685791016,17.49289321899414,3.138871908187866,-0.14576667547225952,3.751282215118408,-0.14723409712314606,0.42576557820443056,919.359527827764,-1.083899923009417,-560.2594008576406,55.78283240646118,1.0292783127735634,-563.1423483468501,58.774859552149856,-3.2041769601313486,2.0141593263197755,-5.2386268365090904,198.80746700800955
322,/yh/study/new_data/model_dataset_flight/vi/vi_000322.jpg,3,18,-559.69091796875,57.22782516479492,919.359527827764,-1.083899923009417,918.1547254465507,-3.2007989785029505,-558.2615356445312,53.3598518371582,0.5793176293373108,919.8874582986157,-1.1078506531943548,-558.2026977539062,58.158302307128906,921.362548828125,-1.2130903005599976,68.83821868896484,16.737812042236328,3.0094127655029297,-0.1395268440246582,3.6518404483795166,-0.14060473442077637,0.4443104222550879,919.8874582986157,-1.1222769402462391,-560.0305169124146,56.22166342005731,1.0619269744721218,-562.980444916117,59.13840329098777,-3.289526947366997,1.910578126192847,-4.8197410972329475,212.318234029226
323,/yh/study/new_data/model_dataset_flight/vi/vi_000323.jpg,3,18,-559.4190673828125,57.74142074584961,919.8874582986157,-1.1222769402462391,918.1547254465507,-3.117268471889489,-558.2840576171875,53.50831604003906,0.5839016437530518,920.4679084151184,-1.1483323191179227,-552.966552734375,58.654056549072266,924.0383911132812,-5.741122245788574,70.45662689208984,16.935911178588867,3.0429320335388184,-0.14005930721759796,3.6775941848754883,-0.14155413210391998,0.4501014088150538,920.4247903471097,-1.6110552235337696,-559.8306307810604,56.21984675867581,1.5762524636686164,-562.7908020260613,59.545007999018054,-3.371734643248852,1.8035872531684483,-4.1888351118495075,215.15309100504965
324,/yh/study/new_data/model_dataset_flight/vi/vi_000324.jpg,3,18,-558.9118041992188,58.914100646972656,920.4247903471097,-1.6110552235337696,918.1547254465507,-2.997058478178127,-558.4116821289062,53.519378662109375,0.5865082740783691,921.7449826211007,-1.6677976530924294,-552.91748046875,63.59191131591797,928.5281982421875,-3.68528151512146,74.60063171386719,17.43424415588379,3.112370252609253,-0.14515744149684906,3.7319447994232178,-0.14642593264579773,0.4423504514479851,921.7449826211007,-1.9396193976537828,-559.2275466331887,57.08282520683411,1.858295730572477,-562.3624680695056,60.60737132088237,-3.4506638702867996,1.6932706739097123,-2.2116158054544583,183.11729503329843
325,/yh/study/new_data/model_dataset_flight/vi/vi_000325.jpg,3,18,-558.4044799804688,60.08686065673828,921.7449826211007,-1.9396193976537828,919.5369347123459,-8.030914390325098,-552.808837890625,53.60616683959961,0.5736328363418579,923.0221552887245,-1.9969254736924476,-552.7909545898438,63.662391662597656,928.645751953125,-3.7698140144348145,77.45540618896484,17.765798568725586,3.160098075866699,-0.14850683510303497,3.7679505348205566,-0.14964792132377625,0.4344971479650721,923.0221552887245,-2.2732827751004496,-558.5889686485459,57.90298371905876,2.1916556635515008,-561.9306600007343,61.66657861031375,-3.5261800202655915,1.579717953575465,0.583088101658073,190.06702699698508
326,/yh/study/new_data/model_dataset_flight/vi/vi_000326.jpg,3,18,-557.8973999023438,61.259117126464844,923.0221552887245,-2.2732827751004496,924.1469250521318,-5.882779448272692,-552.7921752929688,58.69205093383789,0.5603762865066528,924.2987683929238,-2.331314154272106,-552.8026123046875,63.40070343017578,928.4039916992188,-3.8705689907073975,77.55929565429688,17.777769088745117,3.1712002754211426,-0.14828190207481384,3.7754666805267334,-0.14966335892677307,0.4338352599458155,924.2987683929238,-2.6274198476256343,-557.8793032829576,58.709881704493476,2.5492996536827017,-561.4955501971474,62.72214139858614,-3.5981502948036144,1.4630242721212967,4.199535365111044,170.39289500098675
327,/yh/study/new_data/model_dataset_flight/vi/vi_000327.jpg,3,18,-557.3032836914062,62.58571243286133,924.2987683929238,-2.6274198476256343,924.1495874183703,-5.923610503769695,-552.7540893554688,58.677093505859375,0.5597257614135742,925.752083242462,-2.6936226948759034,-552.7619018554688,63.400901794433594,928.4214477539062,-3.9073290824890137,78.28163146972656,17.859600067138672,3.181025505065918,-0.14905405044555664,3.7827110290527344,-0.1503777652978897,0.43136806755156,925.752083242462,-3.012224926769734,-556.9688554636344,59.670776702877085,2.9340573527914153,-560.9697276415658,63.92900286260412,-3.6664439501595023,1.3432904297427941,9.310672484045046,189.0897830016911
328,/yh/study/new_data/model_dataset_flight/vi/vi_000328.jpg,3,18,-556.6494140625,64.0456771850586,925.752083242462,-3.012224926769734,924.1391972479144,-5.876497651273074,-552.8011474609375,58.68772888183594,0.5599117279052734,927.3515174539137,-3.085332414188729,-553.2257690429688,69.81658935546875,934.0305786132812,-0.7586830258369446,80.50421142578125,18.111814498901367,3.2066164016723633,-0.15174712240695953,3.801884174346924,-0.1527651846408844,0.42371732186622013,927.3515174539137,-2.62451929890017,-556.0462511834652,61.566988032248595,2.5510204575627204,-560.3803466082734,65.26630002618222,-3.730932545773426,1.2206228411236268,16.06220620539888,225.47976794885471
329,/yh/study/new_data/model_dataset_flight/vi/vi_000329.jpg,3,18,-555.9979248046875,65.5003890991211,927.3515174539137,-2.62451929890017,925.4491752821036,-4.909557829493543,-553.1190795898438,60.28458023071289,0.554518461227417,928.9451852028653,-2.698168509161672,-553.697509765625,71.00505065917969,934.9055786132812,0.1737554967403412,81.582763671875,18.232789993286133,3.221367359161377,-0.15285314619541168,3.812558650970459,-0.1538175791501999,0.4181836146584669,928.9451852028653,-2.1118580974668344,-555.2412590442059,63.596673980811204,2.048578610834071,-559.7894150006955,66.59552261729732,-3.7914901960079757,1.095133518176229,23.695892459981977,179.18676597764716
330,/yh/study/new_data/model_dataset_flight/vi/vi_000330.jpg,3,18,-555.2718505859375,67.09474182128906,928.9451852028653,-2.1118580974668344,930.7135172704702,-1.799263091549238,-553.6948852539062,66.37191772460938,0.5903889536857605,930.6969565215531,-2.193473488242083,-554.3736572265625,72.06710815429688,935.5791625976562,1.2374250888824463,80.76547241210938,18.14286231994629,3.2171056270599365,-0.15196755528450012,3.8092710971832275,-0.15310728549957275,0.4167236350429502,930.6969565215531,-1.3992583879186284,-554.5857960891747,65.93748658282108,1.3453291268273704,-559.1198444104717,68.06168186227748,-3.8479938245342167,0.9669400409884217,32.57294799795564,216.79060900351033
331,/yh/study/new_data/model_dataset_flight/vi/vi_000331.jpg,3,18,-554.5454711914062,68.68971252441406,930.6969565215531,-1.3992583879186284,932.9622595781265,-5.9030366422226885,-549.0243530273438,66.66162109375,0.5846911668777466,932.4494169372181,-1.4809544869598559,-554.3150024414062,71.86463165283203,935.4208374023438,1.098219633102417,78.292236328125,17.85989761352539,3.187235116958618,-0.14854134619235992,3.7868270874023438,-0.15011516213417053,0.4210555491218986,932.4494169372181,-0.73057658099077,-554.1076769374068,68.15512157175174,0.6909785058186093,-558.4457946121947,69.52587804113263,-3.9003234207884723,0.8361655167185652,41.21134098474547,213.98955397307873
332,/yh/study/new_data/model_dataset_flight/vi/vi_000332.jpg,3,18,-553.8839111328125,70.14241027832031,932.4494169372181,-0.73057658099077,937.1999690517621,-3.686135087033797,-549.228271484375,71.43982696533203,0.5572832822799683,934.0455452858981,-0.8041884645024544,-556.5552368164062,73.75752258300781,936.18115234375,3.9308269023895264,70.46296691894531,16.939340591430664,3.055938720703125,-0.1398022621870041,3.6874818801879883,-0.14155150949954987,0.43403776438253583,934.0455452858981,0.45474127468402115,-554.2432272970051,70.45793357567551,0.47818726146142243,-557.8322734307214,70.84534880452959,-3.94836229790894,0.7029385262092751,48.279831356320436,229.32606498943642
333,/yh/study/new_data/model_dataset_flight/vi/vi_000333.jpg,3,18,-552.7705078125,72.56969451904297,934.0455452858981,0.45474127468402115,937.9342766926577,-0.5047964573365813,-551.795166015625,73.4575424194336,0.5645084381103516,936.7158942183614,0.33459486346672607,-557.0033569335938,78.4858627319336,940.2698364257812,6.347529888153076,71.49114990234375,17.062891006469727,3.0754354000091553,-0.14112526178359985,3.702603578567505,-0.1428094506263733,0.4359553399920169,936.7158942183614,2.07499074954445,-554.5126807674698,73.69629930915251,2.074705993177304,-556.7625051640448,73.13708757716235,-3.991997351544846,0.5673930581193782,57.53806586222288,169.8719279957004
334,/yh/study/new_data/model_dataset_flight/vi/vi_000334.jpg,3,18,-551.6575927734375,74.99594116210938,936.7158942183614,2.07499074954445,942.1460221022264,1.9768770753838654,-552.249755859375,78.32486724853516,0.5567845106124878,939.385096404499,1.9558880506600829,-558.1432495117188,79.02201080322266,940.270263671875,7.6072163581848145,66.24821472167969,16.42418098449707,2.9813742637634277,-0.13497291505336761,3.6275506019592285,-0.13676992058753967,0.44495326044986244,939.385096404499,4.0070018747876235,-555.1982429137079,76.81802805806487,3.981984941233371,-555.6887120923535,75.42560959251549,-4.031119318916037,0.42966843040610964,63.21137730075335,205.25536499917507
335,/yh/study/new_data/model_dataset_flight/vi/vi_000335.jpg,3,18,-551.047119140625,76.36161041259766,939.385096404499,4.0070018747876235,944.0916413585728,9.66103970400317,-558.3766479492188,83.35408020019531,0.5840804576873779,940.8807319594213,3.9414572807992827,-558.1490478515625,78.9905014038086,940.2392578125,7.599061489105225,62.31315612792969,15.926789283752441,2.9030327796936035,-0.13043348491191864,3.5623526573181152,-0.13216301798820496,0.4504199197459585,940.6146148830612,5.4142202532677635,-555.9857903058189,78.45595826904966,5.364397992481809,-555.1127421781138,76.65151961161702,-4.065623037488735,0.2899091990193607,64.81919777931066,213.2935380213894
336,/yh/study/new_data/model_dataset_flight/vi/vi_000336.jpg,3,18,-550.3771362304688,77.8604965209961,940.6146148830612,5.4142202532677635,944.1463019193355,9.581252933301727,-558.2811889648438,83.36961364746094,0.5839917659759521,942.5222449368104,5.343487322013802,-553.4481201171875,83.13932800292969,945.9935913085938,5.109207630157471,63.508819580078125,16.07945442199707,2.9276835918426514,-0.1326700747013092,3.583925247192383,-0.13412803411483765,0.4562672020057241,942.5222449368104,5.313151496651024,-555.1091794569654,80.08440335922076,5.228574827095377,-554.4725439330902,78.00876157469935,-4.095407702621362,0.14826505370326,65.26843665115771,197.37148098647594
337,/yh/study/new_data/model_dataset_flight/vi/vi_000337.jpg,3,18,-549.70703125,79.35966491699219,942.5222449368104,5.313151496651024,944.1252721515482,9.664099010347035,-558.3651123046875,83.38581848144531,0.58351731300354,944.1640653153881,5.2425790785733115,-553.5738525390625,83.15975952148438,945.9585571289062,5.231689929962158,64.04380798339844,16.146453857421875,2.9403555393218994,-0.13379108905792236,3.594855785369873,-0.1351233869791031,0.46045229369794366,944.1640653153881,5.248705992778782,-554.3525269067082,81.54289720448439,5.132945851812938,-553.8274083735249,79.36455561782576,-4.120377123524904,0.004890700833566551,65.27397649486355,209.37805401626974
338,/yh/study/new_data/model_dataset_flight/vi/vi_000338.jpg,3,18,-549.3936157226562,79.93855285644531,944.1640653153881,5.248705992778782,945.9919424117218,5.164148144113726,-553.49853515625,83.16122436523438,0.5706034898757935,944.8212864130853,5.2203907685548705,-553.49853515625,83.16122436523438,945.991943359375,5.164148330688477,62.67223358154297,15.970734596252441,2.910613536834717,-0.13169488310813904,3.5696840286254883,-0.13310006260871887,0.4676665742870639,944.8212864130853,5.21205042846591,-554.0398118242462,82.12211433031382,5.1337197941251205,-553.534055699531,79.79849858969729,-4.140439976874718,-0.14005426674802177,65.27904220071103,159.78721901774406
339,/yh/study/new_data/model_dataset_flight/vi/vi_000339.jpg,3,18,-549.0498657226562,80.57357788085938,944.8212864130853,5.21205042846591,946.1987722057545,6.978756790267101,-553.0372314453125,88.40907287597656,0.5609908699989319,945.542215914092,5.181197924321548,-553.4339599609375,83.138427734375,945.998779296875,5.096009254455566,60.85660934448242,15.739250183105469,2.8761351108551025,-0.12973511219024658,3.5403971672058105,-0.13109570741653442,0.47305628723329146,945.542215914092,5.14761322146721,-553.674855835438,82.74717322777929,5.110288668508004,-553.2053757800603,80.2871723679541,-4.155510057404006,-0.28640551290527816,65.28485986769743,162.7647319692187
340,/yh/study/new_data/model_dataset_flight/vi/vi_000340.jpg,3,18,-548.73681640625,81.15190887451172,945.542215914092,5.14761322146721,946.1987722057545,6.905248573332214,-552.9656982421875,88.38845825195312,0.5608237981796265,946.1987836028532,5.119730796228627,-553.3682861328125,83.12358093261719,946.0132446289062,5.030257225036621,59.88323974609375,15.61266040802002,2.8553709983825684,-0.12860670685768127,3.5225212574005127,-0.1299172192811966,0.47751832175201386,946.1218123181008,5.083703562322998,-553.3704915050857,83.24454511126375,5.084296543371371,-552.9023229310556,80.71791476015767,-4.165506524805588,-0.4339941143540452,65.29052775073261,167.95427800389007
341,/yh/study/new_data/model_dataset_flight/vi/vi_000341.jpg,3,18,-548.593017578125,81.02957916259766,946.1218123181008,5.083703562322998,946.1987722057545,6.977388347657233,-553.0462036132812,88.38676452636719,0.5620756149291992,946.3576690253236,5.075749187719483,-553.430419921875,83.1377182006836,945.9996337890625,5.092503547668457,59.066070556640625,15.504526138305664,2.8396198749542236,-0.1275557428598404,3.5084896087646484,-0.12889297306537628,0.48122209855115905,946.2091372557705,5.082495461918497,-553.3264168774315,83.31211998408872,5.255003475588597,-552.7633717243904,80.44693243287925,-4.1703541462653595,-0.5826467297184017,65.28858014919967,161.74277698155493
342,/yh/study/new_data/model_dataset_flight/vi/vi_000342.jpg,3,18,-548.4620361328125,80.91809844970703,946.2091372557705,5.082495461918497,946.1987722057545,6.482411195527985,-553.0209350585938,88.36392211914062,0.5624486207962036,946.4240168801514,5.075292331156739,-553.3995971679688,83.10746765136719,945.9853515625,5.051741123199463,58.171112060546875,15.38805866241455,2.823683261871338,-0.1266171932220459,3.4943461418151855,-0.1279524266719818,0.4846605651897316,946.2420355295092,5.065809252896372,-553.2787752688783,83.30009537451441,5.373535638171594,-552.6320196667633,80.18591266831328,-4.169983533950821,-0.7321857813937511,65.28605017406136,174.30710297776386
343,/yh/study/new_data/model_dataset_flight/vi/vi_000343.jpg,3,18,-548.318115234375,80.79568481445312,946.2420355295092,5.065809252896372,946.1987722057545,6.566126287256382,-553.2537841796875,88.48417663574219,0.564712405204773,946.4780793345071,5.057938295476078,-553.579345703125,83.21061706542969,946.0022583007812,5.258293151855469,57.5838508605957,15.309319496154785,2.814221143722534,-0.12610973417758942,3.485927104949951,-0.12742556631565094,0.48718992297760483,946.2806838466552,5.138612746923799,-553.3064068626666,83.3253381315127,5.593049192828021,-552.4824466111538,79.91325516437247,-4.164331376778834,-0.8824296500806587,65.28258602657773,200.2186350291595
344,/yh/study/new_data/model_dataset_flight/vi/vi_000344.jpg,3,18,-547.6167602539062,80.42304992675781,946.2806838466552,5.138612746923799,946.1987722057545,6.596485796268457,-553.3883666992188,88.53544616699219,0.5618010759353638,947.2728879820517,5.105650208399694,-553.7067260742188,83.20671081542969,945.944580078125,5.371915340423584,57.53236389160156,15.302276611328125,2.807581663131714,-0.12607231736183167,3.4803953170776367,-0.1272737979888916,0.4909294515481868,946.721836287972,5.212863948329446,-552.934593020129,83.29650692070653,6.0445099408955505,-551.7701009196961,79.38985704494137,-4.153340665789856,-1.0331928818164495,64.98677505601755,174.7842449694872
345,/yh/study/new_data/model_dataset_flight/vi/vi_000345.jpg,3,18,-546.9212646484375,80.05350494384766,946.721836287972,5.212863948329446,946.1987722057545,6.6244449754866555,-553.3734741210938,88.56145477294922,0.5608934164047241,947.705766505589,5.180227676069665,-553.645751953125,83.1958236694336,945.9606323242188,5.312100887298584,57.110591888427734,15.247075080871582,2.800830364227295,-0.12533190846443176,3.4742305278778076,-0.1266094148159027,0.49454683712650194,946.981793438654,5.233327456971555,-552.6924257949853,83.27380901026577,6.608831913402844,-551.0582255608987,78.86921853655157,-4.136960912461226,-1.1842864072960901,64.68436992141145,174.8219080036506
346,/yh/study/new_data/model_dataset_flight/vi/vi_000346.jpg,3,18,-546.2858276367188,79.71588897705078,946.981793438654,5.233327456971555,946.1987722057545,6.522718583124906,-553.2275390625,88.4362564086914,0.5570173263549805,947.8807517914753,5.203641074634593,-553.6836547851562,83.13404846191406,945.8886108398438,5.320128917694092,56.23031997680664,15.1290922164917,2.7839388847351074,-0.12438059598207474,3.458852767944336,-0.1256498396396637,0.49741573002131884,947.0543073782524,5.250545816594751,-552.6350092672725,83.27296226376261,7.277697283124654,-550.4009759960169,78.38037120381128,-4.115148359298079,-1.3355177732395032,64.536250333222,178.48864005645737
347,/yh/study/new_data/model_dataset_flight/vi/vi_000347.jpg,3,18,-544.3756103515625,79.34844207763672,947.0543073782524,5.250545816594751,946.1987722057545,6.415733668119548,-553.076171875,88.3049087524414,0.5556864142417908,949.4845404025178,5.170638966808664,-548.0636596679688,83.15504455566406,946.1987915039062,0.2427670955657959,55.872657775878906,15.085617065429688,2.775369882583618,-0.12445719540119171,3.451371192932129,-0.12557291984558105,0.4964914666883986,948.1214396549105,3.1863927788682638,-549.6955574421261,82.26771711639861,6.068278487209869,-548.4634765336127,77.86175069211139,-4.087866182050213,-1.4866913855253379,62.40765161077549,173.46215498400852
348,/yh/study/new_data/model_dataset_flight/vi/vi_000348.jpg,3,18,-542.4663696289062,78.9811782836914,948.1214396549105,3.1863927788682638,946.2205792788342,7.14711170379266,-547.6360473632812,88.21377563476562,0.5587048530578613,950.5504293760305,3.1064655698361987,-542.1613159179688,82.81248474121094,952.4481201171875,2.634446382522583,63.877071380615234,16.13208770751953,2.9354708194732666,-0.13500259816646576,3.5909271240234375,-0.13598881661891937,0.49166903296925224,950.5432260693343,2.983094999828525,-547.019844519112,81.99740643084314,5.461846373837745,-546.521454311819,77.3435695199131,-4.055084682912674,-1.637608763778305,60.255123701988694,177.65466001583263
349,/yh/study/new_data/model_dataset_flight/vi/vi_000349.jpg,3,18,-540.370361328125,78.89698028564453,950.5432260693343,2.983094999828525,946.2193360353558,7.177885974669415,-547.6326293945312,88.244384765625,0.5555861592292786,953.1638559287193,2.894604627091886,-540.8041381835938,82.08828735351562,953.8991088867188,2.123488664627075,69.30683135986328,16.80620574951172,3.0346736907958984,-0.14153850078582764,3.67187762260437,-0.14243239164352417,0.4823601788216125,953.1413010727828,2.628782027410914,-543.9460817804069,81.72116187853602,4.556509455986456,-544.3871428022062,77.1089114785833,-4.016781474081157,-1.7880688070612318,52.43319351713371,212.39847096148878
350,/yh/study/new_data/model_dataset_flight/vi/vi_000350.jpg,3,18,-538.4627075195312,78.82035827636719,953.1413010727828,2.628782027410914,953.0072076541666,7.26508188529001,-540.909423828125,87.30560302734375,0.5507394671440125,955.526357765753,2.5460842399607353,-533.5734252929688,79.65480041503906,961.4143676757812,0.8097525238990784,73.22913360595703,17.276185989379883,3.1009788513183594,-0.1456426978111267,3.723430633544922,-0.14656123518943787,0.47224728334261523,955.4970975094085,2.2472620385341684,-541.04879323707,81.41792618000011,3.6654056190879643,-542.4356491705779,76.88249020607657,-3.972941651046701,-1.9378680702906192,42.34745849043223,202.16252701357007
351,/yh/study/new_data/model_dataset_flight/vi/vi_000351.jpg,3,18,-536.3695068359375,78.73627471923828,955.4970975094085,2.2472620385341684,956.383195558304,0.04725375735553903,-538.6620483398438,79.66075897216797,0.5818179845809937,958.1140697656033,2.154634415655559,-533.198486328125,78.68138885498047,961.9320068359375,-0.09588119387626648,74.85148620605469,17.466466903686523,3.133876323699951,-0.146710604429245,3.7477993965148926,-0.1479032039642334,0.4660389081913381,958.0446880713823,1.641534381285643,-537.8199586002924,80.80032452724093,2.5227191541342613,-540.2930647909684,76.64947366827924,-3.9235579550308697,-2.086801050959037,29.007726297727277,152.912195015233
352,/yh/study/new_data/model_dataset_flight/vi/vi_000352.jpg,3,18,-533.578125,78.49898529052734,958.0446880713823,1.641534381285643,961.8463087439624,-0.013098545838911275,-533.2706909179688,78.77616119384766,0.5962076187133789,961.5442690693029,1.516560359387488,-529.3798828125,74.41580200195312,966.3509521484375,-3.7359426021575928,75.0252914428711,17.488460540771484,3.1388092041015625,-0.146785169839859,3.7516438961029053,-0.14802725613117218,0.4624059946048318,961.287321171767,0.3194087278601767,-533.8894627674891,79.18556637319287,0.7538731912856996,-537.44675592398,76.26432480481003,-3.868630923980091,-2.2346604857173067,11.6259423688061,180.50251697422937
353,/yh/study/new_data/model_dataset_flight/vi/vi_000353.jpg,3,18,-531.0382080078125,78.28306579589844,961.287321171767,0.3194087278601767,965.9984018961173,-0.3020453256251897,-529.2098388671875,77.86355590820312,0.6061891317367554,964.1276510866822,0.205240221754357,-529.1725463867188,73.30750274658203,966.7232666015625,-4.800225734710693,69.21875762939453,16.79179573059082,3.0348868370056152,-0.13918669521808624,3.671448230743408,-0.14072269201278687,0.4698840378897908,964.0866889462968,-1.2025478642210274,-531.0277856094301,77.2485474706207,1.0345708248948018,-534.8463770393696,75.90182813956221,-3.808169031557152,-2.3812376563362183,1.5900755939015458,160.2922060410492
354,/yh/study/new_data/model_dataset_flight/vi/vi_000354.jpg,3,18,-528.2506103515625,78.04609680175781,964.0866889462968,-1.2025478642210274,970.6882470497195,-0.49499531875059355,-524.6029052734375,76.96464538574219,0.5926235914230347,966.9190675486719,-1.32568467314223,-529.147705078125,73.30888366699219,966.74755859375,-4.795109272003174,62.923221588134766,16.008211135864258,2.9130618572235107,-0.1312410533428192,3.5712294578552246,-0.13293609023094177,0.47270661356429855,966.8479166506913,-2.722675649058055,-528.592926230237,75.32445296545154,2.743086825548296,-531.9927991651523,75.51977409722086,-3.7421888135898285,-2.5263227045369496,-5.312800579134667,189.80186700355262
355,/yh/study/new_data/model_dataset_flight/vi/vi_000355.jpg,3,18,-525.3048095703125,77.60379791259766,966.8479166506913,-2.722675649058055,971.3279468359997,-4.307703315083229,-524.5462646484375,73.09906005859375,0.5796117186546326,969.8978782009764,-2.850682787315205,-524.5462646484375,73.09906005859375,971.3279418945312,-4.307703495025635,61.09602355957031,15.77376651763916,2.878477096557617,-0.12933044135570526,3.5415971279144287,-0.1309492141008377,0.4774300095404797,969.8978782009764,-3.437363581894868,-525.8269888638522,74.1751299267292,3.4682034790249667,-528.9755245517707,74.93409295744739,-3.670714981458272,-2.669704955150264,-8.187502703977877,193.33152304170653
356,/yh/study/new_data/model_dataset_flight/vi/vi_000356.jpg,3,18,-522.0663452148438,77.1175537109375,969.8978782009764,-3.437363581894868,976.81225309876,-4.701218042771264,-519.1842651367188,71.88191986083984,0.5736488103866577,973.1726324186659,-3.573718762539411,-519.1842651367188,71.88191986083984,976.812255859375,-4.701218128204346,59.48225784301758,15.56363582611084,2.847205400466919,-0.12763084471225739,3.5146474838256836,-0.12916140258312225,0.48053715864345375,973.1726324186659,-3.9302186957604066,-522.6657303610675,73.19366624627797,3.9694023969391004,-525.6601257367727,74.30638046390334,-3.593780521928887,-2.811173247034157,-8.211216916189542,199.452091997955
357,/yh/study/new_data/model_dataset_flight/vi/vi_000357.jpg,3,18,-518.834716796875,76.63233947753906,973.1726324186659,-3.9302186957604066,976.9007487843917,-4.892926518781813,-519.125732421875,71.67904663085938,0.5730741024017334,976.4404735561486,-4.065019521667319,-519.125732421875,71.67904663085938,976.9007568359375,-4.8929266929626465,58.805728912353516,15.473938941955566,2.834778070449829,-0.12687788903713226,3.503735065460205,-0.12838807702064514,0.48352248491927824,976.4404735561486,-4.398382825650139,-519.5060531612736,72.2374218499852,4.4458962501556005,-522.3461435798424,73.6818232063857,-3.511426782967371,-2.9505162711533646,-8.208839370028143,178.07604098925367
358,/yh/study/new_data/model_dataset_flight/vi/vi_000358.jpg,3,18,-515.6478271484375,76.06416320800781,976.4404735561486,-4.398382825650139,981.4209127608244,-4.805287466695335,-514.6441650390625,71.0831298828125,0.5845425128936768,979.6766162987077,-4.5312931228209585,-514.6441650390625,71.0831298828125,981.4208984375,-4.8052873611450195,57.95974349975586,15.364014625549316,2.818814992904663,-0.12616613507270813,3.489788055419922,-0.12758614122867584,0.4871089212029167,979.6766162987077,-4.641619047908739,-516.3437464693618,71.50831273858506,4.608695824305966,-519.0715306935285,72.97664029281016,-3.4237035450909854,-3.087522915197658,-8.20624907414627,168.99350500898436
359,/yh/study/new_data/model_dataset_flight/vi/vi_000359.jpg,3,18,-512.4663696289062,75.4969482421875,979.6766162987077,-4.641619047908739,986.5343443028055,-8.792270683968374,-510.19140625,66.3697280883789,0.5767225027084351,982.9072440414009,-4.773768281090412,-510.10546875,71.11444091796875,985.90283203125,-4.088986396789551,57.097686767578125,15.249292373657227,2.8034074306488037,-0.12502293288707733,3.4758543968200684,-0.1264951527118683,0.49069914610711046,982.9072440414009,-4.513884549031864,-513.1308744577823,71.14675340559621,4.400654699462916,-515.7970387067569,72.27496562809795,-3.3306690778506076,-3.2219826140895576,-8.20331017181246,188.86567099252716
360,/yh/study/new_data/model_dataset_flight/vi/vi_000360.jpg,3,18,-508.9694519042969,74.87348937988281,982.9072440414009,-4.513884549031864,986.5281700513226,-8.717493587140657,-510.18621826171875,66.444580078125,0.57814621925354,986.4582076868999,-4.6558288313569065,-504.8445739746094,66.0357437133789,991.8703002929688,-8.315046310424805,64.12350463867188,16.165218353271484,2.9387929439544678,-0.13465341925621033,3.5936665534973145,-0.13579194247722626,0.4860612875781131,986.4582076868999,-5.6688261500515225,-509.79502548821483,69.46885455117827,5.467325614421492,-512.2018420853586,71.51980367417293,-3.232390181061728,-3.353685705709872,-8.2001433119151,184.21288102399558
361,/yh/study/new_data/model_dataset_flight/vi/vi_000361.jpg,3,18,-505.7897033691406,74.33113861083984,986.4582076868999,-5.6688261500515225,991.8183718525429,-8.20771963132003,-504.87969970703125,66.1496810913086,0.5700874328613281,989.6833915137521,-5.8030548318734345,-504.87969970703125,66.1496810913086,991.818359375,-8.207719802856445,61.10890197753906,15.77896499633789,2.886611223220825,-0.1304868757724762,3.549172878265381,-0.13187944889068604,0.49078655118414544,989.6833915137521,-6.698658210158382,-506.76232909070234,67.9638238705848,6.441172082448391,-508.9186455795771,70.84871481969323,-3.1289422104364757,-3.482423791146614,-8.199708100798924,176.37110996292904
362,/yh/study/new_data/model_dataset_flight/vi/vi_000362.jpg,3,18,-502.6083068847656,73.78850555419922,989.6833915137521,-6.698658210158382,996.0961369193105,-7.750467455967784,-500.5819396972656,65.95574188232422,0.5699834823608398,992.9102470195149,-6.832421373811499,-500.5819396972656,65.95574188232422,996.0961303710938,-7.750467300415039,59.39799118041992,15.553780555725098,2.8509881496429443,-0.12802724540233612,3.5180797576904297,-0.1294836401939392,0.4936061386508913,992.9102470195149,-7.136190521789396,-503.6385421170492,67.04404894049134,6.822688593804235,-505.62871597206697,70.18051545544739,-3.020409087301321,-3.6079900987518316,-8.197771368643254,164.5094370469451
